,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04627249357326478,0.0,0.04755784061696658,0.021850899742930592,0.03598971722365039,0.0,0.04627249357326478,0.0,0.0,0.0,0.0,0.0,0.0012853470437017994,0.04755784061696658,0.0,0.0,0.0,0.042416452442159386,0.04755784061696658,0.0,0.0,0.033419023136246784,0.0,0.0,0.0,0.0,0.02570694087403599,0.0,0.02313624678663239,0.04755784061696658,0.0,0.037275064267352186,0.0,0.0,0.0,0.0,0.04755784061696658,0.0,0.033419023136246784,0.042416452442159386,0.038560411311053984,0.0,0.03470437017994859,0.03470437017994859,0.03984575835475578,0.0,0.03984575835475578,0.021850899742930592,0.0,0.02956298200514139,0.0,0.04113110539845758,0.0,0.0,0.0,0.04755784061696658,0.0,0.04498714652956298,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03730569948186528,0.0,0.06839378238341969,0.017616580310880828,0.03419689119170984,0.0,0.0694300518134715,0.0,0.0,0.0,0.0,0.0,0.0010362694300518134,0.06217616580310881,0.0,0.0,0.0,0.03730569948186528,0.05181347150259067,0.0,0.0,0.03212435233160622,0.0,0.0,0.0,0.0,0.02072538860103627,0.0,0.01865284974093264,0.06528497409326425,0.0,0.03005181347150259,0.0,0.0,0.0,0.0,0.04041450777202073,0.0,0.02694300518134715,0.03730569948186528,0.03419689119170984,0.0,0.027979274611398965,0.03419689119170984,0.03419689119170984,0.0,0.03626943005181347,0.017616580310880828,0.0,0.024870466321243522,0.0,0.03730569948186528,0.0,0.0,0.0,0.06424870466321243,0.0,0.0383419689119171,0.0,0.0
FC5,0.0,0.0,0.03944315545243619,0.0,0.03944315545243619,0.037122969837587005,0.03944315545243619,0.0,0.03944315545243619,0.0,0.0,0.0,0.0,0.0,0.0,0.03944315545243619,0.0,0.0,0.0,0.03944315545243619,0.03944315545243619,0.0,0.0,0.03944315545243619,0.0,0.0,0.0,0.0,0.037122969837587005,0.0,0.037122969837587005,0.03944315545243619,0.0,0.037122969837587005,0.0,0.0,0.0,0.0,0.03944315545243619,0.0,0.03248259860788863,0.03944315545243619,0.03944315545243619,0.0,0.03248259860788863,0.03944315545243619,0.03944315545243619,0.0,0.03944315545243619,0.037122969837587005,0.0,0.03944315545243619,0.0,0.03944315545243619,0.0,0.0,0.0,0.03944315545243619,0.0,0.03944315545243619,0.0,0.0
FC1,0.0,0.0,0.036414565826330535,0.0,0.046218487394957986,0.023809523809523808,0.04481792717086835,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.04201680672268908,0.04341736694677871,0.0,0.0,0.04341736694677871,0.0,0.0,0.0,0.0,0.028011204481792718,0.0,0.025210084033613446,0.046218487394957986,0.0,0.03081232492997199,0.0,0.0,0.0,0.0,0.04061624649859944,0.0,0.028011204481792718,0.04201680672268908,0.04201680672268908,0.0,0.028011204481792718,0.046218487394957986,0.04061624649859944,0.0,0.04341736694677871,0.023809523809523808,0.0,0.03361344537815126,0.0,0.04341736694677871,0.0,0.0,0.0,0.04481792717086835,0.0,0.04061624649859944,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054838709677419356,0.0,0.05,0.028225806451612902,0.028225806451612902,0.04435483870967742,0.031451612903225803,0.04435483870967742,0.0,0.02258064516129032,0.027419354838709678,0.025,0.0,0.0,0.025,0.0,0.0,0.0467741935483871,0.0,0.025806451612903226,0.0,0.0,0.05161290322580645,0.0,0.0,0.056451612903225805,0.0,0.027419354838709678,0.05241935483870968,0.027419354838709678,0.021774193548387097,0.0,0.029838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020161290322580645,0.0,0.0,0.0,0.0,0.0532258064516129,0.0,0.029838709677419355,0.0532258064516129,0.020161290322580645,0.0,0.055645161290322584,0.0,0.0,0.0467741935483871
T7,0.0,0.0,0.035527690700104496,0.0,0.06792058516196448,0.017763845350052248,0.034482758620689655,0.0,0.07628004179728318,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.03761755485893417,0.050156739811912224,0.0,0.0,0.03239289446185998,0.0,0.0,0.0,0.0,0.02089864158829676,0.0,0.018808777429467086,0.06374085684430512,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.038662486938349006,0.0,0.027168234064785787,0.03761755485893417,0.034482758620689655,0.0,0.02821316614420063,0.034482758620689655,0.034482758620689655,0.0,0.03657262277951933,0.017763845350052248,0.0,0.025078369905956112,0.0,0.03761755485893417,0.0,0.0,0.0,0.06269592476489028,0.0,0.038662486938349006,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046251993620414676,0.0,0.051036682615629984,0.02631578947368421,0.029505582137161084,0.046251993620414676,0.029505582137161084,0.04864433811802233,0.0,0.023923444976076555,0.02711323763955343,0.024720893141945772,0.0,0.0,0.024720893141945772,0.0,0.0,0.051036682615629984,0.0,0.02631578947368421,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.02711323763955343,0.05263157894736842,0.028708133971291867,0.023125996810207338,0.0,0.029505582137161084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215311004784689,0.0,0.0,0.0,0.0,0.04864433811802233,0.0,0.03110047846889952,0.05263157894736842,0.02073365231259968,0.0,0.05263157894736842,0.0,0.0,0.051036682615629984
