,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05723124516627997,0.0,0.05568445475638051,0.02088167053364269,0.058004640371229696,0.0007733952049497294,0.0,0.017788089713843776,0.0,0.0,0.0,0.016241299303944315,0.05877803557617943,0.037122969837587005,0.01237432327919567,0.0,0.058004640371229696,0.0,0.0,0.0,0.018561484918793503,0.0,0.04717710750193349,0.0,0.05877803557617943,0.0,0.025522041763341066,0.0,0.037122969837587005,0.051817478731631866,0.058004640371229696,0.0,0.0,0.05877803557617943,0.0,0.03789636504253674,0.0,0.0,0.002320185614849188,0.058004640371229696,0.0,0.0,0.02165506573859242,0.0,0.0,0.0,0.0,0.048723897911832945,0.0,0.0,0.0,0.0,0.026295436968290797,0.0,0.030162412993039442,0.0,0.026295436968290797,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.049517684887459806,0.0,0.0012861736334405145,0.0,0.043086816720257236,0.02508038585209003,0.0,0.023794212218649517,0.02315112540192926,0.03408360128617363,0.0,0.0,0.0,0.0,0.01607717041800643,0.0,0.019935691318327974,0.020578778135048232,0.02572347266881029,0.0,0.0,0.0,0.0,0.0,0.02508038585209003,0.0,0.023794212218649517,0.0,0.0,0.0,0.0,0.03922829581993569,0.0,0.022508038585209004,0.0,0.026366559485530548,0.04823151125401929,0.0180064308681672,0.0,0.02829581993569132,0.04887459807073955,0.0,0.026366559485530548,0.022508038585209004,0.02122186495176849,0.049517684887459806,0.0,0.04051446945337621,0.05016077170418006,0.049517684887459806,0.04051446945337621,0.0,0.01929260450160772,0.0,0.021864951768488745,0.0,0.024437299035369776,0.02122186495176849,0.026366559485530548,0.023794212218649517,0.0
F3,0.05352112676056338,0.0,0.06408450704225352,0.022535211267605635,0.061971830985915494,0.0,0.0,0.01619718309859155,0.0,0.0,0.0,0.014788732394366197,0.06619718309859154,0.036619718309859155,0.011267605633802818,0.0,0.061971830985915494,0.0,0.0,0.0,0.016901408450704224,0.0,0.04154929577464789,0.0,0.06408450704225352,0.0,0.022535211267605635,0.0,0.03732394366197183,0.047183098591549295,0.05845070422535211,0.0,0.0,0.06338028169014084,0.0,0.03309859154929577,0.0,0.0,0.0028169014084507044,0.06549295774647887,0.0,0.0,0.019014084507042252,0.0,0.0,0.0,0.0,0.04295774647887324,0.0,0.0,0.0,0.0,0.023943661971830985,0.0,0.028169014084507043,0.0,0.023943661971830985,0.0,0.0,0.0,0.0,0.0
F7,0.04754601226993865,0.0,0.05368098159509203,0.05828220858895705,0.04294478527607362,0.0,0.0,0.0352760736196319,0.003067484662576687,0.0,0.0,0.03067484662576687,0.05214723926380368,0.05061349693251534,0.0015337423312883436,0.0,0.04294478527607362,0.0,0.0,0.0,0.03680981595092025,0.0,0.032208588957055216,0.0,0.04754601226993865,0.0,0.02607361963190184,0.0,0.05368098159509203,0.04141104294478527,0.04294478527607362,0.0,0.0,0.046012269938650305,0.0,0.023006134969325152,0.003067484662576687,0.0,0.009202453987730062,0.05061349693251534,0.0,0.0,0.018404907975460124,0.0,0.0,0.0,0.0015337423312883436,0.03374233128834356,0.0015337423312883436,0.0,0.0,0.003067484662576687,0.0352760736196319,0.0,0.04294478527607362,0.0,0.032208588957055216,0.0,0.0,0.0,0.0,0.0
FT9,0.047908232118758436,0.0,0.0553306342780027,0.016869095816464237,0.06815114709851552,0.002699055330634278,0.0,0.0155195681511471,0.0,0.0,0.0,0.01417004048582996,0.06680161943319839,0.030364372469635626,0.010796221322537112,0.0,0.06680161943319839,0.0,0.0,0.0,0.016194331983805668,0.0,0.047908232118758436,0.0,0.06882591093117409,0.0,0.024291497975708502,0.0,0.030364372469635626,0.044534412955465584,0.06140350877192982,0.0,0.0,0.06950067476383266,0.0,0.04048582995951417,0.0,0.0,0.001349527665317139,0.059379217273954114,0.0,0.0,0.018893387314439947,0.0,0.0006747638326585695,0.0,0.0,0.049257759784075573,0.0,0.0,0.0,0.0,0.022941970310391364,0.0,0.02564102564102564,0.0,0.022941970310391364,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04369854338188727,0.0,0.0,0.001266624445851805,0.058264724509183026,0.023432552248258392,0.0,0.01836605446485117,0.023432552248258392,0.034198860037998734,0.0,0.0,0.0,0.0,0.015832805573147563,0.001266624445851805,0.019632678910702975,0.022165927802406588,0.024065864471184292,0.0,0.0,0.0037998733375554147,0.0,0.001266624445851805,0.0253324889170361,0.0031665611146295125,0.022799240025332488,0.0,0.0,0.001266624445851805,0.0,0.03926535782140595,0.001266624445851805,0.022165927802406588,0.005699810006333122,0.02089930335655478,0.05319822672577581,0.01266624445851805,0.0,0.029132362254591513,0.05446485117162761,0.0,0.021532615579480684,0.026599113362887904,0.01773274224192527,0.04306523115896137,0.0031665611146295125,0.03483217226092464,0.0512982900569981,0.052564914502849905,0.03483217226092464,0.0,0.021532615579480684,0.0,0.023432552248258392,0.0,0.02089930335655478,0.02089930335655478,0.022165927802406588,0.023432552248258392,0.0
FC1,0.0,0.03339041095890411,0.0,0.0,0.0,0.029965753424657533,0.032534246575342464,0.0,0.0273972602739726,0.029965753424657533,0.03339041095890411,0.0,0.0,0.0,0.0,0.021404109589041095,0.0,0.026541095890410957,0.026541095890410957,0.03339041095890411,0.0,0.0,0.0,0.0,0.0,0.032534246575342464,0.0,0.031678082191780824,0.0,0.0,0.0,0.0,0.03339041095890411,0.0,0.029965753424657533,0.0,0.030821917808219176,0.03339041095890411,0.019691780821917807,0.0,0.032534246575342464,0.03339041095890411,0.0,0.031678082191780824,0.02910958904109589,0.026541095890410957,0.03339041095890411,0.0,0.03339041095890411,0.03339041095890411,0.03339041095890411,0.032534246575342464,0.0,0.02482876712328767,0.0,0.028253424657534245,0.0,0.030821917808219176,0.0273972602739726,0.032534246575342464,0.030821917808219176,0.0
C3,0.044061302681992334,0.0,0.044061302681992334,0.040229885057471264,0.044061302681992334,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.040229885057471264,0.044061302681992334,0.044061302681992334,0.0038314176245210726,0.0,0.044061302681992334,0.0,0.0,0.0,0.038314176245210725,0.0,0.0421455938697318,0.0,0.044061302681992334,0.0,0.034482758620689655,0.0,0.044061302681992334,0.044061302681992334,0.044061302681992334,0.0,0.0,0.044061302681992334,0.0,0.03065134099616858,0.0,0.0,0.0,0.044061302681992334,0.0,0.0,0.02490421455938697,0.0,0.0,0.0,0.0,0.044061302681992334,0.0,0.0,0.0,0.0,0.044061302681992334,0.0,0.044061302681992334,0.0,0.0421455938697318,0.0,0.0,0.0,0.0,0.0
T7,0.0009784735812133072,0.03424657534246575,0.0009784735812133072,0.004892367906066536,0.0,0.026418786692759294,0.029354207436399216,0.0,0.036203522504892366,0.026418786692759294,0.030332681017612523,0.0,0.0009784735812133072,0.0009784735812133072,0.0,0.02446183953033268,0.0,0.025440313111545987,0.022504892367906065,0.030332681017612523,0.0,0.0,0.0,0.0,0.0009784735812133072,0.029354207436399216,0.0,0.02837573385518591,0.0009784735812133072,0.0,0.0,0.0,0.030332681017612523,0.0,0.0273972602739726,0.0,0.036203522504892366,0.03131115459882583,0.029354207436399216,0.0009784735812133072,0.029354207436399216,0.03228962818003914,0.0,0.03424657534246575,0.025440313111545987,0.03228962818003914,0.03522504892367906,0.0,0.03522504892367906,0.03424657534246575,0.033268101761252444,0.036203522504892366,0.0,0.02054794520547945,0.0009784735812133072,0.02446183953033268,0.0,0.03228962818003914,0.023483365949119372,0.033268101761252444,0.0273972602739726,0.0
TP9,0.0,0.032830523513753325,0.0,0.0,0.0,0.03194321206743567,0.032830523513753325,0.0,0.025732031943212066,0.03194321206743567,0.032830523513753325,0.0,0.0,0.0,0.0,0.022182786157941437,0.0,0.027506654835847383,0.02839396628216504,0.032830523513753325,0.0,0.0,0.0,0.0,0.0,0.032830523513753325,0.0,0.03194321206743567,0.0,0.0,0.0,0.0,0.032830523513753325,0.0,0.031055900621118012,0.0,0.029281277728482696,0.032830523513753325,0.01774622892635315,0.0,0.032830523513753325,0.032830523513753325,0.0,0.030168589174800354,0.031055900621118012,0.024844720496894408,0.032830523513753325,0.0,0.03194321206743567,0.032830523513753325,0.032830523513753325,0.031055900621118012,0.0,0.026619343389529725,0.0,0.030168589174800354,0.0,0.029281277728482696,0.029281277728482696,0.031055900621118012,0.032830523513753325,0.0
