,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08297872340425531,0.0,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.07446808510638298,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07872340425531915,0.07659574468085106,0.0,0.0851063829787234,0.0,0.08085106382978724,0.0,0.07021276595744681,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.08085106382978724,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.06808510638297872,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.02066869300911854,0.03951367781155015,0.0,0.03404255319148936,0.0,0.03951367781155015,0.03768996960486322,0.03525835866261398,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.0,0.02796352583586626,0.03708206686930091,0.038905775075987845,0.01094224924012158,0.034650455927051675,0.03404255319148936,0.030395136778115502,0.0,0.03951367781155015,0.0,0.0,0.03708206686930091,0.0,0.03951367781155015,0.0,0.038905775075987845,0.0,0.03951367781155015,0.02006079027355623,0.0,0.0,0.00364741641337386,0.03404255319148936,0.0,0.0182370820668693,0.03951367781155015,0.0,0.019452887537993922,0.0,0.0,0.0,0.02188449848024316,0.015197568389057751,0.02066869300911854,0.0,0.0,0.019452887537993922,0.01762917933130699,0.01033434650455927,0.03951367781155015,0.030395136778115502
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07272727272727272,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.07272727272727272,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03388189738625363,0.0,0.0,0.0,0.0,0.03291384317521781,0.03388189738625363,0.0,0.030977734753146177,0.0,0.03388189738625363,0.030977734753146177,0.030009680542110357,0.0,0.0,0.0,0.0,0.03291384317521781,0.0,0.0,0.02904162633107454,0.03291384317521781,0.03388189738625363,0.01452081316553727,0.030009680542110357,0.030009680542110357,0.028073572120038724,0.0,0.03388189738625363,0.0,0.0,0.031945788964181994,0.0,0.03388189738625363,0.0,0.03291384317521781,0.0,0.03388189738625363,0.02516940948693127,0.0,0.0,0.005808325266214908,0.031945788964181994,0.0,0.02904162633107454,0.03388189738625363,0.0,0.030977734753146177,0.0,0.0,0.0,0.031945788964181994,0.02420135527589545,0.026137463697967087,0.0,0.0,0.030977734753146177,0.021297192642787996,0.016456921587608905,0.03388189738625363,0.03388189738625363
C3,0.0,0.03697078115682767,0.0,0.0,0.0,0.0,0.01967799642218247,0.03875968992248062,0.0,0.0345855694692904,0.0,0.03995229576624926,0.03875968992248062,0.03637447823494335,0.0,0.0,0.0,0.0,0.03577817531305903,0.0,0.0,0.02802623732856291,0.03637447823494335,0.03875968992248062,0.01073345259391771,0.03577817531305903,0.035181872391174714,0.031604054859868815,0.0,0.03995229576624926,0.0,0.0,0.0381633870005963,0.0,0.03995229576624926,0.0,0.03995229576624926,0.0,0.03995229576624926,0.01967799642218247,0.0,0.0,0.0029815146094215863,0.03398926654740608,0.0,0.0172927847346452,0.03995229576624926,0.0,0.018485390578413835,0.0,0.0,0.0,0.02146690518783542,0.014311270125223614,0.020870602265951103,0.0,0.0,0.018485390578413835,0.017889087656529516,0.010137149672033392,0.03995229576624926,0.029218843172331546
T7,0.0738255033557047,0.0,0.0,0.0,0.0,0.035794183445190156,0.0,0.0,0.09172259507829977,0.0,0.042505592841163314,0.0,0.0,0.0,0.0,0.0,0.035794183445190156,0.0,0.0,0.0,0.08053691275167785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06935123042505593,0.08053691275167785,0.0,0.08053691275167785,0.0,0.08053691275167785,0.0,0.06040268456375839,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.07158836689038031,0.0,0.09172259507829977,0.0,0.0,0.0,0.0,0.0,0.0,0.07158836689038031,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.034009156311314584,0.0,0.0,0.0,0.0,0.01962066710268149,0.03597122302158273,0.0,0.03727926749509483,0.0,0.03727926749509483,0.03858731196860693,0.03858731196860693,0.0,0.0,0.0,0.0,0.03466317854807063,0.0,0.0,0.031393067364290386,0.03466317854807063,0.03597122302158273,0.011772400261608895,0.03858731196860693,0.03858731196860693,0.03597122302158273,0.0,0.03858731196860693,0.0,0.0,0.03793328973185088,0.0,0.03727926749509483,0.0,0.03858731196860693,0.0,0.03793328973185088,0.02158273381294964,0.0,0.0,0.0013080444735120995,0.03531720078482668,0.0,0.017004578155657292,0.03858731196860693,0.0,0.01831262262916939,0.0,0.0,0.0,0.02223675604970569,0.013734466971877043,0.02419882275997384,0.0,0.0,0.01831262262916939,0.020274689339437543,0.009810333551340745,0.03727926749509483,0.02877697841726619
CP5,0.07407407407407407,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.07407407407407407,0.0,0.07037037037037037,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07037037037037037,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03577512776831346,0.0,0.0,0.0,0.0,0.018739352640545145,0.03747870528109029,0.0,0.033503691084611015,0.0,0.04088586030664395,0.04031800113571834,0.0380465644520159,0.0,0.0,0.0,0.0,0.034071550255536626,0.0,0.0,0.027257240204429302,0.034639409426462237,0.0380465644520159,0.010221465076660987,0.03747870528109029,0.03634298693923907,0.032935831913685404,0.0,0.04202157864849517,0.0,0.0,0.03861442362294151,0.0,0.04088586030664395,0.0,0.04202157864849517,0.0,0.04202157864849517,0.018739352640545145,0.0,0.0,0.0028392958546280523,0.03236797274275979,0.0,0.016467915956842702,0.04202157864849517,0.0,0.017603634298693924,0.0,0.0,0.0,0.020442930153321975,0.013628620102214651,0.020442930153321975,0.0,0.0,0.017603634298693924,0.017603634298693924,0.009653605905735378,0.04145371947756956,0.027825099375354913
