,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05272564789991063,0.0,0.0,0.0,0.0,0.010723860589812333,0.02770330652368186,0.05451295799821269,0.03306523681858802,0.0,0.05183199285075961,0.0,0.0,0.0,0.0420017873100983,0.0,0.0,0.0,0.0420017873100983,0.0,0.0,0.0,0.02323503127792672,0.05451295799821269,0.0,0.043789097408400354,0.0,0.0,0.0,0.0,0.03395889186773905,0.0,0.045576407506702415,0.0,0.0,0.02680965147453083,0.0,0.0,0.021447721179624665,0.0,0.022341376228775692,0.05451295799821269,0.03127792672028597,0.0,0.05183199285075961,0.05451295799821269,0.0,0.0,0.03395889186773905,0.0,0.05451295799821269,0.03395889186773905,0.012511170688114389,0.05361930294906166,0.0,0.03306523681858802,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.075,0.0,0.1,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.05,0.0,0.125,0.0,0.0,0.05,0.0,0.0,0.0,0.075,0.0,0.0,0.075,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051175656984785614,0.048409405255878286,0.0,0.048409405255878286,0.04564315352697095,0.04979253112033195,0.0,0.051175656984785614,0.034578146611341634,0.048409405255878286,0.0,0.0,0.051175656984785614,0.0,0.0,0.0,0.0,0.051175656984785614,0.0,0.0,0.0,0.0,0.04564315352697095,0.0,0.042876901798063624,0.0,0.0,0.051175656984785614,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.051175656984785614,0.0,0.0,0.051175656984785614,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.040110650069156296,0.04149377593360996,0.0,0.0,0.04702627939142462,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.040268456375838924,0.0,0.0,0.0,0.0,0.03691275167785235,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.026845637583892617,0.0,0.0,0.040268456375838924,0.0,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.040268456375838924,0.040268456375838924,0.010067114093959731,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04296875,0.0,0.0,0.0,0.0,0.015625,0.041666666666666664,0.041666666666666664,0.037760416666666664,0.0,0.0390625,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.033854166666666664,0.04296875,0.0,0.040364583333333336,0.0,0.0,0.0,0.0,0.040364583333333336,0.0,0.04296875,0.0,0.0,0.03125,0.0,0.0,0.032552083333333336,0.0,0.033854166666666664,0.04296875,0.04296875,0.0,0.04296875,0.04296875,0.0,0.0,0.040364583333333336,0.0,0.04296875,0.037760416666666664,0.018229166666666668,0.04296875,0.0,0.04296875,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.051583710407239816,0.0,0.0,0.0,0.0,0.01085972850678733,0.027149321266968326,0.05339366515837104,0.0334841628959276,0.0,0.05429864253393665,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.023529411764705882,0.05520361990950226,0.0,0.044343891402714934,0.0,0.0,0.0,0.0,0.034389140271493215,0.0,0.04524886877828054,0.0,0.0,0.027149321266968326,0.0,0.0,0.02081447963800905,0.0,0.02171945701357466,0.05429864253393665,0.03076923076923077,0.0,0.051583710407239816,0.05520361990950226,0.0,0.0,0.034389140271493215,0.0,0.05520361990950226,0.03529411764705882,0.012669683257918552,0.05339366515837104,0.0,0.03257918552036199,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04411764705882353,0.0,0.0,0.0,0.0,0.013480392156862746,0.03308823529411765,0.04534313725490196,0.04411764705882353,0.0,0.04534313725490196,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.028186274509803922,0.04534313725490196,0.0,0.04534313725490196,0.0,0.0,0.0,0.0,0.0428921568627451,0.0,0.041666666666666664,0.0,0.0,0.03676470588235294,0.0,0.0,0.024509803921568627,0.0,0.025735294117647058,0.04534313725490196,0.03799019607843137,0.0,0.041666666666666664,0.04534313725490196,0.0,0.0,0.0428921568627451,0.0,0.04534313725490196,0.04534313725490196,0.01715686274509804,0.04411764705882353,0.0,0.04044117647058824,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
