,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04659498207885305,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.014336917562724014,0.0,0.04838709677419355,0.0,0.01971326164874552,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355
Fz,0.0,0.03686635944700461,0.016129032258064516,0.03609831029185868,0.03533026113671275,0.0,0.03840245775729647,0.0,0.03609831029185868,0.0,0.0,0.0,0.0,0.0,0.015360983102918587,0.03763440860215054,0.023809523809523808,0.029953917050691243,0.03456221198156682,0.018433179723502304,0.03609831029185868,0.0,0.0,0.03840245775729647,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.03533026113671275,0.0,0.0,0.0,0.0,0.0,0.020737327188940093,0.03840245775729647,0.0,0.03379416282642089,0.03840245775729647,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.0,0.026113671274961597,0.019201228878648235,0.023809523809523808,0.03763440860215054,0.013824884792626729,0.0,0.03686635944700461,0.0,0.03456221198156682,0.0,0.03686635944700461,0.0,0.02304147465437788,0.0,0.0
F3,0.0,0.0265282583621684,0.03460207612456748,0.03460207612456748,0.03575547866205306,0.0,0.02768166089965398,0.0,0.031141868512110725,0.0,0.0,0.0,0.0,0.0,0.03344867358708189,0.031141868512110725,0.03575547866205306,0.031141868512110725,0.03575547866205306,0.03575547866205306,0.03575547866205306,0.0,0.0,0.029988465974625143,0.0,0.0,0.03575547866205306,0.0,0.0,0.0,0.0,0.03344867358708189,0.0,0.0,0.0,0.0,0.0,0.03575547866205306,0.03575547866205306,0.0,0.03575547866205306,0.0265282583621684,0.03460207612456748,0.029988465974625143,0.0,0.031141868512110725,0.0,0.029988465974625143,0.01845444059976932,0.0196078431372549,0.03575547866205306,0.0034602076124567475,0.0,0.03229527104959631,0.0,0.03575547866205306,0.0,0.03344867358708189,0.0,0.03344867358708189,0.0,0.0
F7,0.0,0.025816649104320338,0.014752370916754479,0.0410958904109589,0.03898840885142255,0.0,0.0368809272918862,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.01422550052687039,0.03898840885142255,0.026870389884088516,0.02792413066385669,0.040042149631190724,0.016332982086406742,0.04162276080084299,0.0,0.0,0.038461538461538464,0.0,0.0,0.04214963119072708,0.0,0.0,0.0,0.0,0.037934668071654375,0.0,0.0,0.0,0.0,0.0,0.01791359325605901,0.04214963119072708,0.0,0.03635405690200211,0.03371970495258166,0.04214963119072708,0.03371970495258166,0.0,0.03898840885142255,0.0,0.020021074815595362,0.013171759747102213,0.016332982086406742,0.04214963119072708,0.009483667017913594,0.0,0.038461538461538464,0.0,0.037407797681770286,0.0,0.04214963119072708,0.0,0.019494204425711276,0.0,0.0
FT9,0.0,0.025613660618996798,0.015474919957310566,0.0416221985058698,0.04055496264674493,0.0,0.035218783351120594,0.0,0.03468516542155817,0.0,0.0,0.0,0.0,0.0,0.014941302027748132,0.03735325506937033,0.02774813233724653,0.028281750266808965,0.04055496264674493,0.017075773745997867,0.0416221985058698,0.0,0.0,0.0368196371398079,0.0,0.0,0.0416221985058698,0.0,0.0,0.0,0.0,0.0384204909284952,0.0,0.0,0.0,0.0,0.0,0.018676627534685165,0.0416221985058698,0.0,0.037886872998932765,0.03255069370330843,0.0416221985058698,0.0336179295624333,0.0,0.037886872998932765,0.0,0.020277481323372464,0.013340448239060833,0.016542155816435433,0.0416221985058698,0.009071504802561366,0.0,0.0384204909284952,0.0,0.03895410885805763,0.0,0.04055496264674493,0.0,0.019743863393810034,0.0,0.0
FC5,0.036734693877551024,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.050340136054421766,0.050340136054421766,0.050340136054421766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.050340136054421766,0.0,0.0,0.047619047619047616,0.0,0.04897959183673469,0.010884353741496598,0.0,0.047619047619047616,0.0,0.02312925170068027,0.0,0.047619047619047616,0.0,0.0,0.050340136054421766,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.050340136054421766,0.0,0.050340136054421766,0.0,0.050340136054421766,0.0,0.0,0.050340136054421766
FC1,0.0,0.028735632183908046,0.01264367816091954,0.03793103448275862,0.035632183908045977,0.0,0.04482758620689655,0.0011494252873563218,0.03505747126436782,0.0,0.0017241379310344827,0.0005747126436781609,0.0005747126436781609,0.0,0.01206896551724138,0.040229885057471264,0.023563218390804597,0.028160919540229885,0.0367816091954023,0.014367816091954023,0.040229885057471264,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.03505747126436782,0.0,0.0,0.0011494252873563218,0.0,0.0017241379310344827,0.016091954022988506,0.04367816091954023,0.0005747126436781609,0.032758620689655175,0.038505747126436785,0.040229885057471264,0.03505747126436782,0.0,0.038505747126436785,0.0,0.020114942528735632,0.014367816091954023,0.017816091954022988,0.04310344827586207,0.010344827586206896,0.0011494252873563218,0.0367816091954023,0.0,0.0339080459770115,0.0011494252873563218,0.039655172413793106,0.0,0.017816091954022988,0.0,0.0
C3,0.03470437017994859,0.0,0.0,0.0,0.0,0.04755784061696658,0.0,0.05012853470437018,0.0,0.0,0.05012853470437018,0.05141388174807198,0.05141388174807198,0.05012853470437018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498714652956298,0.0,0.04884318766066838,0.0,0.0,0.043701799485861184,0.0,0.04755784061696658,0.010282776349614395,0.0,0.04627249357326478,0.0,0.02699228791773779,0.0,0.05012853470437018,0.0,0.0,0.05141388174807198,0.0,0.0,0.0,0.0,0.0,0.0,0.04498714652956298,0.0,0.0,0.0,0.0,0.0,0.05012853470437018,0.0,0.05012853470437018,0.0,0.05141388174807198,0.0,0.04755784061696658,0.0,0.0,0.05012853470437018
T7,0.0,0.029358897543439184,0.014979029358897543,0.03834631515877771,0.037747153984421807,0.0,0.037747153984421807,0.0,0.037747153984421807,0.0,0.0,0.0,0.0,0.0,0.014379868184541641,0.03894547633313361,0.025763930497303775,0.03115638106650689,0.03714799281006591,0.016776512881965248,0.03834631515877771,0.0,0.0,0.03894547633313361,0.0,0.0,0.03894547633313361,0.0,0.0,0.0,0.0,0.037747153984421807,0.0,0.0,0.0,0.0,0.0,0.018573996405032954,0.03894547633313361,0.0,0.035350509286998205,0.035949670461354104,0.03894547633313361,0.03834631515877771,0.0,0.03894547633313361,0.0,0.022768124625524265,0.014979029358897543,0.018573996405032954,0.03894547633313361,0.01078490113840623,0.0,0.03894547633313361,0.0,0.03654883163571001,0.0,0.03894547633313361,0.0,0.02037147992810066,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
