,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0660377358490566,0.0,0.0,0.0,0.0,0.02358490566037736,0.04716981132075472,0.0660377358490566,0.0,0.01179245283018868,0.06839622641509434,0.0,0.01179245283018868,0.06839622641509434,0.0,0.0,0.0,0.04009433962264151,0.02830188679245283,0.0,0.0,0.0,0.0,0.01650943396226415,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.06132075471698113,0.0,0.0,0.0330188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.06839622641509434,0.0,0.04009433962264151,0.0589622641509434,0.06839622641509434,0.02830188679245283,0.0,0.0,0.05188679245283019,0.0,0.02830188679245283,0.0,0.0,0.0
Fz,0.0,0.04838709677419355,0.005376344086021506,0.013440860215053764,0.03494623655913978,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.026881720430107527,0.0,0.0,0.04838709677419355,0.051075268817204304,0.043010752688172046,0.008064516129032258,0.0,0.04032258064516129,0.04032258064516129,0.002688172043010753,0.0,0.005376344086021506,0.008064516129032258,0.04032258064516129,0.051075268817204304,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.051075268817204304,0.0,0.02956989247311828,0.0,0.026881720430107527,0.026881720430107527,0.0,0.0,0.010752688172043012,0.04032258064516129,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.008064516129032258,0.051075268817204304,0.0,0.03494623655913978,0.008064516129032258,0.0,0.051075268817204304,0.021505376344086023
F3,0.0,0.005427408412483039,0.0407055630936228,0.032564450474898234,0.04206241519674356,0.0,0.0,0.0,0.027137042062415198,0.0,0.0,0.0407055630936228,0.0,0.0,0.0407055630936228,0.036635006784260515,0.0407055630936228,0.0,0.0,0.04206241519674356,0.03934871099050204,0.029850746268656716,0.0,0.0,0.04206241519674356,0.0407055630936228,0.031207598371777476,0.0407055630936228,0.0,0.0,0.0,0.036635006784260515,0.0,0.0,0.0,0.0,0.035278154681139755,0.0407055630936228,0.03934871099050204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04206241519674356,0.036635006784260515,0.0,0.03934871099050204,0.0,0.0,0.0,0.0,0.0407055630936228,0.008141112618724558,0.0,0.04206241519674356,0.0,0.0203527815468114,0.024423337856173677,0.021709633649932156
F7,0.0,0.010802469135802469,0.033950617283950615,0.038580246913580245,0.040123456790123455,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.040123456790123455,0.0,0.0,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.0,0.0,0.040123456790123455,0.040123456790123455,0.032407407407407406,0.0,0.0,0.035493827160493825,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.0,0.0,0.0,0.029320987654320986,0.0,0.0,0.0,0.0,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.040123456790123455,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.035493827160493825,0.013888888888888888,0.0,0.040123456790123455,0.0,0.010802469135802469,0.032407407407407406,0.029320987654320986
FT9,0.0,0.011485451761102604,0.022970903522205207,0.019908116385911178,0.06125574272588055,0.0,0.0,0.0,0.015313935681470138,0.0007656967840735069,0.0,0.028330781010719754,0.0,0.0,0.058958652373660034,0.052833078101071976,0.05130168453292496,0.0,0.0,0.055895865237366005,0.0444104134762634,0.016845329249617153,0.0,0.0,0.023736600306278714,0.04900459418070444,0.03522205206738132,0.043644716692189896,0.0,0.0,0.0,0.020673813169984685,0.0,0.0,0.0,0.0,0.043644716692189896,0.058958652373660034,0.05666156202143951,0.0,0.004594180704441042,0.0,0.0038284839203675345,0.0038284839203675345,0.0,0.0,0.02450229709035222,0.02909647779479326,0.0,0.026033690658499236,0.0,0.0,0.0,0.0,0.022970903522205207,0.013016845329249618,0.0,0.05053598774885146,0.0,0.011485451761102604,0.0222052067381317,0.016079632465543645
FC5,0.02696629213483146,0.0,0.0,0.0,0.0,0.05393258426966292,0.04943820224719101,0.05393258426966292,0.0,0.04269662921348315,0.04719101123595506,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.056179775280898875,0.04943820224719101,0.0,0.0,0.0,0.0,0.04719101123595506,0.0,0.0,0.0,0.0,0.01348314606741573,0.0,0.017977528089887642,0.0,0.0,0.008988764044943821,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.017977528089887642,0.01348314606741573,0.0,0.05393258426966292,0.0,0.0,0.04943820224719101,0.0,0.05393258426966292,0.04943820224719101,0.056179775280898875,0.056179775280898875,0.0,0.015730337078651686,0.05393258426966292,0.0,0.056179775280898875,0.0,0.0,0.0
FC1,0.041353383458646614,0.0,0.0,0.0,0.0,0.03759398496240601,0.05639097744360902,0.05827067669172932,0.0,0.02819548872180451,0.05827067669172932,0.0,0.005639097744360902,0.046992481203007516,0.0,0.0,0.0,0.05075187969924812,0.041353383458646614,0.0,0.0,0.0,0.0,0.03195488721804511,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.03383458646616541,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.011278195488721804,0.0,0.007518796992481203,0.0037593984962406013,0.0,0.05827067669172932,0.0,0.0,0.05827067669172932,0.0,0.05075187969924812,0.05827067669172932,0.05827067669172932,0.041353383458646614,0.0,0.005639097744360902,0.05827067669172932,0.0,0.041353383458646614,0.0,0.0,0.0
C3,0.045454545454545456,0.0,0.0,0.0,0.0,0.034482758620689655,0.048589341692789965,0.06269592476489028,0.0,0.02664576802507837,0.061128526645768025,0.0,0.007836990595611285,0.05172413793103448,0.0,0.0,0.0,0.045454545454545456,0.03605015673981191,0.0,0.0,0.0,0.0,0.029780564263322883,0.0,0.0,0.0,0.0,0.03761755485893417,0.0,0.04075235109717868,0.0,0.0,0.0219435736677116,0.0,0.0,0.0,0.0,0.0,0.0,0.012539184952978056,0.0,0.009404388714733543,0.006269592476489028,0.0,0.05642633228840126,0.0,0.0,0.06269592476489028,0.0,0.045454545454545456,0.05642633228840126,0.06426332288401254,0.03761755485893417,0.0,0.007836990595611285,0.05329153605015674,0.0,0.03761755485893417,0.0,0.0,0.0
T7,0.0,0.0,0.04338842975206612,0.028925619834710745,0.04338842975206612,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.0,0.04132231404958678,0.03512396694214876,0.04132231404958678,0.0,0.0,0.04338842975206612,0.03925619834710744,0.028925619834710745,0.0,0.0,0.04338842975206612,0.04132231404958678,0.026859504132231406,0.04132231404958678,0.0,0.0,0.0,0.04338842975206612,0.0,0.0,0.0,0.0,0.03305785123966942,0.04132231404958678,0.03925619834710744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04338842975206612,0.03512396694214876,0.0,0.03925619834710744,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.04338842975206612,0.0,0.030991735537190084,0.01652892561983471,0.012396694214876033
TP9,0.01569506726457399,0.008968609865470852,0.0,0.0,0.0,0.04708520179372197,0.03811659192825112,0.042600896860986545,0.0,0.05829596412556054,0.03587443946188341,0.0,0.0,0.02242152466367713,0.008968609865470852,0.013452914798206279,0.004484304932735426,0.05605381165919283,0.03811659192825112,0.002242152466367713,0.002242152466367713,0.0,0.0,0.053811659192825115,0.0,0.002242152466367713,0.011210762331838564,0.0,0.002242152466367713,0.0,0.006726457399103139,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.008968609865470852,0.011210762331838564,0.0,0.03811659192825112,0.0,0.033632286995515695,0.02914798206278027,0.0,0.042600896860986545,0.0,0.002242152466367713,0.03811659192825112,0.0,0.042600896860986545,0.03811659192825112,0.04484304932735426,0.04932735426008968,0.0,0.03139013452914798,0.042600896860986545,0.0,0.05605381165919283,0.0,0.011210762331838564,0.0
