,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07613168724279835,0.0,0.0,0.0,0.0,0.07613168724279835,0.0,0.0,0.0411522633744856,0.06995884773662552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.06172839506172839,0.00205761316872428,0.059670781893004114,0.0,0.07613168724279835,0.047325102880658436,0.0,0.0720164609053498,0.0,0.06995884773662552,0.07407407407407407,0.07818930041152264,0.07613168724279835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04938271604938271,0.05114638447971781,0.0,0.0,0.0,0.042328042328042326,0.037037037037037035,0.0,0.0,0.0,0.047619047619047616,0.015873015873015872,0.05114638447971781,0.0,0.05114638447971781,0.0,0.0,0.05114638447971781,0.0,0.0,0.0,0.0,0.04585537918871252,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.03350970017636684,0.0,0.05114638447971781,0.0,0.0,0.05114638447971781,0.05114638447971781,0.042328042328042326,0.05114638447971781,0.0,0.0,0.02292768959435626,0.0,0.0,0.0,0.0,0.05114638447971781,0.0,0.0,0.0,0.0,0.0,0.0,0.05114638447971781,0.0,0.0,0.05114638447971781,0.0,0.0,0.0,0.05114638447971781
F7,0.0,0.0,0.043154761904761904,0.05357142857142857,0.0,0.0,0.0,0.03869047619047619,0.03720238095238095,0.0,0.0,0.0,0.046130952380952384,0.019345238095238096,0.050595238095238096,0.0,0.05505952380952381,0.0,0.0,0.05505952380952381,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.03422619047619048,0.0,0.047619047619047616,0.0,0.0,0.049107142857142856,0.049107142857142856,0.041666666666666664,0.05357142857142857,0.002976190476190476,0.0,0.025297619047619048,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.050595238095238096,0.0,0.0,0.050595238095238096,0.0,0.0,0.0,0.050595238095238096
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07436399217221135,0.0,0.0,0.0,0.0,0.07827788649706457,0.0,0.0,0.03913894324853229,0.06653620352250489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023483365949119372,0.0,0.0,0.0,0.0,0.0,0.033268101761252444,0.06457925636007827,0.007827788649706457,0.05675146771037182,0.0,0.07827788649706457,0.04500978473581213,0.0,0.0684931506849315,0.0,0.07045009784735812,0.07240704500978473,0.07827788649706457,0.07436399217221135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04990403071017274,0.04990403071017274,0.0,0.0,0.0,0.04798464491362764,0.04222648752399232,0.0,0.0,0.0,0.04990403071017274,0.019193857965451054,0.04990403071017274,0.0,0.04990403071017274,0.0,0.0,0.04990403071017274,0.0,0.0,0.0,0.0,0.04990403071017274,0.0,0.0,0.0,0.0,0.04990403071017274,0.0,0.03838771593090211,0.0,0.04798464491362764,0.0,0.0,0.04990403071017274,0.04990403071017274,0.03838771593090211,0.04990403071017274,0.0,0.0,0.01727447216890595,0.0,0.0,0.0,0.0,0.04990403071017274,0.0,0.0,0.0,0.0,0.0,0.0,0.04990403071017274,0.0,0.0,0.04990403071017274,0.0,0.0,0.0,0.04990403071017274
T7,0.0,0.0,0.040280210157618214,0.047285464098073555,0.0,0.0,0.0,0.04203152364273205,0.050788091068301226,0.0,0.0,0.0,0.05253940455341506,0.0297723292469352,0.05253940455341506,0.0,0.05253940455341506,0.0,0.0,0.05253940455341506,0.0,0.0,0.0,0.0,0.047285464098073555,0.0,0.0,0.0,0.0,0.05253940455341506,0.0,0.040280210157618214,0.0,0.03852889667250438,0.0,0.0,0.05253940455341506,0.050788091068301226,0.0297723292469352,0.05253940455341506,0.0,0.0,0.010507880910683012,0.0,0.0,0.0,0.0,0.05253940455341506,0.0,0.0,0.0,0.0,0.0,0.0,0.05253940455341506,0.0,0.0,0.047285464098073555,0.0,0.0,0.0,0.05253940455341506
TP9,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.06418918918918919,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.06756756756756757,0.0,0.060810810810810814,0.0,0.06756756756756757,0.060810810810810814,0.0,0.06756756756756757,0.0,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
