,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0875,0.00234375,0.0,0.0,0.0234375,0.0,0.059375,0.00078125,0.04765625,0.0,0.06015625,0.0,0.0,0.0,0.0,0.01328125,0.0,0.05390625,0.0,0.0,0.0,0.025,0.0,0.05546875,0.0,0.0,0.05234375,0.0,0.0,0.0,0.0796875,0.0515625,0.0,0.07109375,0.0015625,0.0328125,0.0265625,0.0,0.0,0.0,0.00234375,0.04453125,0.00078125,0.0,0.0,0.003125,0.0,0.00078125,0.0,0.0234375,0.065625,0.02890625,0.0015625,0.0,0.0,0.071875,0.0,0.0015625,0.0109375,0.0,0.0,0.0
Fz,0.0010030090270812437,0.033099297893681046,0.026078234704112337,0.026078234704112337,0.010030090270812437,0.02708124373119358,0.004012036108324975,0.033099297893681046,0.007021063189568706,0.024072216649949848,0.009027081243731194,0.024072216649949848,0.026078234704112337,0.02708124373119358,0.013039117352056168,0.020060180541624874,0.02708124373119358,0.003009027081243731,0.006018054162487462,0.0,0.031093279839518557,0.0,0.025075225677031094,0.0050150451354062184,0.025075225677031094,0.0,0.007021063189568706,0.026078234704112337,0.02708124373119358,0.02708124373119358,0.0,0.009027081243731194,0.026078234704112337,0.0,0.034102306920762285,0.0,0.0010030090270812437,0.017051153460381142,0.0,0.024072216649949848,0.0,0.0020060180541624875,0.011033099297893681,0.03009027081243731,0.012036108324974924,0.0,0.02708124373119358,0.028084252758274825,0.022066198595787363,0.0,0.006018054162487462,0.010030090270812437,0.031093279839518557,0.025075225677031094,0.02708124373119358,0.0020060180541624875,0.022066198595787363,0.034102306920762285,0.0,0.03009027081243731,0.023069207622868605,0.025075225677031094
F3,0.0,0.014150943396226415,0.03891509433962264,0.04009433962264151,0.0005896226415094339,0.04009433962264151,0.0,0.02122641509433962,0.0,0.011202830188679245,0.0,0.02535377358490566,0.04009433962264151,0.020047169811320754,0.0076650943396226415,0.006485849056603774,0.03891509433962264,0.0,0.008254716981132075,0.0,0.018278301886792452,0.0,0.04009433962264151,0.0,0.04009433962264151,0.0,0.0,0.04009433962264151,0.02122641509433962,0.04009433962264151,0.0,0.0,0.04009433962264151,0.0,0.015919811320754717,0.005306603773584905,0.0,0.02122641509433962,0.0,0.039504716981132074,0.010023584905660377,0.0,0.01768867924528302,0.01650943396226415,0.018278301886792452,0.010023584905660377,0.018278301886792452,0.01179245283018868,0.022995283018867923,0.0,0.0,0.0005896226415094339,0.012971698113207548,0.04009433962264151,0.03125,0.0,0.038325471698113206,0.01768867924528302,0.007075471698113208,0.03242924528301887,0.018867924528301886,0.04009433962264151
F7,0.0,0.011352885525070956,0.031693472090823085,0.05250709555345317,0.0004730368968779565,0.04872280037842952,0.0,0.017029328287606435,0.0,0.008987701040681173,0.0,0.02034058656575213,0.050141911069063384,0.01608325449385052,0.006149479659413435,0.005203405865657522,0.03216650898770104,0.0,0.006622516556291391,0.0,0.01466414380321665,0.0,0.03642384105960265,0.0,0.048249763481551564,0.0,0.0,0.05250709555345317,0.017029328287606435,0.04919583727530748,0.0,0.0,0.052980132450331126,0.0004730368968779565,0.012771996215704825,0.005676442762535478,0.0,0.018448438978240302,0.0,0.05250709555345317,0.008514664143803218,0.0,0.015610217596972564,0.013245033112582781,0.01608325449385052,0.00946073793755913,0.01466414380321665,0.00946073793755913,0.018448438978240302,0.0,0.0,0.0004730368968779565,0.010406811731315043,0.04683065279091769,0.025070955534531692,0.0,0.046357615894039736,0.014191106906338695,0.007095553453169348,0.026017029328287606,0.015137180700094607,0.03453169347209082
FT9,0.03899721448467967,0.016713091922005572,0.004178272980501393,0.004178272980501393,0.05013927576601671,0.005571030640668524,0.04317548746518106,0.013927576601671309,0.04735376044568245,0.009749303621169917,0.05013927576601671,0.001392757660167131,0.004178272980501393,0.005571030640668524,0.0,0.036211699164345405,0.005571030640668524,0.04178272980501393,0.0,0.0,0.011142061281337047,0.022284122562674095,0.002785515320334262,0.04456824512534819,0.002785515320334262,0.0,0.04735376044568245,0.004178272980501393,0.005571030640668524,0.005571030640668524,0.037604456824512536,0.05013927576601671,0.004178272980501393,0.03064066852367688,0.01532033426183844,0.013927576601671309,0.036211699164345405,0.0,0.0,0.001392757660167131,0.0,0.037604456824512536,0.0,0.009749303621169917,0.0,0.0,0.005571030640668524,0.013927576601671309,0.0,0.02924791086350975,0.04596100278551532,0.05153203342618384,0.01532033426183844,0.002785515320334262,0.005571030640668524,0.0403899721448468,0.0,0.01532033426183844,0.0,0.009749303621169917,0.0,0.002785515320334262
FC5,0.0,0.01203079884504331,0.032723772858517804,0.04956689124157844,0.0009624639076034649,0.04908565928777671,0.0,0.0178055822906641,0.0,0.009624639076034648,0.00048123195380173246,0.020692974013474495,0.05004812319538017,0.016843118383060636,0.006256015399422521,0.005774783445620789,0.03320500481231954,0.0,0.006737247353224254,0.0,0.015399422521655439,0.0,0.03657362848893166,0.0,0.04764196342637151,0.0,0.0,0.05052935514918191,0.0178055822906641,0.04908565928777671,0.0,0.00048123195380173246,0.05004812319538017,0.0,0.013474494706448507,0.004812319538017324,0.0,0.0178055822906641,0.0,0.04956689124157844,0.008662175168431183,0.0,0.014918190567853706,0.01395572666025024,0.015399422521655439,0.008662175168431183,0.015399422521655439,0.01010587102983638,0.018768046198267566,0.0,0.0,0.0009624639076034649,0.011068334937439845,0.04667949951876805,0.02598652550529355,0.0,0.04571703561116458,0.014918190567853706,0.006256015399422521,0.026948989412897015,0.015399422521655439,0.03512993262752647
FC1,0.06164383561643835,0.005136986301369863,0.0,0.0,0.028253424657534245,0.0,0.06506849315068493,0.003424657534246575,0.05565068493150685,0.0008561643835616438,0.06164383561643835,0.0,0.0,0.0,0.0,0.017123287671232876,0.0,0.059931506849315065,0.0,0.0,0.0017123287671232876,0.025684931506849314,0.0,0.06335616438356165,0.0,0.0,0.06078767123287671,0.0,0.0,0.0,0.05736301369863014,0.059931506849315065,0.0,0.05051369863013699,0.004280821917808219,0.025684931506849314,0.02910958904109589,0.0,0.0,0.0,0.0008561643835616438,0.0488013698630137,0.0,0.0008561643835616438,0.0,0.0017123287671232876,0.0,0.003424657534246575,0.0,0.025684931506849314,0.06592465753424658,0.03424657534246575,0.004280821917808219,0.0,0.0,0.0625,0.0,0.004280821917808219,0.009417808219178082,0.0008561643835616438,0.0,0.0
C3,0.0,0.023700305810397553,0.0290519877675841,0.0290519877675841,0.0061162079510703364,0.02981651376146789,0.0015290519877675841,0.03287461773700306,0.00382262996941896,0.01834862385321101,0.005351681957186544,0.027522935779816515,0.0290519877675841,0.027522935779816515,0.009938837920489297,0.013761467889908258,0.02981651376146789,0.0007645259938837921,0.010703363914373088,0.0,0.028287461773700305,0.0,0.028287461773700305,0.0022935779816513763,0.028287461773700305,0.0,0.00382262996941896,0.0290519877675841,0.0290519877675841,0.02981651376146789,0.0,0.005351681957186544,0.0290519877675841,0.0,0.02599388379204893,0.0015290519877675841,0.0,0.02217125382262997,0.0,0.027522935779816515,0.00764525993883792,0.0,0.017584097859327217,0.02522935779816514,0.01834862385321101,0.00764525993883792,0.02522935779816514,0.020642201834862386,0.02599388379204893,0.0,0.0030581039755351682,0.0061162079510703364,0.02217125382262997,0.028287461773700305,0.02981651376146789,0.0,0.02599388379204893,0.028287461773700305,0.00382262996941896,0.03211009174311927,0.024464831804281346,0.028287461773700305
T7,0.05397727272727273,0.008522727272727272,0.0,0.0,0.03409090909090909,0.000946969696969697,0.05776515151515151,0.006628787878787879,0.0625,0.003787878787878788,0.06439393939393939,0.0,0.0,0.000946969696969697,0.0,0.021780303030303032,0.000946969696969697,0.05397727272727273,0.0,0.0,0.004734848484848485,0.022727272727272728,0.0,0.058712121212121215,0.0,0.0,0.0634469696969697,0.0,0.000946969696969697,0.000946969696969697,0.04924242424242424,0.06439393939393939,0.0,0.041666666666666664,0.007575757575757576,0.017045454545454544,0.032196969696969696,0.0,0.0,0.0,0.0,0.04450757575757576,0.0,0.003787878787878788,0.0,0.0,0.000946969696969697,0.006628787878787879,0.0,0.027462121212121212,0.0625,0.04071969696969697,0.007575757575757576,0.0,0.000946969696969697,0.054924242424242424,0.0,0.007575757575757576,0.004734848484848485,0.003787878787878788,0.0,0.0
TP9,0.0,0.032214765100671144,0.028187919463087248,0.028187919463087248,0.006711409395973154,0.02953020134228188,0.0,0.032214765100671144,0.0026845637583892616,0.03087248322147651,0.005369127516778523,0.025503355704697986,0.028187919463087248,0.02953020134228188,0.0174496644295302,0.020134228187919462,0.02953020134228188,0.0,0.0013422818791946308,0.0,0.032214765100671144,0.0,0.026845637583892617,0.0,0.026845637583892617,0.0,0.0026845637583892616,0.028187919463087248,0.02953020134228188,0.02953020134228188,0.0,0.005369127516778523,0.028187919463087248,0.0,0.032214765100671144,0.0,0.0,0.016107382550335572,0.0,0.025503355704697986,0.0,0.0,0.008053691275167786,0.032214765100671144,0.009395973154362415,0.0,0.02953020134228188,0.032214765100671144,0.022818791946308724,0.0,0.0013422818791946308,0.006711409395973154,0.032214765100671144,0.026845637583892617,0.02953020134228188,0.0,0.022818791946308724,0.032214765100671144,0.0,0.032214765100671144,0.024161073825503355,0.026845637583892617
