,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058098591549295774,0.03433098591549296,0.0,0.0044014084507042256,0.03961267605633803,0.0008802816901408451,0.0,0.0,0.03961267605633803,0.002640845070422535,0.0,0.006161971830985915,0.0,0.0,0.02464788732394366,0.04225352112676056,0.0,0.040492957746478875,0.04137323943661972,0.0044014084507042256,0.04137323943661972,0.01584507042253521,0.04137323943661972,0.043133802816901406,0.0,0.0,0.0,0.0,0.030809859154929578,0.0,0.05897887323943662,0.045774647887323945,0.0,0.014964788732394365,0.03433098591549296,0.002640845070422535,0.027288732394366196,0.0,0.05193661971830986,0.0,0.0,0.025528169014084508,0.02992957746478873,0.00528169014084507,0.0044014084507042256,0.025528169014084508,0.0008802816901408451,0.0,0.04401408450704225,0.05017605633802817,0.0008802816901408451,0.0035211267605633804,0.03609154929577465,0.002640845070422535,0.0,0.009683098591549295,0.0,0.00528169014084507,0.00528169014084507,0.0,0.0,0.0035211267605633804
Fz,0.02348993288590604,0.05100671140939597,0.0,0.0,0.052348993288590606,0.003355704697986577,0.0013422818791946308,0.0006711409395973154,0.050335570469798654,0.0,0.0,0.0,0.004026845637583893,0.00738255033557047,0.040268456375838924,0.049664429530201344,0.0013422818791946308,0.030201342281879196,0.049664429530201344,0.0006711409395973154,0.05167785234899329,0.02214765100671141,0.04899328859060403,0.03355704697986577,0.004026845637583893,0.0,0.0,0.011409395973154362,0.05100671140939597,0.0026845637583892616,0.026845637583892617,0.050335570469798654,0.006040268456375839,0.0,0.052348993288590606,0.0,0.018120805369127517,0.009395973154362415,0.03557046979865772,0.004026845637583893,0.0,0.020134228187919462,0.01879194630872483,0.0,0.0,0.01476510067114094,0.0020134228187919465,0.003355704697986577,0.032885906040268455,0.0348993288590604,0.0,0.0,0.04093959731543624,0.0,0.0020134228187919465,0.0,0.0,0.02214765100671141,0.0,0.004697986577181208,0.00738255033557047,0.0020134228187919465
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.007803790412486065,0.0,0.0,0.03901895206243032,0.0,0.03455964325529543,0.032329988851727984,0.032329988851727984,0.0,0.03678929765886288,0.016722408026755852,0.04013377926421405,0.02564102564102564,0.007803790412486065,0.0,0.0,0.03121516164994426,0.0,0.0,0.03901895206243032,0.0,0.0,0.0,0.0,0.022296544035674472,0.0,0.033444816053511704,0.0,0.0,0.03121516164994426,0.005574136008918618,0.0,0.023411371237458192,0.04013377926421405,0.0,0.03678929765886288,0.0,0.004459308807134894,0.0,0.023411371237458192,0.005574136008918618,0.0,0.0,0.04013377926421405,0.03901895206243032,0.0,0.03455964325529543,0.0189520624303233,0.0,0.0,0.03455964325529543,0.0379041248606466,0.0,0.03678929765886288,0.032329988851727984,0.032329988851727984,0.0,0.005574136008918618,0.04013377926421405,0.02564102564102564,0.014492753623188406,0.0379041248606466
FT9,0.02239213544511196,0.042599672310213,0.0,0.0,0.06717640633533588,0.0032768978700163844,0.0016384489350081922,0.0010922992900054614,0.0551611141452758,0.0,0.0,0.0,0.0038230475150191155,0.006553795740032769,0.03276897870016385,0.05570726379027854,0.0016384489350081922,0.026761332605133806,0.056799563080284,0.0010922992900054614,0.0655379574003277,0.018022938285090113,0.05024576734025123,0.030584380120152924,0.0038230475150191155,0.0,0.0,0.009830693610049153,0.04369197160021846,0.002730748225013654,0.02949208083014746,0.06499180775532495,0.005461496450027308,0.0,0.052976515565264885,0.0,0.015838339705079193,0.008192244675040962,0.03276897870016385,0.0038230475150191155,0.0,0.017476788640087382,0.016384489350081924,0.0,0.0,0.013107591480065538,0.002184598580010923,0.0032768978700163844,0.030038230475150193,0.031676679410158386,0.0,0.0,0.034953577280174765,0.0005461496450027307,0.002184598580010923,0.0,0.0,0.018569087930092845,0.0,0.004369197160021846,0.006553795740032769,0.002184598580010923
FC5,0.002008032128514056,0.002008032128514056,0.0,0.02208835341365462,0.002677376171352075,0.07362784471218206,0.02744310575635877,0.02677376171352075,0.0006693440428380187,0.02677376171352075,0.010040160642570281,0.024096385542168676,0.024765729585006693,0.014056224899598393,0.0013386880856760374,0.0,0.02677376171352075,0.0,0.0,0.059571619812583666,0.002008032128514056,0.0013386880856760374,0.0,0.0,0.022757697456492636,0.0,0.024096385542168676,0.008701472556894244,0.004016064257028112,0.028112449799196786,0.0006693440428380187,0.0006693440428380187,0.023427041499330656,0.04551539491298527,0.0033467202141900937,0.02677376171352075,0.0,0.012048192771084338,0.0,0.023427041499330656,0.0033467202141900937,0.0,0.0,0.040160642570281124,0.023427041499330656,0.0,0.04618473895582329,0.020749665327978582,0.0,0.0,0.02610441767068273,0.039491298527443104,0.0,0.028112449799196786,0.03480589022757698,0.01673360107095047,0.0,0.012717536813922356,0.024096385542168676,0.024765729585006693,0.018072289156626505,0.06961178045515395
FC1,0.0008952551477170994,0.0,0.0,0.02775290957923008,0.0008952551477170994,0.03670546105640107,0.03581020590868397,0.03581020590868397,0.0,0.03401969561324977,0.01342882721575649,0.03043867502238138,0.03043867502238138,0.01611459265890779,0.0,0.0,0.03491495076096687,0.0,0.0,0.03670546105640107,0.0,0.0,0.0,0.0,0.02775290957923008,0.0,0.03222918531781558,0.008952551477170993,0.0026857654431512983,0.03491495076096687,0.0,0.0,0.02864816472694718,0.02864816472694718,0.0017905102954341987,0.03401969561324977,0.0,0.01342882721575649,0.0,0.02864816472694718,0.004476275738585497,0.0,0.0,0.03401969561324977,0.02954341987466428,0.0,0.03670546105640107,0.025067144136078783,0.0,0.0,0.03401969561324977,0.03491495076096687,0.0,0.03581020590868397,0.03581020590868397,0.020590868397493287,0.0,0.01432408236347359,0.03043867502238138,0.03043867502238138,0.021486123545210387,0.03670546105640107
C3,0.0009140767824497258,0.0,0.0,0.0283363802559415,0.0,0.03656307129798903,0.0356489945155393,0.0356489945155393,0.0,0.03473491773308958,0.013711151736745886,0.031078610603290677,0.03016453382084095,0.015539305301645339,0.0,0.0,0.03473491773308958,0.0,0.0,0.03656307129798903,0.0,0.0,0.0,0.0,0.027422303473491772,0.0,0.03290676416819013,0.008226691042047532,0.0018281535648994515,0.03473491773308958,0.0,0.0,0.0283363802559415,0.029250457038391225,0.0009140767824497258,0.03473491773308958,0.0,0.012797074954296161,0.0,0.0283363802559415,0.004570383912248629,0.0,0.0,0.03473491773308958,0.03016453382084095,0.0,0.03656307129798903,0.024680073126142597,0.0,0.0,0.03473491773308958,0.0356489945155393,0.0,0.03656307129798903,0.0356489945155393,0.02102376599634369,0.0,0.013711151736745886,0.031078610603290677,0.03016453382084095,0.02102376599634369,0.03656307129798903
T7,0.024203069657615112,0.045454545454545456,0.0,0.0,0.06080283353010626,0.0017709563164108619,0.0,0.0,0.0590318772136954,0.0,0.0,0.0,0.0023612750885478157,0.005312868949232586,0.03541912632821724,0.05726092089728453,0.0,0.0295159386068477,0.0590318772136954,0.0,0.06080283353010626,0.01948051948051948,0.05430932703659976,0.03305785123966942,0.0023612750885478157,0.0,0.0,0.00885478158205431,0.0448642266824085,0.0011806375442739079,0.02715466351829988,0.0602125147579693,0.004132231404958678,0.0,0.05430932703659976,0.0,0.01770956316410862,0.0070838252656434475,0.03482880755608028,0.0023612750885478157,0.0,0.018890200708382526,0.01829988193624557,0.0,0.0,0.01475796930342385,0.0005903187721369539,0.0017709563164108619,0.032467532467532464,0.03423848878394333,0.0,0.0,0.03837072018890201,0.0,0.0005903187721369539,0.0,0.0,0.01829988193624557,0.0,0.0029515938606847697,0.005312868949232586,0.0005903187721369539
TP9,0.004625346901017576,0.0,0.0,0.032377428307123035,0.0,0.03515263644773358,0.03330249768732655,0.03330249768732655,0.0,0.03700277520814061,0.013876040703052728,0.03515263644773358,0.027752081406105456,0.012950971322849213,0.0,0.0,0.032377428307123035,0.0,0.0,0.037927844588344126,0.0,0.0,0.0,0.0,0.02497687326549491,0.0,0.03330249768732655,0.005550416281221091,0.0,0.032377428307123035,0.0027752081406105457,0.0,0.025901942645698426,0.03330249768732655,0.0,0.03700277520814061,0.0,0.010175763182238668,0.0,0.025901942645698426,0.004625346901017576,0.0,0.0,0.037927844588344126,0.034227567067530065,0.0,0.03515263644773358,0.022201665124884366,0.0,0.0,0.03515263644773358,0.037927844588344126,0.0,0.03700277520814061,0.03330249768732655,0.02497687326549491,0.0,0.011100832562442183,0.03515263644773358,0.027752081406105456,0.018501387604070305,0.037927844588344126
CP5,0.0,0.0,0.0,0.03303964757709251,0.0,0.03303964757709251,0.03303964757709251,0.03303964757709251,0.0,0.03303964757709251,0.030837004405286344,0.03303964757709251,0.03303964757709251,0.011013215859030838,0.0,0.0,0.03303964757709251,0.0,0.0,0.03303964757709251,0.0,0.0,0.0,0.0,0.03303964757709251,0.0,0.03303964757709251,0.0,0.0,0.03303964757709251,0.0,0.0,0.03303964757709251,0.03303964757709251,0.0,0.03303964757709251,0.0,0.004405286343612335,0.0,0.03303964757709251,0.00881057268722467,0.0,0.0,0.03303964757709251,0.03303964757709251,0.0,0.03303964757709251,0.03303964757709251,0.0,0.0,0.03303964757709251,0.03303964757709251,0.0,0.03303964757709251,0.03303964757709251,0.022026431718061675,0.0,0.006607929515418502,0.03303964757709251,0.03303964757709251,0.024229074889867842,0.03303964757709251
