,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051771117166212535,0.0,0.0,0.0,0.0,0.051771117166212535,0.05040871934604905,0.04904632152588556,0.0,0.05313351498637602,0.05040871934604905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340599455040872,0.0,0.05313351498637602,0.0,0.0,0.0,0.0,0.04904632152588556,0.0,0.05040871934604905,0.027247956403269755,0.0,0.0,0.051771117166212535,0.0,0.0,0.0,0.0,0.025885558583106268,0.0,0.05313351498637602,0.0,0.051771117166212535,0.0,0.0,0.02316076294277929,0.0,0.05040871934604905,0.031335149863760216,0.0,0.0,0.0,0.05313351498637602,0.04495912806539509,0.0,0.05313351498637602,0.0,0.0,0.04087193460490463
Fz,0.0,0.046223958333333336,0.046223958333333336,0.039713541666666664,0.046223958333333336,0.0,0.0,0.0,0.024088541666666668,0.0,0.0,0.041666666666666664,0.010416666666666666,0.0,0.044921875,0.022135416666666668,0.042317708333333336,0.0,0.0,0.038411458333333336,0.046223958333333336,0.022786458333333332,0.006510416666666667,0.0,0.020182291666666668,0.0,0.022135416666666668,0.016927083333333332,0.045572916666666664,0.0,0.0,0.046875,0.0,0.0,0.017578125,0.022786458333333332,0.0,0.033203125,0.020182291666666668,0.022135416666666668,0.0,0.0,0.009765625,0.0,0.0,0.0,0.038411458333333336,0.0234375,0.0,0.0,0.0,0.0,0.037109375,0.029947916666666668,0.0234375,0.0,0.0,0.046223958333333336,0.0,0.046223958333333336,0.0,0.0
F3,0.0,0.038829787234042554,0.06329787234042553,0.036702127659574466,0.04148936170212766,0.0,0.0,0.0,0.019680851063829788,0.0,0.0,0.047872340425531915,0.009574468085106383,0.0,0.04148936170212766,0.018085106382978722,0.039361702127659576,0.0,0.0,0.031914893617021274,0.056914893617021275,0.02074468085106383,0.005319148936170213,0.0,0.019148936170212766,0.0,0.018617021276595744,0.013829787234042552,0.05797872340425532,0.0,0.0,0.05531914893617021,0.0,0.0,0.014361702127659574,0.02074468085106383,0.0,0.03351063829787234,0.018085106382978722,0.02074468085106383,0.0,0.0,0.007978723404255319,0.0,0.0,0.0,0.03404255319148936,0.019148936170212766,0.0,0.0,0.0,0.0,0.03138297872340425,0.026063829787234042,0.025,0.0,0.0,0.05531914893617021,0.0,0.0574468085106383,0.0,0.0
F7,0.0,0.041374920432845325,0.04392106938255888,0.0426479949077021,0.04392106938255888,0.0,0.0,0.0,0.023551877784850413,0.0,0.0,0.04328453214513049,0.011457670273711012,0.0,0.04392106938255888,0.021642266072565246,0.04392106938255888,0.0,0.0,0.03819223424570337,0.04392106938255888,0.0241884150222788,0.006365372374283896,0.0,0.021642266072565246,0.0,0.022278803309993635,0.016549968173138127,0.04392106938255888,0.0,0.0,0.04392106938255888,0.0,0.0,0.01718650541056652,0.0241884150222788,0.0,0.036282622533418206,0.021642266072565246,0.023551877784850413,0.0,0.0,0.009548058561425843,0.0,0.0,0.0,0.04073838319541693,0.022915340547422024,0.0,0.0,0.0,0.0,0.037555697008274984,0.031190324633991087,0.02673456397199236,0.0,0.0,0.04392106938255888,0.0,0.04392106938255888,0.0,0.0
FT9,0.0,0.04475781729000613,0.04721030042918455,0.0404659717964439,0.04659717964438995,0.0,0.0,0.0,0.022685469037400367,0.0,0.0,0.04230533415082771,0.011036174126302882,0.0,0.045370938074800735,0.020846106683016553,0.04291845493562232,0.0,0.0,0.03678724708767627,0.04721030042918455,0.022685469037400367,0.0061312078479460455,0.0,0.02023298589822195,0.0,0.02145922746781116,0.01594114040465972,0.04659717964438995,0.0,0.0,0.04782342121397915,0.0,0.0,0.01655426118945432,0.022685469037400367,0.0,0.034334763948497854,0.02023298589822195,0.022072348252605765,0.0,0.0,0.009196811771919068,0.0,0.0,0.0,0.03862660944206009,0.022072348252605765,0.0,0.0,0.0,0.0,0.036174126302881665,0.029429797670141016,0.025137952176578784,0.0,0.0,0.04721030042918455,0.0,0.04721030042918455,0.0,0.0
FC5,0.05113636363636364,0.0,0.0,0.0,0.0,0.052556818181818184,0.04971590909090909,0.04971590909090909,0.0,0.052556818181818184,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032670454545454544,0.0,0.052556818181818184,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.04971590909090909,0.028409090909090908,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.024147727272727272,0.0,0.05397727272727273,0.0,0.05113636363636364,0.0,0.0,0.024147727272727272,0.0,0.04971590909090909,0.032670454545454544,0.0,0.0,0.0,0.05397727272727273,0.04403409090909091,0.0,0.05397727272727273,0.0,0.0,0.04261363636363636
FC1,0.05064935064935065,0.0,0.0,0.0,0.0,0.048051948051948054,0.053246753246753244,0.046753246753246755,0.0,0.053246753246753244,0.048051948051948054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03766233766233766,0.0,0.053246753246753244,0.0,0.0,0.0,0.0,0.048051948051948054,0.0,0.048051948051948054,0.025974025974025976,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.02987012987012987,0.0,0.05454545454545454,0.0,0.053246753246753244,0.0,0.0,0.02207792207792208,0.0,0.053246753246753244,0.02987012987012987,0.0,0.0,0.0,0.05454545454545454,0.04415584415584416,0.0,0.053246753246753244,0.0,0.0,0.03766233766233766
C3,0.05187319884726225,0.0,0.0,0.0,0.0,0.05187319884726225,0.05043227665706052,0.05043227665706052,0.0,0.05187319884726225,0.05187319884726225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314121037463977,0.0,0.05187319884726225,0.0,0.0,0.0,0.0,0.04899135446685879,0.0,0.05043227665706052,0.02881844380403458,0.0,0.0,0.05187319884726225,0.0,0.0,0.0,0.0,0.024495677233429394,0.0,0.05187319884726225,0.0,0.05187319884726225,0.0,0.0,0.024495677233429394,0.0,0.05043227665706052,0.03314121037463977,0.0,0.0,0.0,0.05187319884726225,0.0446685878962536,0.0,0.05187319884726225,0.0,0.0,0.04178674351585014
T7,0.0,0.03648915187376726,0.03648915187376726,0.03451676528599606,0.03648915187376726,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.03451676528599606,0.01282051282051282,0.0,0.03648915187376726,0.03353057199211045,0.03550295857988166,0.0,0.0,0.03550295857988166,0.03648915187376726,0.03155818540433925,0.009861932938856016,0.0,0.027613412228796843,0.0,0.03057199211045365,0.02564102564102564,0.03648915187376726,0.0,0.0,0.03648915187376726,0.0,0.0,0.023668639053254437,0.03155818540433925,0.0,0.03155818540433925,0.027613412228796843,0.03057199211045365,0.0,0.0,0.014792899408284023,0.0,0.0,0.0,0.03550295857988166,0.03254437869822485,0.0,0.0,0.0,0.0,0.03451676528599606,0.03353057199211045,0.028599605522682446,0.0,0.0,0.03648915187376726,0.0,0.03648915187376726,0.0,0.0
TP9,0.05025773195876289,0.0,0.0,0.0,0.0,0.04896907216494845,0.05025773195876289,0.04639175257731959,0.0,0.055412371134020616,0.04768041237113402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03479381443298969,0.0,0.05283505154639175,0.0,0.0,0.0,0.0,0.04768041237113402,0.0,0.04768041237113402,0.02577319587628866,0.0,0.0,0.055412371134020616,0.0,0.0,0.0,0.0,0.027061855670103094,0.0,0.05798969072164949,0.0,0.05154639175257732,0.0,0.0,0.02190721649484536,0.0,0.05025773195876289,0.029639175257731958,0.0,0.0,0.0,0.05798969072164949,0.04381443298969072,0.0,0.05798969072164949,0.0,0.0,0.03865979381443299
CP5,0.05135520684736091,0.0,0.0,0.0,0.0,0.052781740370898715,0.04992867332382311,0.04992867332382311,0.0,0.052781740370898715,0.05135520684736091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03281027104136947,0.0,0.052781740370898715,0.0,0.0,0.0,0.0,0.04850213980028531,0.0,0.04992867332382311,0.028530670470756064,0.0,0.0,0.05135520684736091,0.0,0.0,0.0,0.0,0.024251069900142655,0.0,0.052781740370898715,0.0,0.05135520684736091,0.0,0.0,0.024251069900142655,0.0,0.04992867332382311,0.03281027104136947,0.0,0.0,0.0,0.052781740370898715,0.0442225392296719,0.0,0.052781740370898715,0.0,0.0,0.042796005706134094
CP1,0.0,0.03859250851305335,0.05278093076049943,0.03916004540295119,0.041430192962542564,0.0,0.0,0.0,0.020998864926220204,0.0,0.0,0.0510783200908059,0.01021566401816118,0.0,0.04256526674233825,0.019296254256526674,0.04199772985244041,0.0,0.0,0.0340522133938706,0.0510783200908059,0.02213393870601589,0.0056753688989784334,0.0,0.02043132803632236,0.0,0.019863791146424517,0.014755959137343927,0.05221339387060159,0.0,0.0,0.049943246311010214,0.0,0.0,0.01532349602724177,0.02213393870601589,0.0,0.036322360953461974,0.019296254256526674,0.02213393870601589,0.0,0.0,0.00851305334846765,0.0,0.0,0.0,0.036322360953461974,0.02043132803632236,0.0,0.0,0.0,0.0,0.03348467650397276,0.027809307604994324,0.02724177071509648,0.0,0.0,0.0510783200908059,0.0,0.051645856980703744,0.0,0.0
Pz,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.0,0.0,0.0,0.02862595419847328,0.0,0.0,0.03435114503816794,0.03244274809160305,0.0,0.03435114503816794,0.026717557251908396,0.03435114503816794,0.0,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.03435114503816794,0.01717557251908397,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.0,0.03244274809160305,0.03435114503816794,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.0,0.0,0.0057251908396946565,0.0,0.0,0.0,0.03435114503816794,0.03244274809160305,0.0,0.0,0.0,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.03435114503816794,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
