,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.057308096740273394,0.011041009463722398,0.05152471083070452,0.008937960042060988,0.0,0.015247108307045216,0.031545741324921134,0.0,0.0,0.016824395373291272,0.0,0.0,0.005257623554153523,0.019978969505783387,0.056782334384858045,0.0,0.0,0.0,0.0005257623554153522,0.03627760252365931,0.05625657202944269,0.0,0.019453207150368034,0.0,0.0,0.0,0.01629863301787592,0.01840168243953733,0.0,0.0,0.03785488958990536,0.0,0.0,0.03732912723449001,0.022082018927444796,0.04889589905362776,0.0,0.014195583596214511,0.019453207150368034,0.0,0.031019978969505785,0.0,0.0,0.00473186119873817,0.0,0.013144058885383806,0.0,0.0010515247108307045,0.0583596214511041,0.05783385909568875,0.05310199789695058,0.04100946372239748,0.049947423764458466,0.0,0.0,0.0,0.035751840168243953,0.0,0.052576235541535225,0.0,0.0
F3,0.0,0.032534246575342464,0.04965753424657534,0.030821917808219176,0.046232876712328765,0.005136986301369863,0.005136986301369863,0.039383561643835614,0.0,0.003424657534246575,0.032534246575342464,0.0,0.015410958904109588,0.032534246575342464,0.0273972602739726,0.03595890410958904,0.017123287671232876,0.00684931506849315,0.010273972602739725,0.018835616438356163,0.03595890410958904,0.03595890410958904,0.008561643835616438,0.02054794520547945,0.0136986301369863,0.00684931506849315,0.0,0.018835616438356163,0.0273972602739726,0.008561643835616438,0.0,0.0410958904109589,0.003424657534246575,0.0,0.03424657534246575,0.010273972602739725,0.023972602739726026,0.0,0.0017123287671232876,0.025684931506849314,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.00684931506849315,0.003424657534246575,0.0,0.032534246575342464,0.03424657534246575,0.032534246575342464,0.02910958904109589,0.0273972602739726,0.011986301369863013,0.0,0.0,0.03595890410958904,0.005136986301369863,0.03424657534246575,0.0,0.0
F7,0.0,0.054696132596685085,0.011049723756906077,0.05303867403314917,0.008839779005524863,0.0,0.015469613259668509,0.03259668508287293,0.0,0.0,0.017679558011049725,0.0,0.0,0.004972375690607734,0.020994475138121547,0.05359116022099448,0.0,0.0,0.0,0.0,0.03756906077348066,0.05359116022099448,0.0,0.020441988950276244,0.0,0.0,0.0,0.01712707182320442,0.019337016574585635,0.0,0.0,0.03812154696132597,0.0,0.0,0.03867403314917127,0.022651933701657457,0.04751381215469613,0.0,0.014364640883977901,0.020441988950276244,0.0,0.032044198895027624,0.0,0.0,0.004419889502762431,0.0,0.013812154696132596,0.0,0.0005524861878453039,0.054696132596685085,0.05414364640883978,0.05414364640883978,0.042541436464088395,0.05027624309392265,0.0,0.0,0.0,0.037016574585635356,0.0,0.05359116022099448,0.0,0.0
FT9,0.0,0.02555366269165247,0.04258943781942078,0.02385008517887564,0.05281090289608177,0.015332197614991482,0.0,0.03236797274275979,0.0,0.013628620102214651,0.02555366269165247,0.0017035775127768314,0.02555366269165247,0.03236797274275979,0.020442930153321975,0.028960817717206135,0.027257240204429302,0.017035775127768313,0.020442930153321975,0.028960817717206135,0.028960817717206135,0.028960817717206135,0.018739352640545145,0.013628620102214651,0.02385008517887564,0.017035775127768313,0.0,0.01192504258943782,0.020442930153321975,0.018739352640545145,0.0,0.034071550255536626,0.013628620102214651,0.0068143100511073255,0.027257240204429302,0.0034071550255536627,0.017035775127768313,0.005110732538330494,0.0,0.018739352640545145,0.0,0.013628620102214651,0.008517887563884156,0.0034071550255536627,0.0,0.0,0.0,0.013628620102214651,0.0,0.02555366269165247,0.027257240204429302,0.02555366269165247,0.022146507666098807,0.020442930153321975,0.022146507666098807,0.0,0.0,0.028960817717206135,0.015332197614991482,0.027257240204429302,0.0,0.0034071550255536627
FC5,0.0,0.0,0.0012755102040816326,0.0,0.008928571428571428,0.04591836734693878,0.0,0.0,0.0,0.047193877551020405,0.0,0.03826530612244898,0.04336734693877551,0.0012755102040816326,0.0,0.0,0.02295918367346939,0.025510204081632654,0.047193877551020405,0.03826530612244898,0.0,0.0,0.047193877551020405,0.0,0.04591836734693878,0.047193877551020405,0.0,0.0,0.0,0.047193877551020405,0.0,0.0,0.047193877551020405,0.042091836734693876,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.02806122448979592,0.0,0.04336734693877551,0.039540816326530615,0.017857142857142856,0.017857142857142856,0.0,0.04336734693877551,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.02806122448979592,0.030612244897959183,0.0,0.0,0.047193877551020405,0.0,0.0,0.03571428571428571
FC1,0.0,0.03940217391304348,0.006793478260869565,0.03940217391304348,0.001358695652173913,0.0,0.03804347826086957,0.029891304347826088,0.0,0.0,0.02309782608695652,0.0,0.0,0.0,0.035326086956521736,0.03940217391304348,0.0,0.0,0.0,0.0,0.033967391304347824,0.03940217391304348,0.0,0.03940217391304348,0.0,0.0,0.0,0.03260869565217391,0.03125,0.0,0.0,0.03125,0.0,0.0,0.035326086956521736,0.03940217391304348,0.03940217391304348,0.0,0.035326086956521736,0.035326086956521736,0.0,0.03940217391304348,0.0,0.0,0.010869565217391304,0.0,0.033967391304347824,0.0,0.001358695652173913,0.03940217391304348,0.03940217391304348,0.03940217391304348,0.03940217391304348,0.03940217391304348,0.0,0.0,0.0,0.03260869565217391,0.0,0.03940217391304348,0.0,0.0
C3,0.0,0.044444444444444446,0.019157088122605363,0.04367816091954023,0.016091954022988506,0.0,0.01532567049808429,0.04674329501915709,0.0,0.0,0.024521072796934867,0.0,0.0022988505747126436,0.010727969348659003,0.02528735632183908,0.04597701149425287,0.0030651340996168583,0.0,0.0,0.0038314176245210726,0.045210727969348656,0.04597701149425287,0.0,0.022222222222222223,0.0015325670498084292,0.0,0.0,0.021455938697318006,0.02528735632183908,0.0,0.0,0.04827586206896552,0.0,0.0,0.044444444444444446,0.017624521072796936,0.0367816091954023,0.0,0.013793103448275862,0.024521072796934867,0.0,0.02681992337164751,0.0,0.0,0.0,0.0,0.016091954022988506,0.0,0.0,0.044444444444444446,0.045210727969348656,0.044444444444444446,0.041379310344827586,0.041379310344827586,0.0007662835249042146,0.0,0.0,0.04597701149425287,0.0,0.045210727969348656,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.006329113924050633,0.03691983122362869,0.0,0.0,0.0,0.06962025316455696,0.0,0.03691983122362869,0.03481012658227848,0.0,0.0,0.0,0.017932489451476793,0.020042194092827006,0.07067510548523206,0.03059071729957806,0.0,0.0,0.07067510548523206,0.0,0.03691983122362869,0.04219409282700422,0.0,0.0,0.0,0.04113924050632911,0.0,0.0,0.04113924050632911,0.04008438818565401,0.0,0.0010548523206751054,0.0,0.039029535864978905,0.0,0.0,0.028481012658227847,0.0,0.043248945147679324,0.03270042194092827,0.023206751054852322,0.015822784810126583,0.0,0.03481012658227848,0.03375527426160337,0.0,0.0,0.0,0.0,0.0,0.022151898734177215,0.028481012658227847,0.0,0.0,0.07172995780590717,0.0,0.0,0.029535864978902954
CP5,0.0,0.039240506329113925,0.026582278481012658,0.0379746835443038,0.021518987341772152,0.0,0.0189873417721519,0.04050632911392405,0.0,0.0,0.039240506329113925,0.0,0.0,0.012658227848101266,0.035443037974683546,0.04050632911392405,0.0,0.0,0.0,0.0012658227848101266,0.04050632911392405,0.04050632911392405,0.0,0.030379746835443037,0.0,0.0,0.0,0.02911392405063291,0.035443037974683546,0.0,0.0,0.04050632911392405,0.0,0.0,0.04050632911392405,0.02278481012658228,0.03291139240506329,0.0,0.016455696202531647,0.03417721518987342,0.0,0.030379746835443037,0.0,0.0,0.0,0.0,0.020253164556962026,0.0,0.0,0.039240506329113925,0.04050632911392405,0.039240506329113925,0.03670886075949367,0.035443037974683546,0.0,0.0,0.0,0.04050632911392405,0.0,0.04050632911392405,0.0,0.0
CP1,0.0,0.0013774104683195593,0.0,0.0,0.0,0.03856749311294766,0.0,0.0,0.0,0.048209366391184574,0.0,0.046831955922865015,0.03581267217630854,0.0,0.0,0.0,0.013774104683195593,0.01652892561983471,0.048209366391184574,0.030303030303030304,0.0,0.0,0.048209366391184574,0.0,0.03856749311294766,0.045454545454545456,0.0,0.0,0.0,0.0440771349862259,0.0,0.0,0.0440771349862259,0.046831955922865015,0.0,0.0013774104683195593,0.0013774104683195593,0.046831955922865015,0.0013774104683195593,0.0,0.03856749311294766,0.0013774104683195593,0.048209366391184574,0.03994490358126722,0.028925619834710745,0.02203856749311295,0.0,0.03581267217630854,0.04269972451790634,0.0013774104683195593,0.0,0.0,0.0013774104683195593,0.0013774104683195593,0.01928374655647383,0.0371900826446281,0.0,0.0,0.048209366391184574,0.0,0.0,0.03581267217630854
