,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07869884575026233,0.0,0.00944386149003148,0.0,0.053515215110178385,0.0,0.001049317943336831,0.0,0.017838405036726127,0.02728226652675761,0.07450157397691501,0.06925498426023086,0.0,0.0,0.0,0.0,0.05771248688352571,0.0,0.0,0.0,0.0031479538300104933,0.0,0.0,0.0,0.0031479538300104933,0.07869884575026233,0.02833158447009444,0.033578174186778595,0.0,0.0,0.07030430220356768,0.0,0.0,0.060860440713536204,0.0,0.080797481636936,0.0,0.030430220356768102,0.0031479538300104933,0.0,0.004197271773347324,0.0,0.005246589716684155,0.0,0.048268625393494226,0.0,0.0,0.0,0.0,0.07450157397691501,0.005246589716684155,0.0,0.0,0.0,0.0,0.0,0.015739769150052464,0.0,0.06505771248688352,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.021696252465483234,0.0,0.05917159763313609,0.015779092702169626,0.04142011834319527,0.023668639053254437,0.0,0.005917159763313609,0.05719921104536489,0.0,0.03944773175542406,0.03747534516765286,0.01972386587771203,0.01775147928994083,0.0,0.0,0.03550295857988166,0.0,0.013806706114398421,0.015779092702169626,0.04930966469428008,0.007889546351084813,0.021696252465483234,0.0,0.021696252465483234,0.03155818540433925,0.007889546351084813,0.03155818540433925,0.027613412228796843,0.011834319526627219,0.013806706114398421,0.03550295857988166,0.0,0.02564102564102564,0.011834319526627219,0.01972386587771203,0.0,0.023668639053254437,0.0039447731755424065,0.013806706114398421,0.0,0.0,0.0,0.0,0.03155818540433925,0.0,0.009861932938856016,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.007889546351084813,0.011834319526627219,0.0,0.03550295857988166,0.02564102564102564,0.013806706114398421,0.04339250493096647,0.009861932938856016,0.011834319526627219
F7,0.0,0.0,0.009708737864077669,0.039805825242718446,0.0,0.036893203883495145,0.031067961165048542,0.03495145631067961,0.005825242718446602,0.0,0.0,0.0,0.039805825242718446,0.040776699029126215,0.0,0.0,0.0,0.0,0.038834951456310676,0.039805825242718446,0.027184466019417475,0.035922330097087375,0.02233009708737864,0.013592233009708738,0.0,0.0,0.0,0.0,0.03203883495145631,0.037864077669902914,0.0,0.02912621359223301,0.02815533980582524,0.0,0.037864077669902914,0.0,0.0,0.0,0.03398058252427184,0.038834951456310676,0.02330097087378641,0.021359223300970873,0.030097087378640777,0.0,0.0,0.0,0.03300970873786408,0.0,0.0,0.0,0.02815533980582524,0.0,0.0,0.035922330097087375,0.024271844660194174,0.01262135922330097,0.0,0.039805825242718446,0.0,0.02815533980582524,0.03398058252427184,0.03495145631067961
FT9,0.05263157894736842,0.0,0.01722488038277512,0.0,0.08038277511961722,0.0009569377990430622,0.0,0.0,0.02966507177033493,0.016267942583732056,0.08325358851674641,0.08229665071770335,0.0,0.0,0.0,0.0,0.07655502392344497,0.0,0.0,0.0,0.016267942583732056,0.0,0.0028708133971291866,0.0,0.010526315789473684,0.07464114832535886,0.02583732057416268,0.03636363636363636,0.0028708133971291866,0.0,0.04401913875598086,0.005741626794258373,0.0,0.05167464114832536,0.0,0.05454545454545454,0.0,0.02966507177033493,0.0,0.0,0.0,0.0,0.0,0.0,0.04880382775119617,0.0,0.0,0.0,0.0,0.08133971291866028,0.0,0.0,0.0,0.0,0.0,0.0,0.02200956937799043,0.0009569377990430622,0.042105263157894736,0.010526315789473684,0.0,0.0
FC5,0.0,0.0,0.015306122448979591,0.036734693877551024,0.003061224489795918,0.04081632653061224,0.027551020408163266,0.03163265306122449,0.011224489795918367,0.0,0.0020408163265306124,0.0020408163265306124,0.03877551020408163,0.03775510204081633,0.0,0.0,0.0020408163265306124,0.0,0.03571428571428571,0.036734693877551024,0.0336734693877551,0.0326530612244898,0.025510204081632654,0.014285714285714285,0.0020408163265306124,0.0,0.0,0.0,0.03775510204081633,0.03469387755102041,0.0,0.03571428571428571,0.024489795918367346,0.0,0.03469387755102041,0.0,0.0,0.0,0.030612244897959183,0.03571428571428571,0.019387755102040816,0.017346938775510204,0.026530612244897958,0.0,0.0,0.0,0.0336734693877551,0.0,0.0,0.0020408163265306124,0.024489795918367346,0.0,0.0,0.0326530612244898,0.025510204081632654,0.00816326530612245,0.0020408163265306124,0.04183673469387755,0.0,0.03469387755102041,0.0336734693877551,0.03469387755102041
FC1,0.0,0.0,0.0010857763300760044,0.03691639522258415,0.0,0.031487513572204126,0.04017372421281216,0.03908794788273615,0.0,0.0,0.0,0.0,0.03474484256243214,0.035830618892508145,0.0,0.0,0.0,0.0,0.04125950054288816,0.04125950054288816,0.02062975027144408,0.03691639522258415,0.016286644951140065,0.01520086862106406,0.0,0.0,0.0,0.0,0.026058631921824105,0.03908794788273615,0.0010857763300760044,0.02280130293159609,0.035830618892508145,0.0,0.04017372421281216,0.0010857763300760044,0.0,0.0,0.04125950054288816,0.038002171552660155,0.031487513572204126,0.029315960912052116,0.03908794788273615,0.0,0.0,0.0,0.031487513572204126,0.0,0.0,0.0,0.03691639522258415,0.0,0.0,0.03691639522258415,0.02062975027144408,0.016286644951140065,0.0,0.03474484256243214,0.0,0.021715526601520086,0.03257328990228013,0.03257328990228013
C3,0.0,0.0,0.00508646998982706,0.038657171922685654,0.0,0.0335707019328586,0.03458799593082401,0.038657171922685654,0.001017293997965412,0.0,0.0,0.0,0.03662258392675483,0.03763987792472025,0.0,0.0,0.0,0.0,0.03967446592065107,0.03967446592065107,0.023397761953204477,0.038657171922685654,0.019328585961342827,0.014242115971515769,0.0,0.0,0.0,0.0,0.028484231943031537,0.03967446592065107,0.0,0.0254323499491353,0.03153611393692777,0.0,0.03967446592065107,0.0,0.0,0.0,0.03763987792472025,0.03967446592065107,0.026449643947100712,0.024415055951169887,0.0335707019328586,0.0,0.0,0.0,0.0335707019328586,0.0,0.0,0.0,0.03153611393692777,0.0,0.0,0.038657171922685654,0.023397761953204477,0.015259409969481181,0.0,0.03662258392675483,0.0,0.024415055951169887,0.03458799593082401,0.03458799593082401
T7,0.032758620689655175,0.0,0.04482758620689655,0.006896551724137931,0.05862068965517241,0.013793103448275862,0.0,0.0,0.06724137931034482,0.0034482758620689655,0.056896551724137934,0.05517241379310345,0.010344827586206896,0.008620689655172414,0.0,0.0,0.05172413793103448,0.0,0.005172413793103448,0.006896551724137931,0.04310344827586207,0.0,0.01206896551724138,0.0,0.01896551724137931,0.041379310344827586,0.020689655172413793,0.041379310344827586,0.017241379310344827,0.0034482758620689655,0.02586206896551724,0.02413793103448276,0.0,0.03620689655172414,0.0034482758620689655,0.03103448275862069,0.0,0.034482758620689655,0.0,0.005172413793103448,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0017241379310344827,0.0,0.0,0.05344827586206897,0.0,0.0,0.0,0.0,0.0034482758620689655,0.0,0.039655172413793106,0.015517241379310345,0.02586206896551724,0.032758620689655175,0.0017241379310344827,0.0034482758620689655
TP9,0.07309941520467836,0.0,0.0,0.0,0.043859649122807015,0.0,0.0029239766081871343,0.0,0.0,0.07309941520467836,0.05847953216374269,0.05555555555555555,0.0,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.04678362573099415,0.043859649122807015,0.0,0.0,0.07602339181286549,0.0,0.0,0.06140350877192982,0.0,0.07602339181286549,0.0,0.03508771929824561,0.008771929824561403,0.0,0.011695906432748537,0.0,0.014619883040935672,0.0,0.049707602339181284,0.0,0.0,0.0,0.0,0.05847953216374269,0.014619883040935672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0
