,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05707196029776675,0.0,0.0,0.0,0.03722084367245657,0.04962779156327544,0.03722084367245657,0.0,0.05707196029776675,0.05955334987593052,0.0,0.0,0.03225806451612903,0.0,0.05955334987593052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05459057071960298,0.0,0.05955334987593052,0.0,0.0,0.0,0.04714640198511166,0.0,0.0,0.02729528535980149,0.0,0.0,0.04218362282878412,0.0,0.01488833746898263,0.0,0.0,0.0,0.017369727047146403,0.0,0.05955334987593052,0.0,0.05955334987593052,0.0,0.0,0.05459057071960298,0.0,0.05955334987593052,0.0,0.0,0.0,0.0,0.05955334987593052,0.0,0.0,0.05459057071960298,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.06097560975609756,0.06097560975609756,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.09637488947833775,0.0,0.0,0.0,0.05305039787798409,0.0,0.0,0.0,0.0,0.0,0.07073386383731212,0.0008841732979664014,0.034482758620689655,0.032714412024756855,0.0,0.06542882404951371,0.0618921308576481,0.02475685234305924,0.016799292661361626,0.0,0.019451812555260833,0.0,0.0,0.0,0.0,0.0,0.0,0.06631299734748011,0.0,0.020335985853227233,0.0,0.0,0.020335985853227233,0.015915119363395226,0.04509283819628647,0.0,0.0,0.007073386383731211,0.0,0.0,0.09637488947833775,0.0,0.026525198938992044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08753315649867374,0.0636604774535809,0.0,0.04509283819628647,0.0,0.029177718832891247
FC5,0.0,0.035422343324250684,0.0,0.010899182561307902,0.0,0.051771117166212535,0.05449591280653951,0.05449591280653951,0.0,0.05449591280653951,0.05449591280653951,0.0,0.0,0.051771117166212535,0.0,0.05449591280653951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04632152588555858,0.0,0.05449591280653951,0.0,0.0,0.0,0.05449591280653951,0.0,0.0,0.04632152588555858,0.0,0.0,0.05449591280653951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05449591280653951,0.0,0.05449591280653951,0.0,0.0,0.05449591280653951,0.0,0.04904632152588556,0.0,0.0,0.0,0.0,0.05449591280653951,0.0,0.0,0.05449591280653951,0.0,0.0,0.0
FC1,0.0,0.03237410071942446,0.0,0.008992805755395683,0.0,0.03597122302158273,0.05935251798561151,0.0539568345323741,0.0,0.06115107913669065,0.048561151079136694,0.0,0.0,0.050359712230215826,0.0,0.05575539568345324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039568345323741004,0.0,0.05755395683453238,0.0,0.0,0.0,0.06115107913669065,0.0,0.0,0.044964028776978415,0.0,0.0,0.0539568345323741,0.0,0.0017985611510791368,0.0,0.0,0.0,0.0035971223021582736,0.0,0.06115107913669065,0.0,0.06115107913669065,0.0,0.0,0.0539568345323741,0.0,0.04136690647482014,0.0,0.0,0.0,0.0,0.052158273381294966,0.0,0.0,0.06115107913669065,0.0,0.0,0.0
C3,0.0,0.025691699604743084,0.0,0.009881422924901186,0.0,0.037549407114624504,0.05533596837944664,0.07114624505928854,0.0,0.05731225296442688,0.043478260869565216,0.0,0.0,0.0691699604743083,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03359683794466403,0.0,0.0533596837944664,0.0,0.0,0.0,0.0691699604743083,0.0,0.0,0.04940711462450593,0.0,0.0,0.0533596837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.06324110671936758,0.0,0.0,0.04940711462450593,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.04743083003952569,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.06615214994487321,0.0,0.0,0.0,0.0639470782800441,0.0,0.0,0.0,0.0,0.0,0.06615214994487321,0.0,0.04299889746416759,0.037486218302094816,0.0,0.06615214994487321,0.06615214994487321,0.029768467475192944,0.020948180815876516,0.0,0.024255788313120176,0.0,0.0,0.0,0.0,0.0,0.0,0.06615214994487321,0.0,0.025358324145534728,0.0,0.0,0.022050716648291068,0.016538037486218304,0.05622932745314223,0.0,0.0,0.005512679162072767,0.0,0.0,0.06615214994487321,0.0,0.03307607497243661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615214994487321,0.06615214994487321,0.0,0.05622932745314223,0.0,0.03638368246968027
TP9,0.0,0.03471074380165289,0.0,0.008264462809917356,0.0,0.03305785123966942,0.05619834710743802,0.0512396694214876,0.0,0.06115702479338843,0.049586776859504134,0.0,0.0,0.047933884297520664,0.0,0.05619834710743802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.05785123966942149,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.04132231404958678,0.0,0.0,0.049586776859504134,0.0,0.006611570247933884,0.0,0.0,0.0,0.008264462809917356,0.0,0.0628099173553719,0.0,0.0628099173553719,0.0,0.0,0.05454545454545454,0.0,0.04297520661157025,0.0,0.0,0.0,0.0,0.05289256198347107,0.0,0.0,0.0628099173553719,0.0,0.0,0.0
