,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.02736318407960199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218905472636816,0.0,0.0,0.0,0.0,0.0,0.0,0.0845771144278607,0.0,0.029850746268656716,0.0,0.0,0.0,0.09203980099502487,0.0,0.012437810945273632,0.0,0.0,0.07213930348258707,0.05970149253731343,0.04228855721393035,0.0,0.0,0.0,0.0,0.0,0.09203980099502487,0.06467661691542288,0.07960199004975124,0.05223880597014925,0.0,0.0,0.004975124378109453,0.0,0.0,0.05223880597014925,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.058466211085801065,0.03568716780561883,0.05315110098709187,0.02733485193621868,0.0,0.0,0.0,0.0,0.0,0.05998481397114654,0.025816249050873197,0.0,0.02885345482156416,0.0,0.02809415337889142,0.024297646165527716,0.040242976461655276,0.0554290053151101,0.025816249050873197,0.0,0.0554290053151101,0.0,0.02733485193621868,0.0,0.018223234624145785,0.019741837509491267,0.008352315869400152,0.0,0.0,0.024297646165527716,0.0,0.0,0.004555808656036446,0.019741837509491267,0.0,0.026575550493545937,0.0,0.05922551252847381,0.02126044039483675,0.0,0.0,0.0,0.0,0.0,0.005315110098709187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05694760820045558,0.007593014426727411,0.05087319665907365,0.02733485193621868,0.0,0.0554290053151101,0.007593014426727411,0.04100227790432802
F7,0.0,0.0,0.04642166344294004,0.04448742746615087,0.045454545454545456,0.03481624758220503,0.0,0.0,0.0,0.0,0.0,0.04642166344294004,0.03288201160541586,0.0,0.035783365570599614,0.0,0.035783365570599614,0.030947775628626693,0.033849129593810444,0.04642166344294004,0.03288201160541586,0.0,0.04448742746615087,0.0,0.03481624758220503,0.0,0.019342359767891684,0.025145067698259187,0.010638297872340425,0.0,0.0,0.030947775628626693,0.0,0.0,0.005802707930367505,0.02321083172147002,0.0,0.029980657640232108,0.0,0.04642166344294004,0.02321083172147002,0.0,0.0,0.0,0.0,0.0,0.006769825918762089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642166344294004,0.005802707930367505,0.04642166344294004,0.03481624758220503,0.0,0.04642166344294004,0.009671179883945842,0.043520309477756286
FT9,0.0,0.0,0.055244195356285025,0.036028823058446756,0.0544435548438751,0.028823058446757407,0.0,0.0,0.0,0.0,0.0,0.05604483586869496,0.025620496397117692,0.0,0.03042433947157726,0.0,0.029623698959167333,0.025620496397117692,0.04243394715772618,0.05284227381905524,0.025620496397117692,0.0,0.05604483586869496,0.0,0.02722177742193755,0.0,0.01921537229783827,0.020816653322658127,0.007205764611689352,0.0,0.0,0.025620496397117692,0.0,0.0,0.004803843074459567,0.020816653322658127,0.0,0.02802241793434748,0.0,0.055244195356285025,0.02241793434747798,0.0,0.0,0.0,0.0,0.0,0.0040032025620496394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055244195356285025,0.008006405124099279,0.051240992794235385,0.02802241793434748,0.0,0.05284227381905524,0.008006405124099279,0.04243394715772618
FC5,0.0,0.0,0.04100227790432802,0.0387243735763098,0.04100227790432802,0.03986332574031891,0.0,0.0,0.0,0.0,0.0,0.04100227790432802,0.03302961275626424,0.0,0.04100227790432802,0.0,0.03986332574031891,0.03644646924829157,0.04100227790432802,0.04100227790432802,0.03302961275626424,0.0,0.04100227790432802,0.0,0.03530751708428246,0.0,0.023917995444191344,0.029612756264236904,0.00683371298405467,0.0,0.0,0.03302961275626424,0.0,0.0,0.00683371298405467,0.02847380410022779,0.0,0.03644646924829157,0.0,0.04100227790432802,0.02847380410022779,0.0,0.0,0.0,0.0,0.0,0.002277904328018223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04100227790432802,0.007972665148063782,0.04100227790432802,0.03644646924829157,0.0,0.04100227790432802,0.011389521640091117,0.04100227790432802
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09142857142857143,0.025714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.03428571428571429,0.0,0.0,0.0,0.09428571428571429,0.0,0.002857142857142857,0.0,0.0,0.07142857142857142,0.06,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.09428571428571429,0.06285714285714286,0.08,0.054285714285714284,0.0,0.0,0.0,0.0,0.0,0.04857142857142857,0.0,0.0,0.0
TP9,0.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.0,0.03125,0.0,0.0,0.0,0.06875,0.0,0.0125,0.0,0.0,0.06875,0.06875,0.06875,0.0,0.0,0.0,0.0,0.0,0.06875,0.06875,0.06875,0.06875,0.0,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,0.0
