,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07297830374753451,0.0,0.0,0.0670611439842209,0.0,0.0,0.0,0.0,0.0,0.015779092702169626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631163708086785,0.04339250493096647,0.0,0.0,0.0,0.07297830374753451,0.0,0.03944773175542406,0.07495069033530571,0.0,0.07495069033530571,0.0,0.0611439842209073,0.05917159763313609,0.0,0.07100591715976332,0.0,0.07495069033530571,0.0,0.0,0.045364891518737675,0.06903353057199212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04930966469428008,0.0,0.0,0.045364891518737675
Fz,0.0,0.06765067650676507,0.0,0.0,0.06027060270602706,0.022755227552275523,0.04858548585485855,0.05904059040590406,0.03628536285362854,0.0,0.0,0.022755227552275523,0.015990159901599015,0.04305043050430504,0.022755227552275523,0.05781057810578106,0.0,0.055350553505535055,0.0,0.0,0.06519065190651907,0.0,0.0,0.023370233702337023,0.0,0.0,0.0,0.019065190651906518,0.06457564575645756,0.010455104551045511,0.0,0.023985239852398525,0.0,0.0,0.047355473554735544,0.0,0.0,0.0,0.0,0.01845018450184502,0.0,0.015990159901599015,0.0,0.0,0.0,0.0,0.0,0.022755227552275523,0.017220172201722016,0.023370233702337023,0.0,0.014760147601476014,0.02214022140221402,0.0,0.014145141451414513,0.0,0.0,0.06273062730627306,0.0,0.0,0.02214022140221402,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06593406593406594,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06776556776556776,0.04945054945054945,0.0,0.0,0.0,0.06593406593406594,0.0,0.045787545787545784,0.0695970695970696,0.0,0.0695970695970696,0.0,0.06043956043956044,0.054945054945054944,0.0,0.0695970695970696,0.0,0.06593406593406594,0.0,0.0,0.04212454212454213,0.0695970695970696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.05128205128205128
FT9,0.0,0.0637101811367895,0.0,0.0,0.06183635227982511,0.022485946283572766,0.05059337913803873,0.05746408494690818,0.038101186758276076,0.0,0.0,0.0231105559025609,0.014990630855715179,0.043098063710181135,0.0231105559025609,0.05871330418488445,0.0,0.05683947532792005,0.0,0.0,0.06308557151780138,0.0,0.0,0.023735165521549032,0.0,0.0,0.0,0.019362898188632106,0.06246096189881324,0.009369144284821987,0.0,0.024984384759525295,0.0,0.0,0.046845721424109935,0.0,0.0,0.0,0.0,0.018738288569643973,0.0,0.016864459712679577,0.0,0.0,0.0,0.0,0.0,0.022485946283572766,0.01811367895065584,0.023735165521549032,0.0,0.01561524047470331,0.022485946283572766,0.0,0.01311680199875078,0.0,0.0,0.06308557151780138,0.0,0.0,0.021861336664584636,0.0
FC5,0.0,0.0410958904109589,0.0,0.0,0.03881278538812785,0.0410958904109589,0.03767123287671233,0.04223744292237443,0.033105022831050226,0.0,0.0,0.03881278538812785,0.02968036529680365,0.0410958904109589,0.0365296803652968,0.0365296803652968,0.0,0.03881278538812785,0.0,0.0,0.03881278538812785,0.0,0.0,0.033105022831050226,0.0,0.0,0.0,0.0319634703196347,0.0410958904109589,0.019406392694063926,0.0,0.028538812785388126,0.0,0.0,0.04223744292237443,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.019406392694063926,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.021689497716894976,0.03538812785388128,0.0,0.017123287671232876,0.03424657534246575,0.0,0.026255707762557076,0.0,0.0,0.03881278538812785,0.0,0.0,0.0410958904109589,0.0
FC1,0.0,0.056434962147281484,0.0,0.0,0.056434962147281484,0.024088093599449415,0.05437026841018582,0.053682037164487266,0.04129387474191328,0.0,0.0,0.025464556090846524,0.015829318651066758,0.04611149346180317,0.025464556090846524,0.05505849965588438,0.0,0.056434962147281484,0.0,0.0,0.056434962147281484,0.0,0.0,0.02615278733654508,0.0,0.0,0.0,0.021335168616655197,0.055746730901582935,0.009635237439779766,0.0,0.02752924982794219,0.0,0.0,0.04817618719889883,0.0,0.0,0.0,0.0,0.01995870612525809,0.0,0.018582243633860976,0.0,0.0,0.0,0.0,0.0,0.024088093599449415,0.01995870612525809,0.02615278733654508,0.0,0.017205781142463867,0.02477632484514797,0.0,0.013764624913971095,0.0,0.0,0.056434962147281484,0.0,0.0,0.02339986235375086,0.0
C3,0.0,0.06180144641683103,0.0,0.0,0.057856673241288625,0.024326101249178174,0.04865220249835635,0.0611439842209073,0.03550295857988166,0.0,0.0,0.024326101249178174,0.01775147928994083,0.04602235371466141,0.024326101249178174,0.05456936226166995,0.0,0.05456936226166995,0.0,0.0,0.05982905982905983,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.020381328073635765,0.0611439842209073,0.011834319526627219,0.0,0.023668639053254437,0.0,0.0,0.05062458908612755,0.0,0.0,0.0,0.0,0.01972386587771203,0.0,0.015779092702169626,0.0,0.0,0.0,0.0,0.0,0.024326101249178174,0.017094017094017096,0.024983563445101907,0.0,0.014464168310322156,0.023668639053254437,0.0,0.015779092702169626,0.0,0.0,0.05851413543721236,0.0,0.0,0.023668639053254437,0.0
T7,0.0,0.05151267375306623,0.0,0.0,0.05233033524121014,0.025347506132461162,0.05151267375306623,0.047424366312346686,0.050695012264922325,0.0,0.0,0.02698282910874898,0.01553556827473426,0.041700735895339326,0.028618152085036794,0.05233033524121014,0.0,0.050695012264922325,0.0,0.0,0.05233033524121014,0.0,0.0,0.03107113654946852,0.0,0.0,0.0,0.025347506132461162,0.04987735077677841,0.008176614881439084,0.0,0.032706459525756335,0.0,0.0,0.044153720359771054,0.0,0.0,0.0,0.0,0.02044153720359771,0.0,0.022076860179885527,0.0,0.0,0.0,0.0,0.0,0.025347506132461162,0.023712183156173343,0.03025347506132461,0.0,0.02044153720359771,0.029435813573180702,0.0,0.013082583810302535,0.0,0.0,0.05233033524121014,0.0,0.0,0.024529844644317254,0.0
TP9,0.053763440860215055,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.06989247311827956,0.0,0.0,0.0,0.053763440860215055,0.0,0.06989247311827956,0.06451612903225806,0.0,0.06451612903225806,0.0,0.05913978494623656,0.03225806451612903,0.0,0.06451612903225806,0.0,0.053763440860215055,0.0,0.0,0.005376344086021506,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956
