,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.06108202443280977,0.06980802792321117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05410122164048865,0.0,0.05410122164048865,0.05235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.06980802792321117,0.0,0.0506108202443281,0.0,0.0,0.06806282722513089,0.0,0.0,0.055846422338568937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.02617801047120419,0.04712041884816754,0.0,0.0,0.0,0.0,0.05235602094240838,0.0,0.06457242582897033,0.06108202443280977,0.029668411867364748,0.0,0.0,0.031413612565445025,0.0,0.0,0.04712041884816754,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05417607223476298,0.03724604966139955,0.011286681715575621,0.0,0.0,0.0,0.003386004514672686,0.0,0.0,0.03893905191873589,0.03216704288939052,0.017494356659142212,0.03611738148984198,0.0,0.040632054176072234,0.0,0.0,0.03668171557562077,0.013544018058690745,0.03781038374717833,0.020316027088036117,0.0,0.02200902934537246,0.0,0.022573363431151242,0.0,0.018623024830699775,0.017494356659142212,0.0,0.01805869074492099,0.01805869074492099,0.0,0.025959367945823927,0.05304740406320542,0.007900677200902935,0.04232505643340858,0.016930022573363433,0.019187358916478554,0.0028216704288939053,0.0,0.0,0.0,0.0,0.0,0.041196388261851014,0.008465011286681716,0.0,0.0208803611738149,0.0,0.0,0.001128668171557562,0.03893905191873589,0.03893905191873589,0.0,0.040067720090293454,0.04345372460496614,0.0,0.055869074492099324,0.018623024830699775,0.027652370203160272
F7,0.0,0.0,0.04177057356608479,0.040523690773067333,0.01059850374064838,0.0,0.0,0.0,0.003740648379052369,0.0,0.0,0.03865336658354115,0.035536159600997506,0.019326683291770574,0.0399002493765586,0.0,0.0399002493765586,0.0,0.0,0.0399002493765586,0.014962593516209476,0.03428927680798005,0.022443890274314215,0.0,0.024314214463840397,0.0,0.02493765586034913,0.0,0.02057356608478803,0.019326683291770574,0.0,0.0199501246882793,0.0199501246882793,0.0,0.028678304239401497,0.04177057356608479,0.00685785536159601,0.04114713216957606,0.018703241895261846,0.02119700748129676,0.0012468827930174563,0.0,0.0,0.0,0.0,0.0,0.04177057356608479,0.009351620947630923,0.0,0.023067331670822942,0.0,0.0,0.0012468827930174563,0.03865336658354115,0.04114713216957606,0.0,0.0399002493765586,0.04177057356608479,0.0,0.04177057356608479,0.02057356608478803,0.03054862842892768
FT9,0.0,0.0,0.035856573705179286,0.029880478087649404,0.037848605577689244,0.0,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,0.025896414342629483,0.0099601593625498,0.029880478087649404,0.0,0.035856573705179286,0.0,0.0,0.029880478087649404,0.02390438247011952,0.0398406374501992,0.025896414342629483,0.0,0.025896414342629483,0.0,0.03187250996015936,0.0,0.025896414342629483,0.021912350597609563,0.0,0.02390438247011952,0.01195219123505976,0.0,0.02390438247011952,0.03187250996015936,0.029880478087649404,0.035856573705179286,0.03187250996015936,0.02390438247011952,0.01195219123505976,0.0,0.0,0.0,0.0,0.0,0.03386454183266932,0.025896414342629483,0.0,0.027888446215139442,0.0,0.0,0.0,0.035856573705179286,0.029880478087649404,0.0,0.03386454183266932,0.03386454183266932,0.0,0.037848605577689244,0.02390438247011952,0.025896414342629483
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06498194945848375,0.0,0.0,0.0,0.0,0.0,0.0631768953068592,0.06498194945848375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05595667870036101,0.0,0.05595667870036101,0.05415162454873646,0.0,0.0,0.0,0.0,0.0,0.0,0.06498194945848375,0.0,0.052346570397111915,0.0,0.0,0.06498194945848375,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03790613718411552,0.02707581227436823,0.048736462093862815,0.0,0.0,0.0,0.0,0.05415162454873646,0.0,0.06498194945848375,0.0631768953068592,0.023465703971119134,0.0,0.0,0.032490974729241874,0.0,0.0,0.048736462093862815,0.0,0.0,0.0
C3,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.0576271186440678,0.08983050847457627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05254237288135593,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.08644067796610169,0.0,0.04915254237288136,0.0,0.0,0.06440677966101695,0.0,0.0,0.05254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03559322033898305,0.023728813559322035,0.04576271186440678,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.061016949152542375,0.059322033898305086,0.0288135593220339,0.0,0.0,0.030508474576271188,0.0,0.0,0.04576271186440678,0.0,0.0,0.0
T7,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.00546448087431694,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
