,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13595706618962433,0.0,0.0,0.0035778175313059034,0.023255813953488372,0.0,0.0,0.0,0.10912343470483005,0.0,0.0,0.0,0.0035778175313059034,0.0035778175313059034,0.0,0.0,0.0,0.0,0.0035778175313059034,0.0,0.026833631484794274,0.0,0.0,0.012522361359570662,0.0035778175313059034,0.0,0.0,0.0,0.057245080500894455,0.0,0.13595706618962433,0.046511627906976744,0.0,0.06440071556350627,0.03220035778175313,0.0,0.0,0.0,0.0,0.0,0.0,0.05008944543828265,0.0518783542039356,0.0,0.0017889087656529517,0.0,0.0518783542039356,0.0,0.059033989266547404,0.0,0.02146690518783542,0.09481216457960644,0.0,0.0,0.0035778175313059034,0.0,0.0,0.0,0.0,0.0,0.0,0.0035778175313059034
Fz,0.0,0.03866666666666667,0.018666666666666668,0.017333333333333333,0.0,0.028,0.034666666666666665,0.02666666666666667,0.004,0.030666666666666665,0.0,0.029333333333333333,0.014666666666666666,0.006666666666666667,0.032,0.014666666666666666,0.029333333333333333,0.03333333333333333,0.028,0.032,0.005333333333333333,0.025333333333333333,0.025333333333333333,0.013333333333333334,0.024,0.025333333333333333,0.03333333333333333,0.029333333333333333,0.0,0.029333333333333333,0.0,0.0,0.025333333333333333,0.0,0.009333333333333334,0.0,0.0,0.018666666666666668,0.029333333333333333,0.012,0.016,0.006666666666666667,0.004,0.032,0.008,0.0,0.004,0.029333333333333333,0.0,0.0,0.012,0.009333333333333334,0.0,0.0,0.02266666666666667,0.018666666666666668,0.0,0.034666666666666665,0.018666666666666668,0.0,0.03333333333333333,0.02666666666666667
F3,0.0,0.018018018018018018,0.02927927927927928,0.028153153153153154,0.0,0.030405405405405407,0.030405405405405407,0.030405405405405407,0.0,0.030405405405405407,0.0,0.030405405405405407,0.0259009009009009,0.019144144144144143,0.030405405405405407,0.0022522522522522522,0.030405405405405407,0.030405405405405407,0.030405405405405407,0.030405405405405407,0.0,0.030405405405405407,0.030405405405405407,0.0,0.030405405405405407,0.030405405405405407,0.030405405405405407,0.030405405405405407,0.0,0.030405405405405407,0.0,0.0,0.030405405405405407,0.0,0.0,0.0,0.0,0.02927927927927928,0.030405405405405407,0.02364864864864865,0.01126126126126126,0.0,0.0,0.030405405405405407,0.0,0.0,0.0,0.030405405405405407,0.0,0.0,0.0,0.0,0.0,0.0,0.030405405405405407,0.02364864864864865,0.0,0.030405405405405407,0.02927927927927928,0.0,0.030405405405405407,0.030405405405405407
F7,0.0,0.013562386980108499,0.024412296564195298,0.0325497287522604,0.0,0.029837251356238697,0.023508137432188065,0.027124773960216998,0.0,0.03074141048824593,0.0,0.03164556962025317,0.03074141048824593,0.02531645569620253,0.0325497287522604,0.0009041591320072332,0.03074141048824593,0.023508137432188065,0.03345388788426763,0.02802893309222423,0.0,0.03164556962025317,0.02802893309222423,0.0,0.03345388788426763,0.0325497287522604,0.03164556962025317,0.027124773960216998,0.0,0.0325497287522604,0.0,0.0,0.0325497287522604,0.0,0.0,0.0,0.0,0.03164556962025317,0.0325497287522604,0.023508137432188065,0.0081374321880651,0.0,0.0,0.03074141048824593,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.0,0.03345388788426763,0.0189873417721519,0.0,0.024412296564195298,0.03164556962025317,0.0,0.03164556962025317,0.03345388788426763
FT9,0.06951871657754011,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.0,0.06951871657754011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.06951871657754011,0.0,0.06951871657754011,0.06951871657754011,0.0,0.06951871657754011,0.06951871657754011,0.0,0.0,0.0,0.0,0.0,0.0,0.06951871657754011,0.06951871657754011,0.0,0.0,0.0,0.06951871657754011,0.0,0.06951871657754011,0.0,0.0374331550802139,0.06951871657754011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.015161502966381015,0.017798286090969017,0.02043506921555702,0.0,0.03493737640079104,0.02900461437046803,0.023731048121292023,0.0,0.03625576796308504,0.0,0.03625576796308504,0.01911667765326302,0.015161502966381015,0.03625576796308504,0.005932762030323006,0.03625576796308504,0.026367831245880026,0.035596572181938034,0.035596572181938034,0.0,0.03361898483849703,0.023731048121292023,0.0013183915622940012,0.03361898483849703,0.034278180619644036,0.03625576796308504,0.025049439683586024,0.0,0.03625576796308504,0.0,0.0,0.03164139749505603,0.0,0.0,0.0,0.0,0.02109426499670402,0.03625576796308504,0.017139090309822018,0.007910349373764008,0.0,0.0,0.03625576796308504,0.0,0.0,0.0,0.03625576796308504,0.0,0.0,0.0006591957811470006,0.0,0.0,0.0,0.028345418589321027,0.013843111404087014,0.0,0.03032300593276203,0.02109426499670402,0.0,0.03625576796308504,0.03493737640079104
FC1,0.0,0.020771513353115726,0.018545994065281898,0.017804154302670624,0.0,0.02967359050445104,0.037833827893175076,0.022997032640949554,0.0,0.03635014836795252,0.0,0.03560830860534125,0.016320474777448073,0.011869436201780416,0.037091988130563795,0.008160237388724036,0.03560830860534125,0.03115727002967359,0.034866468842729974,0.037091988130563795,0.000741839762611276,0.028189910979228485,0.02225519287833828,0.0051928783382789315,0.028189910979228485,0.028931750741839762,0.037833827893175076,0.024480712166172106,0.0,0.03560830860534125,0.0,0.0,0.02596439169139466,0.0,0.002967359050445104,0.0,0.0,0.018545994065281898,0.03560830860534125,0.01483679525222552,0.008902077151335312,0.001483679525222552,0.0,0.037091988130563795,0.002225519287833828,0.0,0.0,0.03560830860534125,0.0,0.0,0.004451038575667656,0.002967359050445104,0.0,0.0,0.02225519287833828,0.015578635014836795,0.0,0.03857566765578635,0.018545994065281898,0.0,0.037833827893175076,0.03338278931750742
C3,0.0,0.0196078431372549,0.02406417112299465,0.024955436720142603,0.0,0.03208556149732621,0.029411764705882353,0.031194295900178252,0.0,0.03208556149732621,0.0,0.03208556149732621,0.023172905525846704,0.017825311942959002,0.03208556149732621,0.0071301247771836,0.03208556149732621,0.029411764705882353,0.03208556149732621,0.03208556149732621,0.0,0.030303030303030304,0.030303030303030304,0.00089126559714795,0.029411764705882353,0.030303030303030304,0.03208556149732621,0.03208556149732621,0.0,0.03208556149732621,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.025846702317290554,0.03208556149732621,0.0213903743315508,0.0106951871657754,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.0285204991087344,0.01871657754010695,0.0,0.030303030303030304,0.025846702317290554,0.0,0.03208556149732621,0.031194295900178252
T7,0.10975609756097561,0.0017421602787456446,0.0,0.0,0.02264808362369338,0.0,0.0,0.0,0.1132404181184669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.020905923344947737,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.11149825783972125,0.04878048780487805,0.0,0.06097560975609756,0.04006968641114982,0.0,0.0,0.0,0.0,0.0,0.0,0.05749128919860627,0.059233449477351915,0.0,0.010452961672473868,0.0,0.059233449477351915,0.0,0.05749128919860627,0.0,0.029616724738675958,0.10104529616724739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.014310246136233544,0.015455065827132226,0.018317115054378934,0.0,0.031482541499713794,0.02919290211791643,0.0206067544361763,0.0,0.038923869490555235,0.0,0.038923869490555235,0.017172295363480253,0.013737836290784202,0.04006868918145392,0.006296508299942759,0.0383514596451059,0.024041213508872353,0.0383514596451059,0.03720663995420721,0.0,0.03205495134516314,0.0206067544361763,0.0022896393817973667,0.03205495134516314,0.03262736119061248,0.04006868918145392,0.021751574127074985,0.0,0.038923869490555235,0.0,0.0,0.03033772180881511,0.0,0.0005724098454493417,0.0,0.0,0.018889524899828276,0.038923869490555235,0.014882655981682884,0.006868918145392101,0.0,0.0,0.04006868918145392,0.0,0.0,0.0,0.038923869490555235,0.0,0.0,0.0017172295363480253,0.0005724098454493417,0.0,0.0,0.027475672581568404,0.012020606754436176,0.0,0.030910131654264452,0.018889524899828276,0.0,0.04006868918145392,0.03606182026330853
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
