,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07819905213270142,0.0071090047393364926,0.0,0.0,0.0,0.07701421800947868,0.0,0.07701421800947868,0.0,0.041469194312796206,0.07582938388625593,0.0,0.02014218009478673,0.08056872037914692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07227488151658767,0.004739336492890996,0.0,0.0,0.011848341232227487,0.04265402843601896,0.0,0.0,0.0,0.05924170616113744,0.0,0.0,0.04028436018957346,0.0,0.0,0.0,0.0,0.0,0.04265402843601896,0.0,0.014218009478672985,0.034360189573459717,0.0,0.0,0.0,0.035545023696682464,0.016587677725118485,0.023696682464454975,0.0,0.023696682464454975,0.0,0.0,0.0,0.07819905213270142,0.0,0.0,0.04265402843601896
Fz,0.042328042328042326,0.0582010582010582,0.0,0.0,0.0,0.06349206349206349,0.0,0.06349206349206349,0.0,0.042328042328042326,0.06349206349206349,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.021164021164021163,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.010582010582010581,0.0,0.042328042328042326,0.0,0.06349206349206349,0.0582010582010582,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.026455026455026454
F3,0.0,0.0,0.04139433551198257,0.042483660130718956,0.042483660130718956,0.0,0.017429193899782137,0.0,0.032679738562091505,0.0,0.0,0.027233115468409588,0.0,0.0,0.037037037037037035,0.02505446623093682,0.027233115468409588,0.0,0.03812636165577342,0.042483660130718956,0.042483660130718956,0.018518518518518517,0.03594771241830065,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042483660130718956,0.023965141612200435,0.014161220043572984,0.0,0.03594771241830065,0.037037037037037035,0.0,0.042483660130718956,0.0,0.042483660130718956,0.0,0.042483660130718956,0.0,0.042483660130718956,0.0,0.0,0.032679738562091505,0.0,0.015250544662309368,0.0,0.0,0.0,0.0,0.0,0.0,0.04030501089324619,0.042483660130718956,0.0,0.042483660130718956,0.0,0.0
F7,0.0,0.0,0.037827352085354024,0.05431619786614937,0.040737148399612025,0.0,0.015518913676042677,0.0,0.029097963142580018,0.0,0.0,0.02424830261881668,0.0,0.0,0.03297769156159069,0.02230843840931135,0.02521823472356935,0.0,0.03394762366634336,0.03976721629485936,0.05625606207565471,0.016488845780795344,0.03200775945683802,0.031037827352085354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03976721629485936,0.023278370514064017,0.012609117361784675,0.0,0.03394762366634336,0.03297769156159069,0.0,0.05625606207565471,0.0,0.03976721629485936,0.0,0.05625606207565471,0.0,0.04849660523763336,0.0,0.0,0.030067895247332686,0.0,0.013579049466537343,0.0,0.0,0.0,0.0,0.0,0.0,0.03685741998060136,0.04364694471387003,0.0,0.040737148399612025,0.0,0.0
FT9,0.0,0.0,0.04105263157894737,0.0431578947368421,0.0431578947368421,0.0,0.016842105263157894,0.0,0.031578947368421054,0.0,0.0,0.02631578947368421,0.0,0.0,0.035789473684210524,0.024210526315789474,0.02736842105263158,0.0,0.03684210526315789,0.042105263157894736,0.04421052631578947,0.017894736842105262,0.034736842105263156,0.03368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.024210526315789474,0.01368421052631579,0.0,0.035789473684210524,0.035789473684210524,0.0,0.04421052631578947,0.0,0.0431578947368421,0.0,0.04421052631578947,0.0,0.04421052631578947,0.0,0.0,0.03263157894736842,0.0,0.014736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0431578947368421,0.0,0.0431578947368421,0.0,0.0
FC5,0.06802030456852792,0.01116751269035533,0.0,0.0,0.0,0.10456852791878173,0.0,0.08934010152284264,0.0,0.03654822335025381,0.08629441624365482,0.0,0.015228426395939087,0.07309644670050762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010152284263959391,0.0,0.06700507614213198,0.0040609137055837565,0.0,0.0,0.01015228426395939,0.03654822335025381,0.0,0.0,0.0,0.05989847715736041,0.0,0.0,0.03451776649746193,0.0,0.0,0.0,0.0020304568527918783,0.0,0.03756345177664975,0.0,0.017258883248730966,0.03350253807106599,0.0,0.0,0.0,0.03553299492385787,0.019289340101522844,0.025380710659898477,0.0,0.02030456852791878,0.0,0.0,0.0,0.0751269035532995,0.0,0.0,0.03654822335025381
FC1,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.03787878787878788,0.0,0.04040404040404041,0.0,0.0,0.022727272727272728,0.0,0.0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.007575757575757576,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.012626262626262626,0.015151515151515152,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.03282828282828283,0.0,0.0025252525252525255,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0
C3,0.0694300518134715,0.011398963730569948,0.0,0.0,0.0,0.09119170984455958,0.0,0.08911917098445596,0.0,0.03730569948186528,0.08704663212435233,0.0,0.015544041450777202,0.07253886010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010362694300518134,0.0,0.06839378238341969,0.004145077720207254,0.0,0.0,0.010362694300518135,0.03730569948186528,0.0,0.0,0.0,0.061139896373056994,0.0,0.0,0.035233160621761656,0.0,0.0,0.0,0.002072538860103627,0.0,0.0383419689119171,0.0,0.017616580310880828,0.03419689119170984,0.0,0.0,0.0,0.03626943005181347,0.019689119170984457,0.025906735751295335,0.0,0.02072538860103627,0.0,0.0,0.0,0.0766839378238342,0.0,0.0,0.03730569948186528
T7,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.021621621621621623,0.0,0.03918918918918919,0.0,0.0,0.025675675675675677,0.0,0.0,0.03648648648648649,0.031081081081081083,0.024324324324324326,0.0,0.03918918918918919,0.04054054054054054,0.04054054054054054,0.01756756756756757,0.04054054054054054,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.02027027027027027,0.01756756756756757,0.0,0.03513513513513514,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.031081081081081083,0.0,0.014864864864864866,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0
TP9,0.05863192182410423,0.009771986970684038,0.0,0.0,0.0,0.05863192182410423,0.0,0.05863192182410423,0.0,0.057003257328990226,0.05863192182410423,0.0,0.017915309446254073,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.006514657980456026,0.0,0.0,0.016286644951140065,0.05374592833876222,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.0,0.019543973941368076,0.04723127035830619,0.0,0.0,0.0,0.048859934853420196,0.02280130293159609,0.03257328990228013,0.0,0.029315960912052116,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.05537459283387622
