,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.045871559633027525,0.03669724770642202,0.0,0.0,0.039755351681957186,0.039755351681957186,0.0,0.0290519877675841,0.04892966360856269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.047400611620795105,0.05504587155963303,0.0,0.0,0.0,0.05963302752293578,0.05963302752293578,0.04892966360856269,0.047400611620795105,0.05504587155963303,0.0,0.0,0.0,0.03211009174311927,0.0,0.06422018348623854,0.021406727828746176,0.0,0.04434250764525994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.058394160583941604,0.06082725060827251,0.0,0.04866180048661801,0.0,0.06082725060827251,0.0,0.0,0.031630170316301706,0.06082725060827251,0.06082725060827251,0.06082725060827251,0.0,0.0,0.046228710462287104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06082725060827251,0.0,0.0,0.0,0.0535279805352798,0.06082725060827251,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.06082725060827251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06082725060827251,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.06082725060827251,0.0,0.06082725060827251,0.0,0.0,0.0,0.0,0.019464720194647202
F7,0.0,0.0,0.04570383912248629,0.06581352833638025,0.0,0.051188299817184646,0.0,0.06581352833638025,0.0,0.0,0.038391224862888484,0.06581352833638025,0.06764168190127971,0.0603290676416819,0.0,0.0,0.03473491773308958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05850091407678245,0.0,0.0,0.0,0.043875685557586835,0.05850091407678245,0.04204753199268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0603290676416819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05850091407678245,0.0,0.0,0.0,0.0,0.031078610603290677,0.0,0.06581352833638025,0.0,0.06764168190127971,0.0,0.0,0.0,0.0,0.018281535648994516
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04700854700854701,0.06196581196581197,0.0,0.05982905982905983,0.0,0.06196581196581197,0.0,0.0,0.04487179487179487,0.05982905982905983,0.06196581196581197,0.06196581196581197,0.0,0.0,0.03632478632478633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053418803418803416,0.0,0.0,0.0,0.049145299145299144,0.05982905982905983,0.049145299145299144,0.0,0.0,0.0,0.0,0.0,0.0,0.053418803418803416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.03632478632478633,0.0,0.06196581196581197,0.0,0.06196581196581197,0.0,0.0,0.0,0.0,0.021367521367521368
FC1,0.0,0.06169296987087518,0.0,0.0,0.0,0.0,0.08751793400286945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08321377331420372,0.043041606886657105,0.035868005738880916,0.0,0.0,0.03873744619799139,0.03730272596843615,0.0,0.028694404591104734,0.04591104734576758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03012912482065997,0.04447632711621234,0.05164992826398852,0.0,0.0,0.0,0.05738880918220947,0.05738880918220947,0.047345767575322814,0.04447632711621234,0.05308464849354376,0.0,0.0,0.0,0.03012912482065997,0.0,0.06025824964131994,0.020086083213773313,0.0,0.04160688665710186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.043936731107205626,0.06502636203866433,0.0,0.050966608084358524,0.0,0.06854130052724078,0.0,0.0,0.0421792618629174,0.0632688927943761,0.070298769771529,0.0632688927943761,0.0,0.0,0.033391915641476276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056239015817223195,0.0,0.0,0.0,0.0421792618629174,0.056239015817223195,0.040421792618629174,0.0,0.0,0.0,0.0,0.0,0.0,0.05799648506151142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056239015817223195,0.0,0.0,0.0,0.0,0.0351493848857645,0.0,0.06854130052724078,0.0,0.06854130052724078,0.0,0.0,0.0,0.0,0.01757469244288225
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
