,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057971014492753624,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.036231884057971016,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0
Fz,0.020930232558139535,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.06744186046511629,0.05116279069767442,0.0,0.06744186046511629,0.0,0.0,0.0,0.0,0.06744186046511629,0.0,0.027906976744186046,0.0,0.0,0.0,0.0,0.0,0.06744186046511629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06744186046511629,0.0,0.0,0.0,0.0,0.0,0.0,0.06744186046511629,0.0,0.0,0.011627906976744186,0.0,0.053488372093023255,0.0,0.0,0.06744186046511629,0.06744186046511629,0.06744186046511629,0.06744186046511629,0.053488372093023255,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07244995233555768,0.06196377502383222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07435653002859867,0.0,0.016205910390848427,0.06387035271687322,0.0,0.06387035271687322,0.0,0.034318398474737846,0.0,0.030505243088655862,0.0,0.034318398474737846,0.0,0.07054337464251668,0.010486177311725452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03336510962821735,0.0,0.00667302192564347,0.025738798856053385,0.06482364156339371,0.032411820781696854,0.03527168732125834,0.025738798856053385,0.0,0.028598665395614873,0.0,0.0,0.028598665395614873,0.0,0.07149666348903717,0.0,0.0,0.0,0.0,0.0,0.0,0.03622497616777884,0.0,0.0,0.017159199237368923,0.0,0.0,0.023832221163012392,0.037178265014299335
F7,0.0,0.0,0.06435137895812053,0.06435137895812053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639427987742594,0.0,0.014300306435137897,0.06435137895812053,0.0,0.06639427987742594,0.0,0.03677221654749745,0.0,0.03268641470888662,0.0,0.03677221654749745,0.0,0.06435137895812053,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03575076608784474,0.0,0.008171603677221655,0.027579162410623085,0.06537282941777324,0.03472931562819203,0.03472931562819203,0.028600612870275793,0.0,0.030643513789581207,0.0,0.0,0.027579162410623085,0.0,0.06639427987742594,0.0,0.0,0.0,0.0,0.0,0.0,0.03575076608784474,0.0,0.0,0.018386108273748723,0.0,0.0,0.02553626149131767,0.03881511746680286
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.01727447216890595,0.05566218809980806,0.0,0.0,0.0,0.0,0.0,0.07869481765834933,0.05566218809980806,0.0,0.08061420345489444,0.0,0.0,0.0,0.0,0.0690978886756238,0.0,0.028790786948176585,0.0,0.0,0.0,0.0,0.0,0.06525911708253358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06525911708253358,0.0,0.0,0.0,0.0,0.0,0.0,0.0710172744721689,0.0,0.0,0.015355086372360844,0.0,0.04798464491362764,0.0,0.0,0.05950095969289827,0.0710172744721689,0.07485604606525911,0.06525911708253358,0.044145873320537425,0.0,0.0,0.0345489443378119,0.0,0.0,0.0,0.0,0.0
T7,0.024193548387096774,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.07795698924731183,0.07526881720430108,0.0,0.07795698924731183,0.0,0.0,0.0,0.0,0.06720430107526881,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.06182795698924731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06182795698924731,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.06182795698924731,0.0,0.0,0.056451612903225805,0.06989247311827956,0.07795698924731183,0.06451612903225806,0.04032258064516129,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
