,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.042986425339366516,0.0,0.038461538461538464,0.0,0.04524886877828054,0.04524886877828054,0.0,0.04524886877828054,0.03619909502262444,0.04524886877828054,0.04524886877828054,0.0,0.0,0.04524886877828054,0.03167420814479638,0.04524886877828054,0.0,0.0,0.0,0.04524886877828054,0.0,0.04524886877828054,0.04524886877828054,0.0,0.04524886877828054,0.04524886877828054,0.0,0.0,0.0,0.04524886877828054,0.0,0.03167420814479638,0.03619909502262444,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.004524886877828055,0.0,0.0,0.0,0.033936651583710405,0.0,0.027149321266968326
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.03682170542635659,0.0,0.04263565891472868,0.0,0.044573643410852716,0.044573643410852716,0.0,0.044573643410852716,0.027131782945736434,0.044573643410852716,0.044573643410852716,0.0,0.0,0.040697674418604654,0.023255813953488372,0.044573643410852716,0.0,0.0,0.0,0.044573643410852716,0.0,0.044573643410852716,0.044573643410852716,0.0,0.044573643410852716,0.044573643410852716,0.0,0.0,0.0,0.044573643410852716,0.0,0.03682170542635659,0.040697674418604654,0.0,0.04263565891472868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044573643410852716,0.0,0.0,0.0,0.0,0.0,0.044573643410852716,0.013565891472868217,0.0,0.0,0.0,0.03875968992248062,0.0,0.03294573643410853
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.020181634712411706,0.0,0.02320887991927346,0.0,0.07063572149344097,0.05348133198789102,0.0,0.06962663975782038,0.02119071644803229,0.04339051463168517,0.05247225025227043,0.0,0.0,0.025227043390514632,0.017154389505549948,0.06357214934409687,0.0,0.0,0.0,0.03733602421796166,0.0,0.029263370332996974,0.07265388496468214,0.0,0.0615539858728557,0.03632694248234107,0.0,0.0,0.0,0.033299697275479316,0.0,0.029263370332996974,0.02320887991927346,0.0,0.02320887991927346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07164480322906155,0.0,0.0,0.0,0.0020181634712411706,0.0,0.05348133198789102,0.014127144298688193,0.0,0.0,0.0,0.027245206861755803,0.0,0.025227043390514632
T7,0.0,0.0,0.0,0.02252252252252252,0.0,0.0259009009009009,0.0,0.059684684684684686,0.057432432432432436,0.0,0.059684684684684686,0.02364864864864865,0.0472972972972973,0.057432432432432436,0.0,0.0,0.028153153153153154,0.019144144144144143,0.057432432432432436,0.0,0.0,0.0,0.04054054054054054,0.0,0.03265765765765766,0.059684684684684686,0.0,0.05855855855855856,0.039414414414414414,0.0,0.0,0.0,0.037162162162162164,0.0,0.03265765765765766,0.0259009009009009,0.0,0.0259009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059684684684684686,0.0,0.0,0.0,0.0,0.0,0.05518018018018018,0.015765765765765764,0.0,0.0,0.0,0.030405405405405407,0.0,0.028153153153153154
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
