,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05263157894736842,0.0,0.04473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.05,0.05,0.0,0.0,0.02894736842105263,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.05526315789473684,0.0,0.0,0.042105263157894736,0.015789473684210527,0.05,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.05263157894736842,0.0,0.05526315789473684,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526315789473684,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.05526315789473684,0.0,0.05526315789473684,0.0,0.039473684210526314,0.042105263157894736,0.0,0.05526315789473684
Fz,0.0,0.07142857142857142,0.0,0.0,0.0,0.04116222760290557,0.0423728813559322,0.04721549636803874,0.04116222760290557,0.0,0.0,0.043583535108958835,0.0,0.0,0.03268765133171913,0.05690072639225181,0.0,0.07142857142857142,0.0,0.039951573849878935,0.0,0.0,0.043583535108958835,0.06053268765133172,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.002421307506053269,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.03268765133171913,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.0,0.04721549636803874,0.0,0.039951573849878935,0.07142857142857142,0.01694915254237288,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0
F3,0.037549407114624504,0.0,0.04743083003952569,0.0,0.0,0.0,0.0,0.0,0.0,0.037549407114624504,0.005928853754940711,0.0,0.04940711462450593,0.04940711462450593,0.0,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.041501976284584984,0.0,0.0,0.04940711462450593,0.0,0.0,0.045454545454545456,0.025691699604743084,0.04940711462450593,0.0,0.0,0.041501976284584984,0.0,0.0,0.0,0.04940711462450593,0.0,0.04940711462450593,0.04940711462450593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04940711462450593,0.0,0.04940711462450593,0.0,0.0,0.0,0.0,0.04940711462450593,0.0,0.04940711462450593,0.0,0.043478260869565216,0.045454545454545456,0.0,0.04940711462450593
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.053712480252764615,0.0,0.0,0.0,0.052132701421800945,0.04739336492890995,0.053712480252764615,0.045813586097946286,0.0,0.0,0.04897314375987362,0.0,0.0,0.03475513428120063,0.053712480252764615,0.0,0.053712480252764615,0.0,0.044233807266982623,0.0,0.0,0.04897314375987362,0.052132701421800945,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.03475513428120063,0.04897314375987362,0.0,0.0,0.0,0.0,0.0,0.0,0.053712480252764615,0.0,0.05055292259083728,0.053712480252764615,0.01579778830963665,0.0,0.0,0.0,0.0,0.053712480252764615,0.0,0.0,0.0,0.0
FC1,0.0,0.050271739130434784,0.0,0.0,0.0,0.043478260869565216,0.051630434782608696,0.051630434782608696,0.050271739130434784,0.0,0.0,0.050271739130434784,0.0,0.0,0.03940217391304348,0.051630434782608696,0.0,0.051630434782608696,0.0,0.04891304347826087,0.0,0.0,0.05298913043478261,0.05298913043478261,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.006793478260869565,0.04076086956521739,0.0,0.0,0.0,0.0,0.0,0.04076086956521739,0.05298913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.05298913043478261,0.0,0.043478260869565216,0.05298913043478261,0.009510869565217392,0.0,0.0,0.0,0.0,0.05298913043478261,0.0,0.0,0.0,0.0
C3,0.0,0.05488621151271754,0.0,0.0,0.0,0.04551539491298527,0.04819277108433735,0.0535475234270415,0.04685408299866131,0.0,0.0,0.049531459170013385,0.0,0.0,0.03748326639892905,0.05488621151271754,0.0,0.05488621151271754,0.0,0.04551539491298527,0.0,0.0,0.049531459170013385,0.05220883534136546,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.004016064257028112,0.04551539491298527,0.0,0.0,0.0,0.0,0.0,0.03748326639892905,0.049531459170013385,0.0,0.0,0.0,0.0,0.0,0.0,0.0535475234270415,0.0,0.04417670682730924,0.05488621151271754,0.014725568942436412,0.0,0.0,0.0,0.0,0.05488621151271754,0.0,0.0,0.0,0.0
T7,0.0,0.04891304347826087,0.0,0.0,0.0,0.042119565217391304,0.05298913043478261,0.050271739130434784,0.05298913043478261,0.0,0.0,0.04891304347826087,0.0,0.0,0.03940217391304348,0.050271739130434784,0.0,0.050271739130434784,0.0,0.04891304347826087,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.009510869565217392,0.03940217391304348,0.0,0.0,0.0,0.0,0.0,0.04076086956521739,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.0,0.042119565217391304,0.05298913043478261,0.008152173913043478,0.0,0.0,0.0,0.0,0.05298913043478261,0.0,0.0,0.0,0.0
TP9,0.026217228464419477,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0149812734082397,0.0,0.04681647940074907,0.04681647940074907,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.0,0.04681647940074907,0.0,0.0,0.04681647940074907,0.0,0.0,0.04681647940074907,0.033707865168539325,0.04681647940074907,0.0,0.0,0.04681647940074907,0.0,0.0,0.0,0.04681647940074907,0.0,0.04681647940074907,0.04681647940074907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04681647940074907,0.0,0.04681647940074907,0.0,0.0,0.003745318352059925,0.0,0.04681647940074907,0.0,0.04681647940074907,0.0,0.04681647940074907,0.04681647940074907,0.0,0.04681647940074907
