,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03669724770642202,0.03800786369593709,0.0,0.0,0.0,0.0,0.03800786369593709,0.03800786369593709,0.0,0.03014416775884666,0.0,0.03800786369593709,0.0,0.0,0.0,0.0,0.0,0.00655307994757536,0.0,0.003931847968545216,0.0,0.03669724770642202,0.03800786369593709,0.027522935779816515,0.022280471821756225,0.03800786369593709,0.03800786369593709,0.0,0.03800786369593709,0.0,0.03407601572739188,0.0,0.028833551769331587,0.03800786369593709,0.0,0.023591087811271297,0.0,0.03800786369593709,0.02621231979030144,0.0,0.03800786369593709,0.022280471821756225,0.03800786369593709,0.0,0.03800786369593709,0.03014416775884666,0.03800786369593709,0.0,0.0,0.03800786369593709,0.0,0.0,0.0,0.03800786369593709,0.0,0.0,0.03145478374836173,0.0,0.028833551769331587,0.002621231979030144,0.0,0.0
Fz,0.03469640644361834,0.03717472118959108,0.0,0.0,0.0,0.0,0.03841387856257745,0.03841387856257745,0.0,0.030978934324659233,0.0,0.03841387856257745,0.0,0.0,0.0,0.0,0.0,0.008674101610904586,0.0,0.0037174721189591076,0.0,0.03469640644361834,0.03841387856257745,0.028500619578686492,0.021065675340768277,0.03841387856257745,0.03841387856257745,0.0,0.03717472118959108,0.0,0.0322180916976456,0.0,0.02973977695167286,0.03717472118959108,0.0,0.022304832713754646,0.0,0.03841387856257745,0.027261462205700124,0.0,0.03841387856257745,0.023543990086741014,0.03841387856257745,0.0,0.03841387856257745,0.028500619578686492,0.03717472118959108,0.0,0.0,0.03841387856257745,0.0,0.0,0.0,0.03841387856257745,0.0,0.0,0.0322180916976456,0.0,0.02973977695167286,0.0024783147459727386,0.0,0.0
F3,0.0,0.0,0.05212211466865227,0.0,0.049143708116157855,0.020104244229337303,0.0,0.0052122114668652275,0.02531645569620253,0.0,0.04169769173492182,0.0052122114668652275,0.045420699925539834,0.04765450483991065,0.02308265078183172,0.02084884586746091,0.04690990320178704,0.0029784065524944155,0.04244229337304542,0.01563663440059568,0.05063291139240506,0.0037230081906180195,0.0029784065524944155,0.0,0.006701414743112435,0.0029784065524944155,0.0,0.04988830975428146,0.0029784065524944155,0.016381236038719285,0.0,0.05137751303052867,0.0,0.0029784065524944155,0.03127326880119136,0.010424422933730455,0.0052122114668652275,0.0007446016381236039,0.0,0.014892032762472078,0.0,0.0,0.0014892032762472078,0.0,0.0014892032762472078,0.0037230081906180195,0.0022338049143708115,0.034996276991809384,0.04244229337304542,0.0037230081906180195,0.014147431124348473,0.0193596425912137,0.03052866716306776,0.0,0.049143708116157855,0.008190618019359643,0.0,0.03052866716306776,0.0,0.0007446016381236039,0.012658227848101266,0.04765450483991065
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04106280193236715,0.0,0.05555555555555555,0.020531400966183576,0.0,0.0012077294685990338,0.020531400966183576,0.0,0.0464975845410628,0.0012077294685990338,0.042874396135265704,0.05374396135265701,0.022946859903381644,0.02355072463768116,0.0464975845410628,0.006642512077294686,0.050724637681159424,0.00966183574879227,0.057367149758454104,0.0,0.0,0.0,0.0024154589371980675,0.0,0.0,0.057367149758454104,0.0,0.01570048309178744,0.0,0.04589371980676329,0.0,0.0,0.03321256038647343,0.005434782608695652,0.008454106280193236,0.0,0.0006038647342995169,0.012077294685990338,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.03140096618357488,0.050724637681159424,0.0,0.01570048309178744,0.024154589371980676,0.03321256038647343,0.0,0.05676328502415459,0.010869565217391304,0.0,0.024154589371980676,0.0012077294685990338,0.0,0.012681159420289856,0.05555555555555555
FC5,0.0,0.0,0.030334728033472803,0.0,0.03765690376569038,0.0397489539748954,0.0,0.0,0.027196652719665274,0.0041841004184100415,0.04079497907949791,0.0,0.036610878661087864,0.038702928870292884,0.03765690376569038,0.0397489539748954,0.038702928870292884,0.015690376569037656,0.04079497907949791,0.007322175732217573,0.038702928870292884,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0397489539748954,0.0,0.027196652719665274,0.0,0.03347280334728033,0.0,0.0,0.04079497907949791,0.0,0.01882845188284519,0.0,0.005230125523012552,0.011506276150627616,0.0,0.007322175732217573,0.0,0.0,0.0,0.0,0.0,0.034518828451882845,0.04079497907949791,0.0,0.027196652719665274,0.03765690376569038,0.04079497907949791,0.0,0.0397489539748954,0.02301255230125523,0.0,0.028242677824267783,0.006276150627615063,0.0,0.021966527196652718,0.04079497907949791
FC1,0.02441077441077441,0.026094276094276093,0.0,0.0,0.0,0.0,0.05387205387205387,0.050505050505050504,0.0,0.027777777777777776,0.0,0.04882154882154882,0.0,0.0,0.0,0.0,0.0,0.012626262626262626,0.0,0.006734006734006734,0.0,0.027777777777777776,0.05134680134680135,0.025252525252525252,0.018518518518518517,0.030303030303030304,0.03198653198653199,0.0,0.029461279461279462,0.0,0.022727272727272728,0.0,0.021043771043771045,0.029461279461279462,0.0,0.01936026936026936,0.0,0.03282828282828283,0.025252525252525252,0.0,0.03367003367003367,0.022727272727272728,0.05387205387205387,0.0,0.05387205387205387,0.02356902356902357,0.029461279461279462,0.0,0.0,0.05134680134680135,0.0,0.0,0.0,0.054713804713804715,0.0,0.0,0.027777777777777776,0.0,0.026936026936026935,0.005892255892255892,0.0,0.0
C3,0.022393822393822392,0.023938223938223938,0.003861003861003861,0.0,0.0,0.0,0.047876447876447875,0.07104247104247104,0.0,0.021621621621621623,0.0,0.050965250965250966,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.0,0.011583011583011582,0.0015444015444015444,0.030115830115830116,0.05328185328185328,0.020077220077220077,0.022393822393822392,0.03166023166023166,0.027799227799227798,0.0007722007722007722,0.03088803088803089,0.0,0.02084942084942085,0.0023166023166023165,0.019305019305019305,0.03088803088803089,0.0,0.023166023166023165,0.0,0.03166023166023166,0.019305019305019305,0.0007722007722007722,0.027799227799227798,0.01698841698841699,0.054826254826254826,0.0,0.05637065637065637,0.026254826254826256,0.030115830115830116,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.050965250965250966,0.0,0.0,0.022393822393822392,0.0015444015444015444,0.02084942084942085,0.0069498069498069494,0.0,0.0
T7,0.0,0.0,0.043701799485861184,0.0,0.042416452442159386,0.030848329048843187,0.0,0.002570694087403599,0.042416452442159386,0.0,0.037275064267352186,0.002570694087403599,0.042416452442159386,0.04113110539845758,0.03598971722365039,0.030848329048843187,0.04113110539845758,0.0012853470437017994,0.03598971722365039,0.02056555269922879,0.043701799485861184,0.0,0.0,0.0,0.005141388174807198,0.0,0.0,0.043701799485861184,0.0,0.02442159383033419,0.0,0.043701799485861184,0.0,0.0,0.03470437017994859,0.011568123393316195,0.005141388174807198,0.0,0.0,0.02570694087403599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03984575835475578,0.03598971722365039,0.0,0.02056555269922879,0.028277634961439587,0.032133676092544985,0.0,0.042416452442159386,0.010282776349614395,0.0,0.043701799485861184,0.0,0.0,0.017994858611825194,0.03984575835475578
TP9,0.023542600896860985,0.0257847533632287,0.0,0.0,0.002242152466367713,0.006726457399103139,0.034753363228699555,0.02914798206278027,0.0,0.04484304932735426,0.006726457399103139,0.026905829596412557,0.0011210762331838565,0.0033632286995515697,0.002242152466367713,0.006726457399103139,0.0033632286995515697,0.028026905829596414,0.008968609865470852,0.0,0.0033632286995515697,0.023542600896860985,0.030269058295964126,0.03587443946188341,0.011210762331838564,0.026905829596412557,0.032511210762331835,0.004484304932735426,0.0257847533632287,0.0,0.021300448430493273,0.0,0.028026905829596414,0.0257847533632287,0.005605381165919282,0.01233183856502242,0.006726457399103139,0.030269058295964126,0.042600896860986545,0.0,0.034753363228699555,0.04035874439461883,0.033632286995515695,0.0,0.033632286995515695,0.017937219730941704,0.0257847533632287,0.0,0.007847533632286996,0.030269058295964126,0.0011210762331838565,0.006726457399103139,0.006726457399103139,0.03811659192825112,0.004484304932735426,0.006726457399103139,0.03587443946188341,0.0,0.04708520179372197,0.0,0.0,0.007847533632286996
