,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06818181818181818,0.0183982683982684,0.0183982683982684,0.020562770562770564,0.0,0.0,0.06547619047619048,0.003787878787878788,0.023268398268398268,0.016774891774891776,0.06385281385281386,0.0,0.0,0.0,0.0,0.0,0.0005411255411255411,0.05952380952380952,0.0,0.0027056277056277055,0.0,0.021103896103896104,0.0005411255411255411,0.0005411255411255411,0.05519480519480519,0.06547619047619048,0.0670995670995671,0.030844155844155844,0.0,0.017857142857142856,0.022186147186147188,0.0,0.0,0.0,0.0,0.05248917748917749,0.016233766233766232,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.022186147186147188,0.0698051948051948,0.0,0.0,0.05627705627705628,0.0,0.022186147186147188,0.0,0.0,0.0,0.038419913419913417,0.0,0.0,0.0,0.0,0.05735930735930736,0.0,0.0
F3,0.0,0.03986710963455149,0.04097452934662237,0.04097452934662237,0.03433001107419712,0.0,0.0,0.04097452934662237,0.01107419712070875,0.03322259136212625,0.03433001107419712,0.04097452934662237,0.0011074197120708748,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.0,0.0,0.0,0.042081949058693245,0.0,0.004429678848283499,0.042081949058693245,0.03986710963455149,0.042081949058693245,0.04097452934662237,0.0,0.03875968992248062,0.035437430786267994,0.0,0.0,0.0,0.0,0.03875968992248062,0.036544850498338874,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.03986710963455149,0.03875968992248062,0.0011074197120708748,0.0,0.04097452934662237,0.0,0.03875968992248062,0.0,0.0,0.0,0.042081949058693245,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0022148394241417496
F7,0.0,0.03862660944206009,0.0407725321888412,0.04291845493562232,0.033261802575107295,0.0,0.0,0.03969957081545064,0.013948497854077254,0.032188841201716736,0.033261802575107295,0.03969957081545064,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.03862660944206009,0.0,0.0,0.0,0.0407725321888412,0.0,0.0075107296137339056,0.0407725321888412,0.03862660944206009,0.0407725321888412,0.03969957081545064,0.001072961373390558,0.03755364806866953,0.034334763948497854,0.001072961373390558,0.001072961373390558,0.0,0.0,0.03755364806866953,0.03862660944206009,0.0,0.0,0.0,0.0,0.03755364806866953,0.001072961373390558,0.03862660944206009,0.03755364806866953,0.004291845493562232,0.0,0.03969957081545064,0.0,0.03755364806866953,0.0,0.002145922746781116,0.0,0.0407725321888412,0.0,0.001072961373390558,0.0,0.0,0.03755364806866953,0.0,0.00536480686695279
FT9,0.0,0.04284103720405862,0.03269447576099211,0.03269447576099211,0.04171364148816235,0.0,0.0,0.04284103720405862,0.002254791431792559,0.04284103720405862,0.029312288613303268,0.04284103720405862,0.0,0.0,0.0,0.0,0.0,0.0,0.04284103720405862,0.0,0.0,0.0,0.038331454340473504,0.0,0.0,0.04284103720405862,0.04284103720405862,0.04284103720405862,0.04171364148816235,0.0,0.03156708004509583,0.04284103720405862,0.0,0.0,0.0,0.0,0.04284103720405862,0.02818489289740699,0.0,0.0,0.0,0.0,0.04171364148816235,0.0,0.040586245772266064,0.04284103720405862,0.0,0.0,0.04284103720405862,0.0,0.040586245772266064,0.0,0.0,0.0,0.04171364148816235,0.0,0.0,0.0,0.0,0.04284103720405862,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03163686382393398,0.02888583218707015,0.0,0.0,0.0,0.0,0.0,0.009628610729023384,0.0,0.02888583218707015,0.033012379642365884,0.033012379642365884,0.033012379642365884,0.0,0.033012379642365884,0.033012379642365884,0.0,0.0,0.033012379642365884,0.02063273727647868,0.0,0.0,0.0,0.0,0.033012379642365884,0.0,0.0,0.033012379642365884,0.030261348005502064,0.033012379642365884,0.033012379642365884,0.0,0.0,0.033012379642365884,0.033012379642365884,0.033012379642365884,0.033012379642365884,0.0,0.033012379642365884,0.0,0.0,0.027510316368638238,0.033012379642365884,0.0,0.033012379642365884,0.0,0.033012379642365884,0.033012379642365884,0.033012379642365884,0.0,0.002751031636863824,0.033012379642365884,0.033012379642365884,0.02888583218707015,0.0,0.033012379642365884,0.03163686382393398
FC1,0.0,0.0,0.0,0.0,0.0,0.018147086914995225,0.03247373447946514,0.0,0.013371537726838587,0.0,0.0,0.0,0.021012416427889206,0.0,0.01623686723973257,0.033428844317096466,0.033428844317096466,0.033428844317096466,0.0,0.030563514804202482,0.026743075453677174,0.0,0.0,0.033428844317096466,0.02865329512893983,0.0,0.0,0.0,0.0,0.033428844317096466,0.0,0.0,0.033428844317096466,0.033428844317096466,0.025787965616045846,0.033428844317096466,0.0,0.0,0.033428844317096466,0.033428844317096466,0.033428844317096466,0.033428844317096466,0.0,0.033428844317096466,0.0,0.0,0.033428844317096466,0.033428844317096466,0.0,0.03247373447946514,0.0,0.019102196752626553,0.033428844317096466,0.033428844317096466,0.0,0.0,0.033428844317096466,0.033428844317096466,0.033428844317096466,0.0,0.033428844317096466,0.033428844317096466
C3,0.0,0.06749460043196544,0.018898488120950324,0.018898488120950324,0.020518358531317494,0.0,0.0,0.06587473002159827,0.004319654427645789,0.02267818574514039,0.01673866090712743,0.0642548596112311,0.0,0.0,0.0,0.0,0.0,0.0,0.05993520518358531,0.0,0.0021598272138228943,0.0,0.02159827213822894,0.0,0.0010799136069114472,0.055615550755939526,0.06587473002159827,0.066414686825054,0.03131749460043196,0.0,0.0183585313174946,0.022138228941684664,0.0,0.0,0.0,0.0,0.052375809935205186,0.01673866090712743,0.0,0.0,0.0,0.0,0.02267818574514039,0.0,0.02267818574514039,0.066414686825054,0.0,0.0,0.05669546436285097,0.0,0.022138228941684664,0.0,0.0,0.0,0.038876889848812095,0.0,0.0,0.0,0.0,0.05723542116630669,0.0,0.0
T7,0.0,0.01174934725848564,0.015665796344647518,0.0195822454308094,0.005221932114882507,0.0,0.015665796344647518,0.013054830287206266,0.04177545691906005,0.0039164490861618795,0.010443864229765013,0.013054830287206266,0.030026109660574413,0.0,0.0,0.02349869451697128,0.024804177545691905,0.018276762402088774,0.01174934725848564,0.013054830287206266,0.007832898172323759,0.0,0.014360313315926894,0.022193211488250653,0.033942558746736295,0.014360313315926894,0.01174934725848564,0.014360313315926894,0.013054830287206266,0.02610966057441253,0.013054830287206266,0.006527415143603133,0.02610966057441253,0.02610966057441253,0.006527415143603133,0.024804177545691905,0.010443864229765013,0.018276762402088774,0.02349869451697128,0.02349869451697128,0.02349869451697128,0.020887728459530026,0.010443864229765013,0.02610966057441253,0.01174934725848564,0.010443864229765013,0.030026109660574413,0.02349869451697128,0.013054830287206266,0.015665796344647518,0.010443864229765013,0.0,0.02741514360313316,0.02349869451697128,0.014360313315926894,0.0,0.02610966057441253,0.016971279373368148,0.022193211488250653,0.010443864229765013,0.02349869451697128,0.031331592689295036
TP9,0.0,0.045104510451045104,0.030803080308030802,0.030803080308030802,0.039603960396039604,0.0,0.0,0.04400440044004401,0.0011001100110011,0.0462046204620462,0.027502750275027504,0.0429042904290429,0.0,0.0,0.0,0.0,0.0,0.0022002200220022,0.04400440044004401,0.0,0.006600660066006601,0.0,0.036303630363036306,0.0022002200220022,0.0,0.041804180418041806,0.04400440044004401,0.0429042904290429,0.039603960396039604,0.0,0.0297029702970297,0.041804180418041806,0.0,0.0,0.0,0.0,0.045104510451045104,0.026402640264026403,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.03850385038503851,0.0462046204620462,0.0,0.0,0.0429042904290429,0.0,0.03850385038503851,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.04400440044004401,0.0,0.0
CP5,0.0,0.04031209362808843,0.04031209362808843,0.04031209362808843,0.036410923276983094,0.0,0.0,0.04031209362808843,0.007802340702210663,0.035110533159947985,0.03901170351105332,0.04031209362808843,0.0,0.0,0.0,0.0,0.0,0.0,0.04031209362808843,0.0,0.0,0.0,0.04031209362808843,0.0,0.0,0.04031209362808843,0.04031209362808843,0.04031209362808843,0.04031209362808843,0.0,0.04031209362808843,0.0377113133940182,0.0,0.0,0.0,0.0,0.04031209362808843,0.0377113133940182,0.0,0.0,0.0,0.0,0.04031209362808843,0.0,0.04031209362808843,0.04031209362808843,0.0,0.0,0.04031209362808843,0.0,0.04031209362808843,0.0,0.0,0.0,0.04031209362808843,0.0,0.0,0.0,0.0,0.04031209362808843,0.0,0.0
CP1,0.0,0.0659041394335512,0.01906318082788671,0.01906318082788671,0.020697167755991286,0.0,0.0,0.0659041394335512,0.004357298474945534,0.022331154684095862,0.016884531590413945,0.06427015250544663,0.0,0.0,0.0,0.0,0.0,0.0,0.06045751633986928,0.0,0.0016339869281045752,0.0,0.02178649237472767,0.0,0.0010893246187363835,0.056100217864923745,0.0659041394335512,0.06535947712418301,0.03159041394335512,0.0,0.018518518518518517,0.022331154684095862,0.0,0.0,0.0,0.0,0.05228758169934641,0.016884531590413945,0.0,0.0,0.0,0.0,0.02287581699346405,0.0,0.02287581699346405,0.06535947712418301,0.0,0.0,0.05718954248366013,0.0,0.022331154684095862,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.05773420479302832,0.0,0.0
Pz,0.0,0.0,0.0037546933667083854,0.007509386733416771,0.0,0.006257822277847309,0.025031289111389236,0.0012515644555694619,0.03128911138923655,0.0,0.0,0.0012515644555694619,0.03879849812265332,0.0,0.0037546933667083854,0.03254067584480601,0.03379224030037547,0.02753441802252816,0.0,0.02252816020025031,0.017521902377972465,0.0,0.0025031289111389237,0.03128911138923655,0.04005006257822278,0.0025031289111389237,0.0,0.0025031289111389237,0.0012515644555694619,0.03504380475594493,0.0012515644555694619,0.0,0.03504380475594493,0.03504380475594493,0.016270337922403004,0.03379224030037547,0.0,0.006257822277847309,0.03254067584480601,0.03254067584480601,0.03254067584480601,0.030037546933667083,0.0,0.03504380475594493,0.0,0.0,0.03879849812265332,0.03254067584480601,0.0012515644555694619,0.025031289111389236,0.0,0.007509386733416771,0.03629536921151439,0.03254067584480601,0.0025031289111389237,0.0,0.03504380475594493,0.026282853566958697,0.03128911138923655,0.0,0.03254067584480601,0.04005006257822278
