subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess02,MOTOR_EXECUTION-LEFT,0.9787728062541572,1.0000000000000013,0.9684234873580464,0.9874371643199817,bootstrap,critical,rtwin_theta
S20,Sess02,MOTOR_EXECUTION-RIGHT,0.9786316336508328,1.0000000000000018,0.9680513319454034,0.9888555426516217,bootstrap,critical,rtwin_theta
S20,Sess02,MOTOR_IMAGERY-LEFT,0.978308862282695,0.9999999999999972,0.9691538003354271,0.9883536398488894,bootstrap,critical,rtwin_theta
S20,Sess02,MOTOR_IMAGERY-RIGHT,0.979526857742867,0.9999999999999998,0.9689180954998166,0.9909376234404649,bootstrap,critical,rtwin_theta
S20,Sess02,MOTOR_EXECUTION,0.9787022199524951,1.0000000000000016,0.9682374096517249,0.9881463534858017,bootstrap,critical,rtwin_theta
S20,Sess02,MOTOR_IMAGERY,0.978917860012781,0.9999999999999984,0.9690359479176218,0.9896456316446771,bootstrap,critical,rtwin_theta
S20,Sess02,LEFT,0.9785408342684261,0.9999999999999993,0.9687886438467368,0.9878954020844355,bootstrap,critical,rtwin_theta
S20,Sess02,RIGHT,0.9790792456968499,1.0000000000000009,0.96848471372261,0.9898965830460433,bootstrap,critical,rtwin_theta
S20,Sess02,LEFT_vs_RIGHT,-0.0005384114284238128,0.0,-0.021107939199306536,0.019410688361825468,bootstrap,delta,rtwin_theta
S20,Sess02,IMAGERY_vs_EXECUTION,0.00021564006028595983,0.0,-0.01911040556817989,0.021408221992952225,bootstrap,delta,rtwin_theta
S20,Sess02,ME_LEFT_vs_ME_RIGHT,0.00014117260332435766,0.0,-0.02043205529357528,0.01938583237457836,bootstrap,delta,rtwin_theta
S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0012179954601719833,0.0,-0.02178382310503779,0.019435544349072797,bootstrap,delta,rtwin_theta
