,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.3725464292059833,-0.046359716836745134,-0.007808431369296274,0.053045734856861156,0.04866078653336136,0.004907487095537499,-0.1192497676077645,-0.12458814812961946,0.011277009445826927,0.09917733677168719,-0.28859350327619315,0.17095924979578206,-0.010221303838212672,-0.20277154410212525,-0.06722874769496615,-0.046680241477136696,-0.08803915563174042,-0.15801461297657732,-0.2005796896636163,0.006556523719551608,0.08440109312910316,-0.09407841790862806,-0.14938180844267104,-0.1040913879986923,0.0130584681903954,-0.24174852306295036,0.0686235002715351,-0.14113066636361876,-0.05355779196431533,0.05818721093607197,-0.14003174044836367,-0.17468712748096937,-0.1932795410236567,-0.4147496834497214,-0.09654786413450876,0.07801563406186963,-0.11728149215139207,-0.029054645217551994,0.17890950701035835,-0.010189333975309134,0.16817501124437562,0.2260186039474831,0.30784934399594777,0.04317484802245537,0.10148948211577448,0.08520191059810542,0.09474134386355129,0.14227532300882356,0.015851317289969802,0.20465636223726513,0.3332199969994001,-0.11629900129853148,0.0026225665180522155,0.146964999408056,0.02622641286811192,0.21479963778137948,0.20435080508758002,0.1470277173392291,-0.002561300972785383,0.24882241146375325,0.052016084420519866,0.03237955516527866,0.13770834251058892
Fz,-0.021712698862102406,-0.3088174675559219,0.2650634535143451,-0.04237184794041243,0.08822824855312883,-0.12429820951284835,0.05844311247015784,-0.14734501108036027,0.07146988990738486,-0.1204083786575659,-0.08866812068893032,0.0463910853818713,0.10134757256424505,-0.08106687737142619,0.173082205814606,-0.1996112180743698,-0.07208625779713751,-0.0543872647057082,0.07808806589122298,-0.07106664882266107,-0.0971730146826118,0.09994695023336654,-0.04628207492687761,0.17036379586849615,-0.11662377736676094,-0.14703264408372363,-0.05649092883947689,0.16175915042906083,-0.0009572773597891758,0.08967790673848301,0.0464969316245566,-0.010033990923308742,0.15161954465969313,0.1025537064548629,0.06645045679626976,-0.14029052527696034,0.09280643276244141,0.12798018986651072,-0.10784836495220512,0.06515733066939661,-0.053282671808610765,0.1366394639905531,-0.011952178224371354,0.11020623647020049,-0.13030126120891342,0.06231097321547433,-0.06260651531550684,0.03087703268165944,-0.12357197428025157,-0.04778881397461403,-0.019056855456565318,0.03112860498402492,-0.09142291930075454,0.10093146601651941,-0.06578660419371393,0.05086578461236288,0.02054676570826017,-0.024727294038399343,-0.026756743586884017,-0.015180100840141222,0.0178545263159094,0.05514713065346758,0.05357251686135396
F3,0.013462375827066943,0.34069467654646457,-0.019505211735264743,0.10444344821885446,0.09989277298435775,0.11218895440592362,-0.21347835344200708,0.07027506282799703,0.1405161136910995,-0.1969628460321926,-0.061377014875695794,-0.09081149854558732,0.09291915964357765,0.0696216481951928,-0.17350248164110574,-0.0008416072209242318,0.012693600061223184,-0.032894683209325974,-0.0013027313280106754,0.0008485404579055012,-0.05849056179518945,-0.007696948677713768,0.0571668078972445,0.19428246380833838,0.02072696917485632,-0.05369629696982133,0.0007799421803108621,0.10922135420581035,-0.054699044684348275,0.05880143285147262,-0.13997724888750265,0.05505518067849358,-0.2738978229603769,0.09046869160939705,0.11916217157722114,0.08775832101230412,-0.0607764435033752,-0.11425135262619956,0.023125015566577707,-0.07143680479677085,-0.08957273179400023,-0.06320049819995142,0.1688843408267602,-0.05384298953860075,0.1325552730156767,-0.10586060972191194,-0.19212761336581105,-0.04727121356990944,-0.03941915454562802,-0.11415512843610262,0.08008215722014266,-0.04397611139354798,0.09129844659279862,0.07798038897802075,0.09494337524175779,-0.1947853191045144,-0.07637452282625481,-0.11919558550973816,0.16587619013685653,-0.046414621981430856,-0.05089712380433535,0.15689542629705822,0.020071874992388043
F7,0.03914413941163764,-0.021326733865052315,0.09315353428778982,0.16570287340498344,-0.04465701172088055,-0.11519493409212171,0.12224176186725742,-0.01405487129536734,-0.13089753139181787,0.09865760966044093,-0.010876533713039196,0.07825936962626648,0.20686753614191197,-0.11720780856967741,-0.020904322327828843,-0.11011250477951816,-0.2123056536530388,-0.02752683677282784,0.12566812035641114,-0.20036821689636336,-0.07529099547541848,0.020968739786456275,-0.20469355405918743,0.04850728150786878,-0.22427914680614006,0.07699490521271275,0.011020805127200446,0.11491395033721981,0.184109228428919,0.11675092406811478,0.0893287445906851,0.08588430229139132,0.10117686687429366,0.01322906179266009,-0.08172642700742641,-0.2850466487857628,0.05333667723201591,-0.024619745530596798,-0.19351707329241252,0.040824634199695724,0.1371400971882716,0.16532585200342956,0.010568597662144692,0.028853626580364895,-0.14986021818191608,0.116819907140759,0.11914074935906621,-0.010696274684954708,0.024100787508339317,0.05441689280394033,-0.043966689296625124,-0.10233857511171314,0.06364986187668085,-0.06706739736673027,0.04548029787388393,-0.018241534917411543,-0.026376042115394436,0.04772121835692196,-0.13391403304938831,0.04433580215980979,0.012179164269460727,-0.16060987079591346,0.0712032645655201
FT9,0.13619543085456082,0.16971482702761811,0.14591779168068056,0.0954027866999707,0.3273735080621246,-0.11868075453642697,0.086596519114979,-0.01619704292241381,0.10965268937677336,-0.06337215890220602,-0.019842852832157573,0.026834524059128718,0.18843740739648787,-0.12443506208855111,0.1295363897529898,-0.07508817498311264,-0.14671972334932656,-0.07129093257971998,0.13254392504832033,-0.3527162691861541,-0.1159696666601883,0.22505368236338097,-0.11014308144889638,-0.1259275785062512,-0.2031593713707257,-0.07666807698157105,-0.08756686366528679,-0.028590097142016855,-0.07672624364726194,0.17268767144299124,0.07831071993839187,0.23088213840549468,0.10133018532156166,0.12193706472797634,-0.19226281916785248,-0.23370173586291343,0.12021308113877315,0.02738093938616128,0.06009141138775062,-0.05622672174211951,0.09192259429310276,0.031161075257202926,-0.01716464024895947,-0.026142051827193293,-0.1785464464743177,0.13526926329192884,0.08284656103615468,-0.06457681218009066,-0.02460401228713142,-0.04880509426106997,-0.1747969120567205,0.011326165953752224,0.03625222111380853,-0.14702783951512233,0.04697909679417488,0.006214542855609302,0.07608837149964533,0.0900808854702911,-0.1018479582083942,0.016832388637220416,0.044077294785000394,-0.15480991702225863,-0.12153624251759677
FC5,0.00651502773687743,-0.06542996706759927,0.11741671494821174,-0.0686080744383385,-0.09107284890772427,-0.01609157419811107,0.07774056231238514,0.032332238098296336,-0.11767768214245942,0.19633711718949795,0.05199548467019774,-0.033349141040640025,-0.006803672831735071,0.038264178434316266,0.06614314534786475,-0.042573624128245065,-0.07874340360159914,-0.08201763190178442,0.1142174078943973,0.024226048334546738,-0.13853462149144014,-0.054212610708292974,-0.14824036949136826,-0.06268634964254112,-0.040448951090042984,-0.04422022272870529,-0.0728285109018507,0.08363311474699284,0.013074790496177055,0.11316633389470467,0.23025969270559288,-0.09401738729305677,0.1867224121965141,-0.1342708235596172,0.07149978441282256,-0.18929835903135708,0.03255661239311217,0.07020457468259368,-0.0806490683758052,0.03020258281493006,0.03350896454122974,-0.0036425386934725488,-0.04198840056257981,0.0,-0.08633407856592093,0.0,0.08398736514664586,-0.051681245168840324,0.048456491500087746,-0.07884482220385407,0.091743223953004,-0.007157284031668233,-0.19444465932243776,-0.06340589434629215,0.0851795792167462,0.0,0.118717302666753,-0.022963914945958896,0.016621300516957226,0.1586786082951945,0.02210656682560358,-0.03593976570802806,0.03267027214911369
FC1,-0.0537803039488404,0.21131184150008242,-0.16313745082849535,0.13065703588369212,0.08688183575546751,0.09021067554614293,-0.13445528977592536,0.19660957727937028,0.16084910754111198,-0.18105908359895628,0.0980942235926703,-0.20689837578375098,0.19843941470177495,0.0934040195319953,0.04513124888127957,0.015618899566053258,0.03243760973322354,-0.01697461800565785,0.03132961261978062,-0.12409235543882519,-0.050866812642133996,0.004688313772082969,0.03070708707081765,0.21139985055052807,-0.023578310024045063,0.0016709672533059554,0.09882178004096916,0.11710720641884742,-0.05486535555254886,0.013535665919519067,-0.06158287234922055,0.026020326778297558,-0.08478354580537446,0.08852525929055084,0.0994122071699537,0.016808910348516476,0.01672028581864082,-0.18982926048953866,-0.057384974792211975,-0.18492668849930252,-0.20964494833548936,-0.20056050451232021,0.09519300202414292,-0.16655225350872485,0.03863195387768198,-0.18604102677981701,-0.14575266885683782,-0.16293194310562487,0.029676655356500128,0.017116830234244162,0.027860175064356982,0.019913649161530284,0.10737593009510964,0.06590856133277959,0.28732993344058333,-0.19948994964023134,-0.015417565256344004,-0.18634703720538592,0.20112084527480914,0.007482807977718884,-0.1197640393906676,0.1930993733402294,-0.026385445618090104
C3,-0.046899578217457334,-0.10001610193560778,0.0573568605243865,-0.010365914652682131,-0.00950637168351883,0.004045244338933627,0.1556405697141219,-0.07781887308311047,0.013248164135396692,0.1954268926078781,-0.1035050979103079,-0.07689671684472246,0.0555729556076331,-0.060688217559484,0.06564713199453648,-0.1671684424143342,-0.018876466809602324,0.09472457801550564,0.04804064881221698,0.15616002730722964,-0.030472168037359082,-0.030479580728617485,-0.052020392021845836,0.0750017544354367,-0.12389392812250197,-0.12528233272348313,-0.022457241637060782,0.08494263337099221,-0.013722389631142943,0.1535747426360902,0.10545547541089592,-0.09812455807417064,0.154930270215741,-0.0740906493548198,0.078333095887553,-0.18791962790397737,0.016053215312731205,-0.0018986000665434646,0.0001924197370839649,-0.04082831400392047,-0.00796143758810295,0.023324029629461212,-0.05699434674482224,-0.07308807268049392,0.018043160345789084,-0.006200780877642562,0.04382423229400648,-0.022580275851549838,0.12661219898649437,-0.10977326115348181,-0.09765018092608148,-0.004455355747678878,-0.1982267596310298,-0.13105836246482014,0.07124648542199893,-0.07585195841261234,0.14533477693965954,-0.0401941216914419,0.12110496410314565,0.1008514518384186,-0.043431464535070304,0.04924854260958965,0.1264614194881721
T7,0.11890811103620468,0.12764823710047307,0.186300901486989,-0.07848495972539524,0.08582188999587809,-0.21111193992531269,0.16296196613068428,-0.014227257470844646,0.14067242646209027,0.1324390721980229,-0.09577191839433345,0.1521945329518573,0.19559155802687056,-0.10506381383445623,0.09455382765707256,-0.14345999304601773,-0.1772747168280004,0.009748115741970442,0.21973981367152612,-0.16134609891839416,0.02750709691933889,0.07150264918380284,-0.16735528639275676,-0.09242638809384986,-0.28403709853433984,0.011270701188913582,-0.023672247083780365,-0.011472099600240754,-0.07272682881281871,0.13806065143676494,0.28463490670626745,0.05546464974018823,0.15270777676649278,0.014139709572963764,-0.2624677521112708,-0.24651538307101936,0.10330328794187425,0.03713687613720936,-0.13112860489891975,0.03237683480299239,0.028804152473364816,0.103114757998693,-0.15274853469295155,0.10105114658978269,-0.15759837637458754,0.17437275847210357,0.09390915248753942,-0.11097959163094497,-0.05731314532867131,0.03992096567158711,-0.21689511283183888,-0.06622911940796868,-0.09574836369188644,-0.08477154016629812,0.1864185002430288,0.05998888274822828,0.2341894415024082,0.17256397735528217,-0.25105511357948795,0.039562961339441205,-0.018321495680485883,-0.28004036191416587,-0.0183391476968689
TP9,0.03655252658737042,-0.09354438324926985,-0.2127185667126541,0.09257717227448263,-0.04203871130075826,0.19084000852200061,-0.21125093941373208,0.21557594936740648,0.11235859336188832,0.0987228237280183,0.09027974372891935,-0.13163949350877333,-0.01159348905314354,0.2078244630159623,-0.1971890531246897,0.218020983809771,0.25152677304411514,-0.020762178304291657,0.07764110314094118,0.009637283695342325,-0.03968499427155347,-0.08068821217350797,-0.06280991378187561,0.20517894733601647,0.11226740422692166,0.1274604664115007,0.18876201735694592,0.04028940670063581,-0.07567823389110533,-0.20052354952940712,0.04600036490717009,0.09924950789025663,-0.23392548671896382,-0.024026603250435135,0.1617329919782471,-0.004979685637298481,-0.2596579835961452,-0.18846216396608312,-0.025955145074977114,-0.13022078399536344,0.08142582378007877,-0.1543593260726319,-0.06113983656877196,-0.2402606680477625,0.18661231216642096,-0.22658287951074624,-0.18767720978173402,-0.20800503832063458,0.28991252531109424,-0.17296448093828126,0.11776291224899148,-0.029405754252892696,-0.008776551417390628,-0.17403586580341457,0.14986204772398654,-0.15147467662001837,-0.09576589293697214,-0.0492241399304196,0.18713246875617237,0.22669138031990127,-0.07884045059189353,0.0842475067559498,0.1797168332010843
