,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1906934306569343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14051094890510948,0.06934306569343066,0.0,0.15875912408759124,0.0,0.0,0.0,0.0,0.12682481751824817,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11678832116788321,0.0,0.0,0.0,0.0,0.145985401459854,0.0,0.0,0.0
Fz,0.0,0.03144246353322528,0.032090761750405185,0.03176661264181523,0.032090761750405185,0.017828200972447326,0.032090761750405185,0.023987034035656402,0.02625607779578606,0.032090761750405185,0.02139384116693679,0.02625607779578606,0.024635332252836303,0.0,0.004213938411669368,0.02820097244732577,0.017179902755267422,0.0,0.02139384116693679,0.0,0.032090761750405185,0.0,0.027552674230145867,0.02593192868719611,0.0,0.032090761750405185,0.02787682333873582,0.02560777957860616,0.032090761750405185,0.02593192868719611,0.0,0.0,0.024635332252836303,0.0,0.03144246353322528,0.022366288492706644,0.0,0.032090761750405185,0.0,0.01426256077795786,0.0,0.0,0.0,0.0,0.02852512155591572,0.0,0.0,0.0,0.03176661264181523,0.0,0.0,0.0,0.004213938411669368,0.0,0.02366288492706645,0.032090761750405185,0.03047001620745543,0.032090761750405185,0.0,0.02820097244732577,0.032090761750405185,0.0
F3,0.0,0.02370585389453314,0.04450895016932753,0.033865505563618774,0.03967102080309628,0.01717464925012095,0.033381712626995644,0.018867924528301886,0.01983551040154814,0.0382196419932269,0.015965166908563134,0.02999516207063377,0.02564102564102564,0.0,0.0031446540880503146,0.023463957426221576,0.01282051282051282,0.0,0.015965166908563134,0.0,0.0440251572327044,0.0,0.020561199806482824,0.02080309627479439,0.0,0.03773584905660377,0.022254475084663765,0.01910982099661345,0.04426705370101597,0.019351717464925013,0.0,0.0,0.018384131591678763,0.0,0.023947750362844702,0.01741654571843251,0.0,0.036042573778422834,0.0,0.010643444605708756,0.0,0.0,0.0,0.0,0.034107402031930335,0.0,0.0,0.0,0.036768263183357526,0.0,0.0,0.0,0.0031446540880503146,0.0,0.017658442186744075,0.0420899854862119,0.024189646831156264,0.04475084663763909,0.0,0.021528785679729077,0.04499274310595065,0.0
F7,0.0,0.026150912557886135,0.03840915281939526,0.037591936801961316,0.03840915281939526,0.017161536366112777,0.0345954780713702,0.019885589757559247,0.021792427131571777,0.037591936801961316,0.017978752383546716,0.02860256061018796,0.025333696540452193,0.0,0.003541269408880414,0.024244075183873604,0.014437482974666304,0.0,0.017978752383546716,0.0,0.03840915281939526,0.0,0.023154453827295016,0.02152002179242713,0.0,0.03650231544538273,0.023154453827295016,0.02152002179242713,0.03840915281939526,0.021792427131571777,0.0,0.0,0.02070280577499319,0.0,0.026968128575320077,0.018523563061836012,0.0,0.03486788341051485,0.0,0.011985834922364479,0.0,0.0,0.0,0.0,0.03514028874965949,0.0,0.0,0.0,0.036229910106238085,0.0,0.0,0.0,0.003541269408880414,0.0,0.019885589757559247,0.03840915281939526,0.025333696540452193,0.03840915281939526,0.0,0.023426859166439662,0.03840915281939526,0.0
FT9,0.0,0.0242274412855377,0.0415327564894932,0.034610630407911,0.041285537700865266,0.016316440049443756,0.03411619283065513,0.019283065512978988,0.020271940667490728,0.03930778739184178,0.016316440049443756,0.031396786155747834,0.026205191594561188,0.0,0.0032138442521631645,0.022744128553770088,0.013102595797280594,0.0,0.016316440049443756,0.0,0.0407911001236094,0.0,0.021013597033374538,0.021260815822002472,0.0,0.038566131025957975,0.022744128553770088,0.019530284301606922,0.04029666254635352,0.019777503090234856,0.0,0.0,0.018788627935723116,0.0,0.024474660074165638,0.017799752781211372,0.0,0.03683559950556242,0.0,0.010877626699629172,0.0,0.0,0.0,0.0,0.034610630407911,0.0,0.0,0.0,0.038318912237330034,0.0,0.0,0.0,0.0032138442521631645,0.0,0.018046971569839306,0.042027194066749075,0.024721878862793572,0.042027194066749075,0.0,0.022002472187886278,0.042027194066749075,0.0
FC5,0.0,0.027930174563591023,0.035910224438902745,0.030922693266832918,0.032418952618453865,0.0344139650872818,0.027930174563591023,0.02144638403990025,0.02493765586034913,0.029925187032418952,0.027930174563591023,0.02493765586034913,0.022443890274314215,0.0,0.006483790523690773,0.027930174563591023,0.015461346633416459,0.0,0.0199501246882793,0.0,0.035910224438902745,0.0,0.02743142144638404,0.024438902743142144,0.0,0.027930174563591023,0.02743142144638404,0.027930174563591023,0.035910224438902745,0.02493765586034913,0.0,0.0,0.022942643391521196,0.0,0.027930174563591023,0.018952618453865335,0.0,0.027930174563591023,0.0,0.010473815461346634,0.0,0.0,0.0,0.0,0.030423940149625937,0.0,0.0,0.0,0.027930174563591023,0.0,0.0,0.0,0.006483790523690773,0.0,0.021945137157107233,0.0344139650872818,0.027930174563591023,0.035910224438902745,0.0,0.027930174563591023,0.035910224438902745,0.0
FC1,0.0,0.026259378349410504,0.03778135048231511,0.03429796355841372,0.03751339764201501,0.014737406216505895,0.03697749196141479,0.02090032154340836,0.02197213290460879,0.0372454448017149,0.017684887459807074,0.030814576634512324,0.02652733118971061,0.0,0.0034833869239013935,0.024383708467309754,0.01420150053590568,0.0,0.017684887459807074,0.0,0.03697749196141479,0.0,0.02277599142550911,0.023311897106109324,0.0,0.03778135048231511,0.02491961414790997,0.02116827438370847,0.0372454448017149,0.021436227224008574,0.0,0.0,0.020364415862808145,0.0,0.02652733118971061,0.01929260450160772,0.0,0.03751339764201501,0.0,0.011789924973204717,0.0,0.0,0.0,0.0,0.03269024651661308,0.0,0.0,0.0,0.03644158628081458,0.0,0.0,0.0,0.0034833869239013935,0.0,0.019560557341907824,0.03778135048231511,0.027063236870310824,0.03778135048231511,0.0,0.02384780278670954,0.03778135048231511,0.0
C3,0.0,0.02925531914893617,0.03001519756838906,0.028875379939209727,0.03001519756838906,0.01709726443768997,0.03001519756838906,0.02925531914893617,0.02925531914893617,0.03001519756838906,0.01937689969604863,0.028495440729483283,0.02811550151975684,0.0,0.004939209726443769,0.0243161094224924,0.02013677811550152,0.0,0.02507598784194529,0.0,0.03001519756838906,0.0,0.027735562310030396,0.02925531914893617,0.0,0.03001519756838906,0.03001519756838906,0.02317629179331307,0.03001519756838906,0.02811550151975684,0.0,0.0,0.027735562310030396,0.0,0.028495440729483283,0.02735562310030395,0.0,0.03001519756838906,0.0,0.016717325227963525,0.0,0.0,0.0,0.0,0.025455927051671733,0.0,0.0,0.0,0.03001519756838906,0.0,0.0,0.0,0.004939209726443769,0.0,0.026975683890577508,0.03001519756838906,0.03001519756838906,0.03001519756838906,0.0,0.029635258358662615,0.03001519756838906,0.0
T7,0.0,0.029974720115565186,0.029974720115565186,0.029974720115565186,0.029974720115565186,0.018418201516793065,0.029974720115565186,0.026724449259660527,0.02925243770314193,0.029974720115565186,0.020946189960274468,0.028169014084507043,0.027446731672083786,0.0,0.004694835680751174,0.02564102564102564,0.019140483929216325,0.0,0.023835319609967497,0.0,0.029974720115565186,0.0,0.0288912964969303,0.0288912964969303,0.0,0.029974720115565186,0.029613578909353556,0.024557602022390754,0.029974720115565186,0.0288912964969303,0.0,0.0,0.027446731672083786,0.0,0.029613578909353556,0.024918743228602384,0.0,0.029974720115565186,0.0,0.015890213073311666,0.0,0.0,0.0,0.0,0.026724449259660527,0.0,0.0,0.0,0.029974720115565186,0.0,0.0,0.0,0.004694835680751174,0.0,0.0263633080534489,0.029974720115565186,0.029974720115565186,0.029974720115565186,0.0,0.029613578909353556,0.029974720115565186,0.0
TP9,0.0,0.024654088050314465,0.04050314465408805,0.0349685534591195,0.04025157232704402,0.015345911949685535,0.03471698113207547,0.019622641509433963,0.020628930817610063,0.03974842767295597,0.01660377358490566,0.03119496855345912,0.02666666666666667,0.0,0.003270440251572327,0.02289308176100629,0.013333333333333334,0.0,0.01660377358490566,0.0,0.04,0.0,0.021383647798742137,0.021635220125786163,0.0,0.0389937106918239,0.023144654088050314,0.019874213836477986,0.03949685534591195,0.02012578616352201,0.0,0.0,0.019119496855345912,0.0,0.02490566037735849,0.018113207547169812,0.0,0.03723270440251572,0.0,0.011069182389937107,0.0,0.0,0.0,0.0,0.0349685534591195,0.0,0.0,0.0,0.038238993710691824,0.0,0.0,0.0,0.003270440251572327,0.0,0.018364779874213838,0.04050314465408805,0.025157232704402517,0.04050314465408805,0.0,0.02238993710691824,0.04050314465408805,0.0
