,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10567514677103718,0.0,0.0,0.0337573385518591,0.0337573385518591,0.0,0.0,0.0,0.0337573385518591,0.0,0.033268101761252444,0.033268101761252444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337573385518591,0.0337573385518591,0.0,0.0,0.0,0.0,0.0,0.0337573385518591,0.0,0.0,0.049902152641878667,0.0337573385518591,0.0,0.055283757338551856,0.0337573385518591,0.0,0.0,0.0,0.0337573385518591,0.02984344422700587,0.0,0.025440313111545987,0.026908023483365948,0.026418786692759294,0.0,0.02299412915851272,0.0337573385518591,0.0,0.0,0.0337573385518591,0.0,0.0337573385518591,0.0,0.0337573385518591,0.0,0.0,0.0337573385518591,0.0337573385518591,0.017123287671232876,0.0,0.0337573385518591,0.0337573385518591
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.10755148741418764,0.018306636155606407,0.0,0.08466819221967964,0.0,0.0,0.0,0.04919908466819222,0.0,0.020594965675057208,0.019450800915331808,0.0,0.02402745995423341,0.0,0.0,0.0,0.0,0.09267734553775744,0.0,0.0,0.0,0.0,0.0,0.02745995423340961,0.07208237986270023,0.0,0.03546910755148741,0.0,0.0,0.0,0.0,0.0,0.06636155606407322,0.0,0.0,0.028604118993135013,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.08466819221967964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640732265446225,0.0,0.02631578947368421,0.0,0.0,0.09267734553775744,0.0
F7,0.033478893740902474,0.0,0.006792819019893256,0.04754973313925279,0.036875303250849104,0.0,0.0,0.0,0.037360504609412905,0.0,0.03299369238233867,0.033478893740902474,0.003396409509946628,0.0,0.010674429888403688,0.0,0.0,0.0,0.0,0.00727802037845706,0.03541969917515769,0.037360504609412905,0.0,0.0,0.0,0.0,0.0,0.036875303250849104,0.002911208151382824,0.0,0.028626880155264434,0.034934497816593885,0.0,0.034934497816593885,0.036390101892285295,0.0,0.0,0.0,0.036875303250849104,0.03784570596797671,0.0,0.025230470645317808,0.026686074721009218,0.026200873362445413,0.002911208151382824,0.022804463852498787,0.037360504609412905,0.0,0.0,0.037360504609412905,0.0,0.037360504609412905,0.0,0.037360504609412905,0.0,0.008733624454148471,0.037360504609412905,0.043668122270742356,0.0,0.0,0.048034934497816595,0.036875303250849104
FT9,0.03234880450070324,0.0,0.0,0.03563056727613689,0.04313173933427098,0.0,0.0,0.0,0.04406938584153774,0.0,0.03187998124706985,0.03234880450070324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03422409751523676,0.04406938584153774,0.0,0.0,0.0,0.0,0.0,0.04172526957337084,0.0,0.0,0.027660571964369433,0.03750586029067042,0.0,0.03938115330520394,0.0426629160806376,0.0,0.0,0.0,0.04360056258790436,0.028598218471636194,0.0,0.02437880918893577,0.025785278949835913,0.02531645569620253,0.0,0.02203469292076887,0.04406938584153774,0.0,0.0,0.04406938584153774,0.0,0.04406938584153774,0.0,0.04406938584153774,0.0,0.0,0.04406938584153774,0.04406938584153774,0.0,0.0,0.03563056727613689,0.04360056258790436
FC5,0.0,0.0,0.03188280913399397,0.0,0.0,0.1016803102111159,0.03360620422231796,0.03059026281775097,0.0,0.07195174493752693,0.0,0.013356311934510987,0.0017233950883239983,0.00043084877208099956,0.04222317966393796,0.02886686772942697,0.0,0.0,0.0,0.08444635932787592,0.0,0.0,0.0,0.04179233089185696,0.0,0.04437742352434296,0.08186126669538991,0.0,0.008186126669538992,0.05816458423093494,0.0,0.0,0.04179233089185696,0.0,0.021542438604049977,0.03576044808272297,0.0,0.00904782421370099,0.0,0.007324429125376993,0.026712623869021974,0.0,0.0,0.0,0.03102111158983197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911676001723395,0.0,0.0,0.03576044808272297,0.0,0.0017233950883239983,0.03834554071520896,0.0,0.026712623869021974,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0642737896494157,0.0651085141903172,0.05843071786310518,0.0,0.0651085141903172,0.0,0.0,0.0,0.0008347245409015025,0.06343906510851419,0.048414023372287146,0.0,0.0,0.0,0.0651085141903172,0.0,0.0,0.0,0.0667779632721202,0.0,0.05676126878130217,0.0667779632721202,0.0,0.0,0.0667779632721202,0.0,0.0,0.0667779632721202,0.0,0.0,0.06176961602671119,0.0,0.0,0.0,0.0,0.05008347245409015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667779632721202,0.0,0.0,0.0,0.0,0.0,0.0667779632721202,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.06505576208178439,0.06319702602230483,0.06598513011152417,0.0,0.06598513011152417,0.0,0.0,0.0,0.0009293680297397769,0.06133828996282528,0.04460966542750929,0.0,0.0,0.0,0.06598513011152417,0.0,0.0,0.0,0.06784386617100371,0.0,0.05390334572490706,0.06784386617100371,0.0,0.0,0.06784386617100371,0.0,0.0,0.06784386617100371,0.0,0.0,0.05947955390334572,0.0,0.0,0.0,0.0,0.046468401486988845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06784386617100371,0.0,0.0,0.0,0.0,0.0,0.06784386617100371,0.0,0.0,0.0
T7,0.026396327467482786,0.0,0.0,0.029456771231828615,0.035960214231063506,0.0,0.0,0.0,0.05967865340474369,0.0,0.026013771996939557,0.026396327467482786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279265493496557,0.05202754399387911,0.0,0.0,0.0,0.0,0.0,0.03442999234889059,0.0,0.0,0.0225707727620505,0.03787299158377965,0.0,0.042081101759755164,0.0386381025248661,0.0,0.0,0.0,0.05279265493496557,0.023335883703136953,0.0,0.019892884468247895,0.021040550879877582,0.020657995409334353,0.0,0.017980107115531753,0.050879877582249426,0.0,0.0,0.051644988523335884,0.0,0.05470543228768172,0.0,0.05394032134659526,0.0,0.0,0.05394032134659526,0.04934965570007651,0.0,0.0,0.029456771231828615,0.04093343534812548
TP9,0.0,0.0,0.022455805064500716,0.0,0.0,0.0817009077878643,0.03774486383182035,0.034400382226469184,0.0,0.08743430482560917,0.0,0.014811275680840898,0.0,0.00047778308647873863,0.040611562350692784,0.03487816531294792,0.0,0.0,0.0,0.0864787386526517,0.0,0.0,0.0,0.04491161012900143,0.0,0.05255613951266125,0.08695652173913043,0.0,0.004300047778308648,0.056856187290969896,0.0,0.0,0.047778308647873864,0.0,0.020544672718585764,0.042044911610129,0.0,0.005255613951266125,0.0,0.0033444816053511705,0.030100334448160536,0.0,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04634495938843765,0.0,0.0,0.029622551361681796,0.0,0.0,0.04300047778308648,0.0,0.01433349259436216,0.0
