,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.045666356011183594,0.0,0.0,0.03727865796831314,0.046598322460391424,0.046598322460391424,0.04380242311276794,0.046598322460391424,0.04193849021435228,0.014911463187325256,0.0,0.046598322460391424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046598322460391424,0.046598322460391424,0.027958993476234855,0.0,0.0,0.02702702702702703,0.046598322460391424,0.0,0.046598322460391424,0.0,0.0,0.032618825722273995,0.0,0.0,0.04100652376514446,0.04473438956197577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046598322460391424,0.0,0.03821062441752097,0.045666356011183594,0.0,0.0,0.046598322460391424,0.0,0.046598322460391424,0.0,0.0,0.0,0.046598322460391424,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.12830188679245283,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11886792452830189,0.0,0.013207547169811321,0.0,0.0,0.13018867924528302,0.0018867924528301887,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.013207547169811321,0.0,0.0,0.0,0.0,0.05849056603773585,0.0,0.0,0.07547169811320754,0.07169811320754717,0.05660377358490566,0.03018867924528302,0.08867924528301886,0.0,0.0,0.0,0.0,0.013207547169811321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037735849056603774,0.0,0.0
FT9,0.0,0.0,0.0,0.12734082397003746,0.1348314606741573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11797752808988764,0.0,0.013108614232209739,0.0,0.0,0.13108614232209737,0.0018726591760299626,0.0,0.0,0.0,0.020599250936329586,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.013108614232209739,0.0,0.0,0.0,0.0,0.05805243445692884,0.0,0.0,0.0749063670411985,0.07116104868913857,0.056179775280898875,0.0299625468164794,0.08801498127340825,0.0,0.0,0.0,0.0,0.013108614232209739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.0,0.0
FC5,0.0,0.0,0.044296788482835,0.0,0.0,0.04318936877076412,0.044296788482835,0.044296788482835,0.044296788482835,0.044296788482835,0.044296788482835,0.017718715393133997,0.0,0.044296788482835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044296788482835,0.044296788482835,0.03322259136212625,0.0,0.0,0.03211517165005537,0.044296788482835,0.0,0.044296788482835,0.0,0.0,0.03765227021040975,0.0,0.0,0.04318936877076412,0.044296788482835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044296788482835,0.0,0.03986710963455149,0.044296788482835,0.0,0.0,0.044296788482835,0.0,0.044296788482835,0.0,0.0,0.0,0.044296788482835,0.0,0.0,0.0
FC1,0.0,0.0,0.03869969040247678,0.0,0.0,0.030959752321981424,0.0565015479876161,0.05108359133126935,0.03637770897832817,0.04024767801857585,0.0348297213622291,0.01238390092879257,0.0,0.05185758513931889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05495356037151703,0.04953560371517028,0.02321981424148607,0.0,0.0,0.02244582043343653,0.05263157894736842,0.0,0.05108359133126935,0.0,0.0,0.027089783281733747,0.0,0.0,0.03715170278637771,0.03869969040247678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05495356037151703,0.0,0.039473684210526314,0.04179566563467492,0.0,0.0,0.05727554179566564,0.0,0.048761609907120744,0.0,0.0,0.0,0.047987616099071206,0.0,0.0,0.0
C3,0.0,0.0,0.03996802557953637,0.0,0.0,0.0319744204636291,0.05275779376498801,0.05195843325339728,0.037569944044764186,0.04156674660271783,0.03597122302158273,0.012789768185451638,0.0,0.05195843325339728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05275779376498801,0.04876099120703437,0.023980815347721823,0.0,0.0,0.023181454836131096,0.05275779376498801,0.0,0.050359712230215826,0.0,0.0,0.027977617905675458,0.0,0.0,0.03836930455635491,0.03996802557953637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05275779376498801,0.0,0.03996802557953637,0.04316546762589928,0.0,0.0,0.05275779376498801,0.0,0.04716227018385292,0.0,0.0,0.0,0.0495603517186251,0.0,0.0,0.0
T7,0.0,0.0,0.045764362220058426,0.0,0.0,0.03894839337877313,0.045764362220058426,0.045764362220058426,0.044790652385589096,0.045764362220058426,0.042843232716650435,0.01557935735150925,0.0,0.045764362220058426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045764362220058426,0.045764362220058426,0.029211295034079845,0.0,0.0,0.028237585199610515,0.045764362220058426,0.0,0.045764362220058426,0.0,0.0,0.034079844206426485,0.0,0.0,0.04089581304771178,0.045764362220058426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045764362220058426,0.0,0.03894839337877313,0.045764362220058426,0.0,0.0,0.045764362220058426,0.0,0.045764362220058426,0.0,0.0,0.0,0.045764362220058426,0.0,0.0,0.0
TP9,0.0,0.0,0.045454545454545456,0.0,0.0,0.03636363636363636,0.04727272727272727,0.04727272727272727,0.042727272727272725,0.046363636363636364,0.04090909090909091,0.014545454545454545,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.04727272727272727,0.02727272727272727,0.0,0.0,0.026363636363636363,0.04727272727272727,0.0,0.04727272727272727,0.0,0.0,0.031818181818181815,0.0,0.0,0.04090909090909091,0.04454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.0,0.038181818181818185,0.045454545454545456,0.0,0.0,0.04727272727272727,0.0,0.046363636363636364,0.0,0.0,0.0,0.04727272727272727,0.0,0.0,0.0
