,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.06963788300835655,0.06499535747446611,0.06778087279480037,0.0,0.0,0.0,0.0,0.06870937790157845,0.0,0.0,0.0,0.059424326833797586,0.0,0.0,0.05385329619312906,0.0,0.0,0.035283194057567316,0.06313834726090993,0.0,0.0,0.0,0.0,0.0,0.03806870937790158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06963788300835655,0.05385329619312906,0.05478180129990715,0.055710306406685235,0.0,0.05385329619312906,0.0,0.0,0.0,0.056638811513463325,0.0,0.0,0.0,0.06685236768802229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06778087279480037
P3,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.018292682926829267,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.054878048780487805,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.06097560975609756,0.054878048780487805,0.06097560975609756,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.06572295247724974,0.06268958543983821,0.06370070778564206,0.0,0.0,0.0,0.0,0.06572295247724974,0.0,0.0,0.0,0.06471183013144591,0.0,0.0,0.057633973710819006,0.0,0.0,0.03842264914054601,0.06268958543983821,0.0,0.0,0.0,0.0,0.0,0.041456016177957536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572295247724974,0.055611729019211326,0.055611729019211326,0.056622851365015166,0.0,0.055611729019211326,0.0,0.0,0.0,0.057633973710819006,0.0,0.0,0.0,0.06572295247724974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06471183013144591
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.06157112526539278,0.06157112526539278,0.06157112526539278,0.0,0.0,0.0,0.0,0.06157112526539278,0.0,0.0,0.0,0.058386411889596604,0.0,0.0,0.06050955414012739,0.0,0.0,0.040339702760084924,0.06157112526539278,0.0,0.0,0.0,0.0,0.0,0.0435244161358811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06157112526539278,0.06050955414012739,0.06050955414012739,0.06157112526539278,0.0,0.06050955414012739,0.0,0.0,0.0,0.06157112526539278,0.0,0.0,0.0,0.06157112526539278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06157112526539278
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0103359173126615,0.0,0.0,0.0,0.0,0.012919896640826873,0.04392764857881137,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19121447028423771,0.0,0.0,0.016795865633074936,0.003875968992248062,0.00516795865633075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00904392764857881,0.0,0.0,0.050387596899224806,0.014211886304909561,0.1124031007751938,0.0,0.0,0.0,0.0,0.056847545219638244,0.0,0.0,0.0,0.011627906976744186,0.0,0.041343669250646,0.10335917312661498,0.0,0.0,0.1330749354005168,0.06718346253229975,0.10465116279069768,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.059748427672955975,0.059748427672955975,0.059748427672955975,0.0,0.0,0.0,0.0,0.059748427672955975,0.0,0.0,0.0,0.059748427672955975,0.0,0.0,0.059748427672955975,0.0,0.0,0.05817610062893082,0.059748427672955975,0.0,0.0,0.0,0.0,0.0,0.04559748427672956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059748427672955975,0.059748427672955975,0.059748427672955975,0.059748427672955975,0.0,0.059748427672955975,0.0,0.0,0.0,0.059748427672955975,0.0,0.0,0.0,0.059748427672955975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059748427672955975
Cz,0.0,0.0,0.0,0.0,0.0,0.06563706563706563,0.06563706563706563,0.06563706563706563,0.0,0.0,0.0,0.0,0.06563706563706563,0.0,0.0,0.0,0.05791505791505792,0.0,0.0,0.055984555984555984,0.0,0.0,0.03667953667953668,0.06467181467181467,0.0,0.0,0.0,0.0,0.0,0.03957528957528957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06563706563706563,0.055984555984555984,0.05694980694980695,0.05791505791505792,0.0,0.055984555984555984,0.0,0.0,0.0,0.05888030888030888,0.0,0.0,0.0,0.06563706563706563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06563706563706563
T8,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.05405405405405406,0.05945945945945946,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.07027027027027027,0.016216216216216217,0.021621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.05945945945945946,0.07567567567567568,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.04864864864864865,0.0,0.05405405405405406,0.07567567567567568,0.0,0.0,0.07567567567567568,0.04864864864864865,0.06486486486486487,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.04,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.03260869565217391,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0597667638483965,0.0597667638483965,0.0597667638483965,0.0,0.0,0.0,0.0,0.0597667638483965,0.0,0.0,0.0,0.0597667638483965,0.0,0.0,0.0597667638483965,0.0,0.0,0.04518950437317784,0.0597667638483965,0.0,0.0,0.0,0.0,0.0,0.05830903790087463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597667638483965,0.0597667638483965,0.0597667638483965,0.0597667638483965,0.0,0.0597667638483965,0.0,0.0,0.0,0.0597667638483965,0.0,0.0,0.0,0.0597667638483965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597667638483965
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.05673758865248227,0.02127659574468085,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.04964539007092199,0.05673758865248227,0.05673758865248227,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.05673758865248227,0.05673758865248227,0.05673758865248227,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.018648018648018648,0.06293706293706294,0.0,0.0,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09324009324009325,0.0,0.0,0.018648018648018648,0.006993006993006993,0.009324009324009324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016317016317016316,0.0,0.0,0.08857808857808858,0.018648018648018648,0.09324009324009325,0.0,0.0,0.0,0.0,0.07459207459207459,0.0,0.0,0.0,0.018648018648018648,0.0,0.06993006993006994,0.09324009324009325,0.0,0.0,0.09324009324009325,0.09324009324009325,0.09324009324009325,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.056179775280898875,0.06179775280898876,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.016853932584269662,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.06179775280898876,0.06741573033707865,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.05056179775280899,0.0,0.056179775280898875,0.06741573033707865,0.0,0.0,0.06741573033707865,0.05056179775280899,0.06741573033707865,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.011034482758620689,0.0,0.0,0.0,0.0,0.013793103448275862,0.04689655172413793,0.0,0.0,0.0,0.012413793103448275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12137931034482759,0.0,0.0,0.01793103448275862,0.004137931034482759,0.005517241379310344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009655172413793104,0.0,0.0,0.05379310344827586,0.015172413793103448,0.13241379310344828,0.0,0.0,0.0,0.0,0.06482758620689655,0.0,0.0,0.0,0.012413793103448275,0.0,0.044137931034482755,0.11172413793103449,0.0,0.0,0.13379310344827586,0.07172413793103448,0.11724137931034483,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0913884007029877,0.061511423550087874,0.06590509666080843,0.0,0.0,0.0,0.0,0.06590509666080843,0.0,0.0,0.0,0.05711775043936731,0.0,0.0,0.050966608084358524,0.0,0.0,0.033391915641476276,0.05975395430579965,0.0,0.0,0.0,0.0,0.0,0.03602811950790861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09050966608084358,0.050966608084358524,0.05184534270650264,0.05272407732864675,0.0,0.050966608084358524,0.0,0.0,0.0,0.05360281195079086,0.0,0.0,0.0,0.0632688927943761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641476274165202
CP3,0.0,0.0,0.0,0.0,0.0,0.0617678381256656,0.0617678381256656,0.0617678381256656,0.0,0.0,0.0,0.0,0.0617678381256656,0.0,0.0,0.0,0.05644302449414271,0.0,0.0,0.058572949946751864,0.0,0.0,0.04046858359957402,0.0617678381256656,0.0,0.0,0.0,0.0,0.0,0.043663471778487756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617678381256656,0.06070287539936102,0.0617678381256656,0.0617678381256656,0.0,0.06070287539936102,0.0,0.0,0.0,0.0617678381256656,0.0,0.0,0.0,0.0617678381256656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617678381256656
P1,0.0,0.0,0.0,0.0,0.0,0.06230200633579725,0.06230200633579725,0.06230200633579725,0.0,0.0,0.0,0.0,0.06230200633579725,0.0,0.0,0.0,0.0559662090813094,0.0,0.0,0.05807814149947202,0.0,0.0,0.04012671594508976,0.06230200633579725,0.0,0.0,0.0,0.0,0.0,0.04329461457233368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06230200633579725,0.06019007391763464,0.061246040126715945,0.061246040126715945,0.0,0.06019007391763464,0.0,0.0,0.0,0.061246040126715945,0.0,0.0,0.0,0.06230200633579725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06230200633579725
P5,0.0,0.0,0.0,0.0,0.0,0.062370062370062374,0.062370062370062374,0.062370062370062374,0.0,0.0,0.0,0.0,0.062370062370062374,0.0,0.0,0.0,0.056133056133056136,0.0,0.0,0.058212058212058215,0.0,0.0,0.0395010395010395,0.062370062370062374,0.0,0.0,0.0,0.0,0.0,0.04261954261954262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062370062370062374,0.060291060291060294,0.061330561330561334,0.061330561330561334,0.0,0.060291060291060294,0.0,0.0,0.0,0.061330561330561334,0.0,0.0,0.0,0.062370062370062374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062370062370062374
