,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01742336814253948,0.01666338277929462,0.017507810960677793,0.0175359585667239,0.017507810960677793,0.017507810960677793,0.0175359585667239,0.017564106172770006,0.017507810960677793,0.017564106172770006,0.017564106172770006,0.0175359585667239,0.017507810960677793,0.014101950629098995,0.0175359585667239,0.017507810960677793,0.0175359585667239,0.0,0.0175359585667239,0.017564106172770006,0.017564106172770006,0.0175359585667239,0.0175359585667239,0.0175359585667239,0.0175359585667239,0.0175359585667239,0.0175359585667239,0.0175359585667239,0.0175359585667239,0.017564106172770006,0.017282630112308947,0.01739522053649337,0.0175359585667239,0.017620401384862216,0.017620401384862216,0.017564106172770006,0.017507810960677793,0.0175359585667239,0.0175359585667239,0.017564106172770006,0.017507810960677793,0.0012103470599825485,0.0013229374841669716,0.0013229374841669716,0.0175359585667239,0.0013229374841669716,0.0175359585667239,0.0175359585667239,0.0175359585667239,0.017564106172770006,0.017564106172770006,0.0175359585667239,0.0175359585667239,0.0175359585667239,0.0175359585667239,0.0175359585667239,0.017479663354631688,0.017507810960677793,0.01733892532440116,0.017507810960677793,0.017620401384862216,0.017620401384862216
Fz,0.016790889695491952,0.018342523066692526,0.017622121858635115,0.01756670638109224,0.017400459948463606,0.01776066055249231,0.017649829597406557,0.017594414119863677,0.017649829597406557,0.017428167687235045,0.017594414119863677,0.017649829597406557,0.017649829597406557,0.014989886675348426,0.017511290903549363,0.017594414119863677,0.017649829597406557,0.0,0.017705245074949433,0.0175389986423208,0.017428167687235045,0.017622121858635115,0.017622121858635115,0.017594414119863677,0.017649829597406557,0.017400459948463606,0.017705245074949433,0.01756670638109224,0.0175389986423208,0.017400459948463606,0.016735474217949072,0.01684630517303483,0.01748358316477792,0.017372752209692168,0.017400459948463606,0.017455875426006483,0.017622121858635115,0.017511290903549363,0.017649829597406557,0.0175389986423208,0.01756670638109224,0.000803524424371727,0.0008866476406860436,0.0008866476406860436,0.017622121858635115,0.0008866476406860436,0.017677537336177995,0.017649829597406557,0.017649829597406557,0.017649829597406557,0.01756670638109224,0.017594414119863677,0.017594414119863677,0.017594414119863677,0.017705245074949433,0.017622121858635115,0.017705245074949433,0.017400459948463606,0.01676318195672051,0.017705245074949433,0.017372752209692168,0.017261921254606412
F3,0.016583836075158797,0.01653068275440508,0.017753209131740506,0.017753209131740506,0.017514019188348794,0.017673479150609933,0.01770005581098679,0.01770005581098679,0.01738113588646451,0.017673479150609933,0.017460865867595078,0.017460865867595078,0.01772663247136365,0.013633826773327664,0.01780636245249422,0.01738113588646451,0.017593749169479363,0.0,0.01770005581098679,0.017460865867595078,0.017540595848725648,0.01780636245249422,0.01743428920721822,0.01762032582985622,0.017407712546841363,0.01743428920721822,0.01770005581098679,0.01770005581098679,0.017832939112871076,0.01762032582985622,0.016424376112897654,0.016583836075158797,0.017460865867595078,0.017567172509102506,0.017859515773247934,0.01762032582985622,0.01735455922608765,0.01770005581098679,0.01743428920721822,0.017673479150609933,0.017753209131740506,0.001142796396204853,0.0012756796980891382,0.0012756796980891382,0.017407712546841363,0.0012756796980891382,0.01762032582985622,0.017593749169479363,0.017593749169479363,0.01788609243362479,0.01772663247136365,0.017593749169479363,0.017859515773247934,0.017753209131740506,0.01780636245249422,0.01780636245249422,0.017301405905333935,0.017673479150609933,0.016477529433651366,0.01735455922608765,0.01791266909400165,0.01764690249023308
F7,0.016610142334499426,0.0165300291078057,0.017651614281517878,0.017731727508211607,0.01754479664592624,0.017651614281517878,0.017731727508211607,0.017731727508211607,0.01738457019253879,0.017651614281517878,0.017491387828130426,0.017491387828130426,0.01767831869041579,0.013565839720137795,0.017731727508211607,0.01738457019253879,0.01759820546372206,0.0,0.017705023099313696,0.017464683419232515,0.01754479664592624,0.017731727508211607,0.017437979010334607,0.01762490987261997,0.017411274601436696,0.017437979010334607,0.017705023099313696,0.017651614281517878,0.017705023099313696,0.01762490987261997,0.01647662029000988,0.016610142334499426,0.017464683419232515,0.017731727508211607,0.017972067188292785,0.01762490987261997,0.017357865783640878,0.017705023099313696,0.017437979010334607,0.01767831869041579,0.017651614281517878,0.001174993991507998,0.0013085160359975433,0.0013085160359975433,0.017437979010334607,0.0013085160359975433,0.017651614281517878,0.01759820546372206,0.01759820546372206,0.017811840734905333,0.017758431917109515,0.01759820546372206,0.017758431917109515,0.017758431917109515,0.017758431917109515,0.017785136326007422,0.01730445696584506,0.01754479664592624,0.0165300291078057,0.017357865783640878,0.017972067188292785,0.017758431917109515
FT9,0.01672285906945381,0.016561024949426836,0.017639919082939985,0.017666891436277816,0.017639919082939985,0.0175590020229265,0.017666891436277816,0.017639919082939985,0.017424140256237355,0.017639919082939985,0.017505057316250842,0.017505057316250842,0.017612946729602157,0.013594066082265677,0.017720836142953472,0.017424140256237355,0.0175590020229265,0.0,0.017612946729602157,0.017505057316250842,0.017666891436277816,0.017720836142953472,0.017478084962913015,0.01758597437626433,0.017451112609575187,0.0175590020229265,0.017612946729602157,0.017612946729602157,0.017693863789615644,0.017612946729602157,0.016587997302764668,0.01672285906945381,0.01753202966958867,0.017693863789615644,0.017855697909642615,0.017720836142953472,0.017424140256237355,0.017666891436277816,0.017478084962913015,0.017666891436277816,0.017666891436277816,0.001186783546864464,0.0013216453135536075,0.0013216453135536075,0.017451112609575187,0.0013216453135536075,0.01758597437626433,0.0175590020229265,0.0175590020229265,0.0177478084962913,0.017693863789615644,0.0175590020229265,0.017720836142953472,0.017693863789615644,0.017693863789615644,0.017720836142953472,0.0173701955495617,0.017612946729602157,0.016641942009440323,0.017397167902899528,0.017855697909642615,0.01777478084962913
FC5,0.01658616846239584,0.01658616846239584,0.01770075898306884,0.017753834722148507,0.017435380287670506,0.01778037259168834,0.01778037259168834,0.017753834722148507,0.017408842418130673,0.01762114537444934,0.017514993896290007,0.017514993896290007,0.01770075898306884,0.013667002813014171,0.01772729685260867,0.01738230454859084,0.01762114537444934,0.0,0.017753834722148507,0.01746191815721034,0.01754153176582984,0.017753834722148507,0.01746191815721034,0.01762114537444934,0.017435380287670506,0.017435380287670506,0.01778037259168834,0.017674221113529006,0.017753834722148507,0.01762114537444934,0.016400403375617007,0.01658616846239584,0.01746191815721034,0.017594607504909505,0.017806910461228172,0.017568069635369672,0.017355766679051005,0.01770075898306884,0.01746191815721034,0.017674221113529006,0.017647683243989173,0.0011411283902128338,0.0012738177379120004,0.0012738177379120004,0.01748845602675017,0.0012738177379120004,0.01770075898306884,0.01762114537444934,0.01762114537444934,0.017886524069847674,0.01778037259168834,0.017594607504909505,0.017806910461228172,0.01772729685260867,0.017806910461228172,0.017753834722148507,0.017329228809511172,0.017568069635369672,0.016480016984236505,0.01738230454859084,0.017806910461228172,0.017594607504909505
FC1,0.016605707878367196,0.01657901059881998,0.01762020450116133,0.01772699361935019,0.01754011266251969,0.017646901780708546,0.017753690898897403,0.01772699361935019,0.01743332354433083,0.017593507221614117,0.01754011266251969,0.01754011266251969,0.017646901780708546,0.013535520730437569,0.01767359906025576,0.01740662626478362,0.01762020450116133,0.0,0.017700296339802975,0.01748671810342526,0.017566809942066903,0.017700296339802975,0.01748671810342526,0.01762020450116133,0.017460020823878045,0.017460020823878045,0.017700296339802975,0.01762020450116133,0.01767359906025576,0.017566809942066903,0.016472221480631124,0.016605707878367196,0.01748671810342526,0.01772699361935019,0.017913874576180686,0.01762020450116133,0.017379928985236406,0.017700296339802975,0.01748671810342526,0.017700296339802975,0.017593507221614117,0.0012013775796246363,0.0013348639773607068,0.0013348639773607068,0.01748671810342526,0.0013348639773607068,0.01767359906025576,0.01762020450116133,0.01762020450116133,0.017780388178444618,0.017780388178444618,0.017566809942066903,0.01772699361935019,0.01772699361935019,0.01772699361935019,0.01772699361935019,0.01735323170568919,0.01748671810342526,0.016525616039725553,0.01740662626478362,0.017913874576180686,0.017753690898897403
C3,0.016636798887313772,0.01655655709203734,0.017599700430630968,0.017706689490999544,0.01749271137026239,0.017653194960815258,0.017760184021183834,0.01773343675609169,0.017412469574985958,0.017599700430630968,0.017519458635354535,0.017519458635354535,0.01762644769572311,0.013560863401717175,0.0176799422259074,0.017412469574985958,0.01762644769572311,0.0,0.0176799422259074,0.01749271137026239,0.017572953165538824,0.0176799422259074,0.017465964105170248,0.017653194960815258,0.0174392168400781,0.017465964105170248,0.017706689490999544,0.01762644769572311,0.017653194960815258,0.01762644769572311,0.016476315296760906,0.016636798887313772,0.01749271137026239,0.017706689490999544,0.0179206676117367,0.017599700430630968,0.017385722309893815,0.01773343675609169,0.017465964105170248,0.017706689490999544,0.017599700430630968,0.001230374194238639,0.0013641105196993608,0.0013641105196993608,0.017465964105170248,0.0013641105196993608,0.0176799422259074,0.01762644769572311,0.01762644769572311,0.017760184021183834,0.017786931286275977,0.017599700430630968,0.017706689490999544,0.017706689490999544,0.017706689490999544,0.01773343675609169,0.017332227779709525,0.01749271137026239,0.016529809826945196,0.017385722309893815,0.017893920346644554,0.017760184021183834
T7,0.016754826410332144,0.01670112504363236,0.01753349622747899,0.017640898960878556,0.017479794860779208,0.017614048277528663,0.017694600327578337,0.017694600327578337,0.017560346910828882,0.01753349622747899,0.017667749644228445,0.017614048277528663,0.017560346910828882,0.013640147141744757,0.017614048277528663,0.017560346910828882,0.01758719759417877,0.0,0.017614048277528663,0.017640898960878556,0.01758719759417877,0.017614048277528663,0.017614048277528663,0.01758719759417877,0.01758719759417877,0.017560346910828882,0.017640898960878556,0.017560346910828882,0.01758719759417877,0.01753349622747899,0.016593722310232796,0.016754826410332144,0.017614048277528663,0.017694600327578337,0.01772145101092823,0.017614048277528663,0.01753349622747899,0.017667749644228445,0.017614048277528663,0.017694600327578337,0.01753349622747899,0.001154579384045324,0.0012888328007947803,0.0012888328007947803,0.017614048277528663,0.0012888328007947803,0.017640898960878556,0.01758719759417877,0.01758719759417877,0.017694600327578337,0.01772145101092823,0.017560346910828882,0.017640898960878556,0.017640898960878556,0.017640898960878556,0.017667749644228445,0.017479794860779208,0.017426093494079423,0.016647423676932577,0.01753349622747899,0.017694600327578337,0.01758719759417877
TP9,0.01666621937146078,0.016505193097340384,0.01768605244088994,0.017712890153243337,0.017605539303829743,0.017605539303829743,0.01768605244088994,0.01768605244088994,0.01736399989264915,0.01768605244088994,0.017444513029709348,0.017444513029709348,0.01765921472853654,0.013606720163173292,0.017766565577950137,0.01736399989264915,0.017578701591476342,0.0,0.01765921472853654,0.017444513029709348,0.017605539303829743,0.017766565577950137,0.017417675317355948,0.017605539303829743,0.01739083760500255,0.017498188454416145,0.01765921472853654,0.01765921472853654,0.017739727865596737,0.01768605244088994,0.01653203080969378,0.01666621937146078,0.017471350742062748,0.01765921472853654,0.01790075413971713,0.01765921472853654,0.01736399989264915,0.01768605244088994,0.017417675317355948,0.01765921472853654,0.017712890153243337,0.0012076970559029548,0.0013418856176699498,0.0013418856176699498,0.01739083760500255,0.0013418856176699498,0.017605539303829743,0.017578701591476342,0.017578701591476342,0.017793403290303534,0.017712890153243337,0.017605539303829743,0.017766565577950137,0.017739727865596737,0.017739727865596737,0.017766565577950137,0.017310324467942353,0.01763237701618314,0.01658570623440058,0.01733716218029575,0.01790075413971713,0.017793403290303534
