,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14092140921409213,0.0,0.0,0.02168021680216802,0.02981029810298103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07859078590785908,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02168021680216802,0.14634146341463414,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.14092140921409213,0.08943089430894309,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.12466124661246612,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03894080996884735,0.0,0.0,0.0,0.040498442367601244,0.0,0.0,0.0,0.040498442367601244,0.040498442367601244,0.040498442367601244,0.0,0.0,0.0,0.0,0.040498442367601244,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.040498442367601244,0.040498442367601244,0.040498442367601244,0.0,0.040498442367601244,0.040498442367601244,0.0,0.0,0.040498442367601244,0.0,0.040498442367601244,0.040498442367601244,0.040498442367601244,0.040498442367601244,0.040498442367601244,0.0,0.0,0.0,0.0,0.0,0.040498442367601244,0.0,0.0,0.03582554517133956,0.040498442367601244,0.0,0.0,0.01557632398753894,0.0,0.0,0.040498442367601244,0.040498442367601244,0.0,0.0,0.040498442367601244,0.0,0.0,0.040498442367601244
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.08571428571428572,0.0,0.0,0.0761904761904762,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.09016393442622951,0.0,0.0,0.06557377049180328,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07377049180327869,0.0,0.0,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.09836065573770492,0.0,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.0,0.09836065573770492,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.012143858010275572,0.0,0.0,0.0,0.05698271835590846,0.0,0.0,0.0,0.05511443250817375,0.05091078935077067,0.032227930873423634,0.0,0.0,0.0,0.0,0.045773003269500234,0.0,0.0,0.012610929472209247,0.0,0.0,0.0,0.0,0.03362914525922466,0.04857543204110229,0.04717421765530126,0.0,0.031760859411489956,0.05091078935077067,0.0,0.0,0.05651564689397478,0.0,0.03549743110695937,0.03549743110695937,0.0541802895843064,0.031760859411489956,0.04857543204110229,0.0,0.0,0.0,0.0,0.0,0.04110228865016347,0.0,0.0,0.015880429705744978,0.05744978981784213,0.0,0.0,0.005137786081270434,0.0,0.0,0.03362914525922466,0.032227930873423634,0.0,0.0,0.02475478748248482,0.0,0.0,0.04997664642690332
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.011695906432748537,0.0,0.0,0.0,0.053081421502474135,0.0,0.0,0.0,0.06072874493927125,0.053081421502474135,0.0310391363022942,0.0,0.0,0.0,0.0,0.044084570400359874,0.0,0.0,0.012145748987854251,0.0,0.0,0.0,0.0,0.032388663967611336,0.04678362573099415,0.04723346828609987,0.0,0.030589293747188485,0.048582995951417005,0.0,0.0,0.06117858749437697,0.0,0.033738191632928474,0.03418803418803419,0.06027890238416554,0.030589293747188485,0.04723346828609987,0.0,0.0,0.0,0.0,0.0,0.03958614484930274,0.0,0.0,0.015294646873594242,0.059379217273954114,0.0,0.0,0.004948268106162843,0.0,0.0,0.032388663967611336,0.0310391363022942,0.0,0.0,0.02384165542060279,0.0,0.0,0.054880791722896984
