,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13693901035673187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.11392405063291139,0.0,0.05178365937859609,0.07940161104718067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805523590333717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07825086306098965,0.08515535097813579,0.0,0.10701956271576525,0.07479861910241657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06559263521288838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0
Fz,0.0,0.11085450346420324,0.017321016166281754,0.0,0.015011547344110854,0.05542725173210162,0.016166281755196306,0.07390300230946882,0.0,0.018475750577367205,0.0,0.006928406466512702,0.0,0.0,0.0,0.016166281755196306,0.0,0.08083140877598152,0.012702078521939953,0.009237875288683603,0.009237875288683603,0.0,0.011547344110854504,0.10508083140877598,0.0,0.017321016166281754,0.015011547344110854,0.0,0.018475750577367205,0.016166281755196306,0.0,0.0,0.017321016166281754,0.0,0.0,0.013856812933025405,0.0,0.008083140877598153,0.0,0.0,0.07967667436489607,0.019630484988452657,0.019630484988452657,0.019630484988452657,0.0,0.019630484988452657,0.0,0.0,0.0,0.0,0.010392609699769052,0.0,0.06928406466512702,0.0,0.0,0.05889145496535797,0.013856812933025405,0.011547344110854504,0.0,0.012702078521939953,0.0,0.0
F3,0.0,0.03773584905660377,0.03537735849056604,0.0,0.030660377358490566,0.03773584905660377,0.0330188679245283,0.0330188679245283,0.0,0.03773584905660377,0.0,0.014150943396226415,0.0,0.0,0.0,0.0330188679245283,0.0,0.0330188679245283,0.025943396226415096,0.018867924528301886,0.018867924528301886,0.0,0.02358490566037736,0.0330188679245283,0.0,0.03537735849056604,0.030660377358490566,0.0,0.03773584905660377,0.0330188679245283,0.0,0.0,0.03537735849056604,0.0,0.0,0.02830188679245283,0.0,0.01650943396226415,0.0,0.0,0.02358490566037736,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.02122641509433962,0.0,0.030660377358490566,0.0,0.0,0.0330188679245283,0.02830188679245283,0.02358490566037736,0.0,0.025943396226415096,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0345679012345679,0.0345679012345679,0.0,0.03209876543209877,0.0345679012345679,0.0345679012345679,0.0345679012345679,0.0,0.0345679012345679,0.0,0.014814814814814815,0.0,0.0,0.0,0.0345679012345679,0.0,0.0345679012345679,0.027160493827160494,0.019753086419753086,0.019753086419753086,0.0,0.024691358024691357,0.0345679012345679,0.0,0.0345679012345679,0.03209876543209877,0.0,0.0345679012345679,0.0345679012345679,0.0,0.0,0.0345679012345679,0.0,0.0,0.02962962962962963,0.0,0.01728395061728395,0.0,0.0,0.024691358024691357,0.0345679012345679,0.0345679012345679,0.0345679012345679,0.0,0.0345679012345679,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.03209876543209877,0.0,0.0,0.0345679012345679,0.02962962962962963,0.024691358024691357,0.0,0.027160493827160494,0.0,0.0
FC5,0.0,0.07025411061285501,0.02242152466367713,0.0,0.01943198804185351,0.07025411061285501,0.02092675635276532,0.052316890881913304,0.0,0.02391629297458894,0.0,0.008968609865470852,0.0,0.0,0.0,0.02092675635276532,0.0,0.06726457399103139,0.016442451420029897,0.01195814648729447,0.01195814648729447,0.0,0.014947683109118086,0.06726457399103139,0.0,0.02242152466367713,0.01943198804185351,0.0,0.02391629297458894,0.02092675635276532,0.0,0.0,0.02242152466367713,0.0,0.0,0.017937219730941704,0.0,0.01046337817638266,0.0,0.0,0.061285500747384154,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.0,0.026905829596412557,0.0,0.0,0.0,0.0,0.013452914798206279,0.0,0.06576980568011959,0.0,0.0,0.06576980568011959,0.017937219730941704,0.014947683109118086,0.0,0.016442451420029897,0.0,0.0
FC1,0.0,0.034324942791762014,0.034324942791762014,0.0,0.029748283752860413,0.034324942791762014,0.04805491990846682,0.032036613272311214,0.0,0.034324942791762014,0.0,0.013729977116704805,0.0,0.0,0.0,0.032036613272311214,0.0,0.032036613272311214,0.02517162471395881,0.018306636155606407,0.018306636155606407,0.0,0.02288329519450801,0.032036613272311214,0.0,0.034324942791762014,0.029748283752860413,0.0,0.05263157894736842,0.032036613272311214,0.0,0.0,0.034324942791762014,0.0,0.0,0.02745995423340961,0.0,0.016018306636155607,0.0,0.0,0.02288329519450801,0.034324942791762014,0.034324942791762014,0.034324942791762014,0.0,0.034324942791762014,0.0,0.0,0.0,0.0,0.020594965675057208,0.0,0.029748283752860413,0.0,0.0,0.032036613272311214,0.02745995423340961,0.02288329519450801,0.0,0.02517162471395881,0.013729977116704805,0.0
C3,0.0,0.09154929577464789,0.02112676056338028,0.0,0.018309859154929577,0.04788732394366197,0.01971830985915493,0.08873239436619719,0.0,0.02112676056338028,0.0,0.008450704225352112,0.0,0.0,0.0,0.01971830985915493,0.0,0.07042253521126761,0.015492957746478873,0.011267605633802818,0.011267605633802818,0.0,0.014084507042253521,0.09014084507042254,0.0,0.02112676056338028,0.018309859154929577,0.0,0.02112676056338028,0.01971830985915493,0.0,0.0,0.02112676056338028,0.0,0.0,0.016901408450704224,0.0,0.009859154929577466,0.0,0.0,0.06901408450704226,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.01267605633802817,0.0,0.06338028169014084,0.0,0.0,0.04647887323943662,0.016901408450704224,0.014084507042253521,0.0,0.015492957746478873,0.0,0.0
T7,0.084375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13854166666666667,0.0,0.12291666666666666,0.0,0.046875,0.06979166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.07083333333333333,0.078125,0.0,0.10208333333333333,0.09895833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034375,0.0,0.0125,0.0
TP9,0.0,0.037296037296037296,0.03496503496503497,0.0,0.030303030303030304,0.039627039627039624,0.03263403263403263,0.03263403263403263,0.0,0.037296037296037296,0.0,0.013986013986013986,0.0,0.0,0.0,0.03263403263403263,0.0,0.03263403263403263,0.02564102564102564,0.018648018648018648,0.018648018648018648,0.0,0.023310023310023312,0.03263403263403263,0.0,0.03496503496503497,0.030303030303030304,0.0,0.037296037296037296,0.03263403263403263,0.0,0.0,0.03496503496503497,0.0,0.0,0.027972027972027972,0.0,0.016317016317016316,0.0,0.0,0.023310023310023312,0.039627039627039624,0.039627039627039624,0.039627039627039624,0.0,0.039627039627039624,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.030303030303030304,0.0,0.0,0.03263403263403263,0.027972027972027972,0.023310023310023312,0.0,0.02564102564102564,0.0,0.0
