,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07048458149779736,0.0,0.0,0.0,0.0,0.07929515418502203,0.07488986784140969,0.0,0.07488986784140969,0.07929515418502203,0.0,0.0,0.04405286343612335,0.0,0.030837004405286344,0.0,0.0,0.0,0.0,0.07929515418502203,0.07929515418502203,0.0,0.0,0.03524229074889868,0.0,0.06607929515418502,0.0,0.01762114537444934,0.0,0.0,0.00881057268722467,0.0,0.0,0.06607929515418502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03524229074889868,0.07929515418502203,0.0,0.022026431718061675,0.0,0.03524229074889868,0.0,0.022026431718061675,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09766763848396501,0.08454810495626822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033527696793002916,0.0,0.0,0.0,0.0,0.09912536443148688,0.09912536443148688,0.07871720116618076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08892128279883382,0.0,0.0,0.0,0.0,0.0,0.0641399416909621,0.0,0.09766763848396501,0.0,0.0,0.0,0.0,0.0641399416909621,0.0,0.0,0.0,0.09329446064139942,0.0,0.09912536443148688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.09294871794871795,0.09134615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03685897435897436,0.0,0.0,0.0,0.0,0.09294871794871795,0.09294871794871795,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09294871794871795,0.0,0.0,0.0,0.0,0.0,0.06891025641025642,0.0,0.09294871794871795,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.09134615384615384,0.0,0.09294871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.03102189781021898,0.0,0.0,0.0,0.0,0.10583941605839416,0.07846715328467153,0.0,0.060218978102189784,0.07664233576642336,0.0,0.0,0.040145985401459854,0.0,0.012773722627737226,0.0,0.0,0.0,0.0,0.10948905109489052,0.10583941605839416,0.0,0.0,0.01824817518248175,0.0,0.09671532846715329,0.0,0.0072992700729927005,0.0,0.0,0.0036496350364963502,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01824817518248175,0.10583941605839416,0.0,0.009124087591240875,0.0,0.05291970802919708,0.0,0.009124087591240875,0.0,0.0,0.0
T7,0.0,0.0,0.02959830866807611,0.0,0.0,0.0,0.0,0.08456659619450317,0.14587737843551796,0.0,0.040169133192389,0.0507399577167019,0.0,0.0,0.021141649048625793,0.0,0.014799154334038054,0.0,0.0,0.0,0.0,0.1416490486257928,0.10993657505285412,0.0,0.0,0.021141649048625793,0.0,0.080338266384778,0.0,0.008456659619450317,0.0,0.0,0.004228329809725159,0.0,0.0,0.03171247357293869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021141649048625793,0.11205073995771671,0.0,0.010570824524312896,0.0,0.0613107822410148,0.0,0.010570824524312896,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
