,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08505367464905036,0.08670520231213873,0.0,0.0,0.0,0.07431874483897605,0.0,0.0,0.0,0.0,0.038810900082576386,0.0,0.027250206440957887,0.0,0.0,0.0,0.0,0.05202312138728324,0.02064409578860446,0.0,0.0,0.057803468208092484,0.0,0.0,0.037159372419488024,0.0,0.0,0.0,0.058629232039636665,0.0,0.0,0.07927332782824112,0.0,0.0008257638315441783,0.0,0.0611065235342692,0.04376548307184145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054500412881915775,0.0,0.05697770437654831,0.0,0.0,0.00495458298926507,0.05615194054500413,0.0,0.0,0.057803468208092484,0.046242774566473986
FT9,0.0,0.0,0.0,0.08003048780487805,0.11128048780487805,0.0,0.0,0.0,0.08917682926829268,0.0,0.0,0.0,0.0,0.035823170731707314,0.0,0.025152439024390245,0.0,0.0,0.0,0.0,0.04801829268292683,0.019054878048780487,0.0,0.0,0.053353658536585365,0.0,0.0,0.03429878048780488,0.0,0.0,0.0,0.054115853658536585,0.0,0.0,0.09070121951219512,0.0,0.003048780487804878,0.0,0.057164634146341466,0.040396341463414635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051067073170731704,0.0,0.054878048780487805,0.0,0.0,0.004573170731707317,0.051829268292682924,0.0,0.0,0.053353658536585365,0.042682926829268296
FC5,0.0,0.0,0.0,0.0,0.0,0.18301435406698566,0.08373205741626795,0.08373205741626795,0.0,0.08373205741626795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729665071770335,0.0,0.0,0.0,0.0,0.08373205741626795,0.0,0.009569377990430622,0.0035885167464114833,0.0,0.0,0.08253588516746412,0.0,0.0,0.007177033492822967,0.013157894736842105,0.0,0.0035885167464114833,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.02033492822966507,0.0,0.0,0.05382775119617225,0.0,0.0,0.0,0.08014354066985646,0.0,0.05502392344497608,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.07076923076923076,0.13846153846153847,0.14153846153846153,0.0,0.09025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179487179487179,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.008205128205128205,0.003076923076923077,0.0,0.0,0.08615384615384615,0.0,0.0,0.006153846153846154,0.011282051282051283,0.0,0.003076923076923077,0.009230769230769232,0.0,0.0,0.0,0.0,0.019487179487179488,0.0,0.017435897435897435,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.08102564102564103,0.0,0.04717948717948718,0.0,0.0,0.0,0.0,0.0,0.04923076923076923,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.06798029556650247,0.13399014778325122,0.15862068965517243,0.0,0.08669950738916256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.08866995073891626,0.0,0.007881773399014778,0.002955665024630542,0.0,0.0,0.08275862068965517,0.0,0.0,0.005911330049261084,0.01083743842364532,0.0,0.002955665024630542,0.008866995073891626,0.0,0.0,0.0,0.0,0.0187192118226601,0.0,0.016748768472906402,0.0,0.0,0.06699507389162561,0.0,0.0,0.0,0.07783251231527094,0.0,0.04532019704433497,0.0,0.0,0.0,0.0,0.0,0.04729064039408867,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.07478122513922036,0.09307875894988067,0.0,0.0,0.0,0.09148766905330151,0.0,0.0,0.0,0.0,0.03739061256961018,0.0,0.026252983293556086,0.0,0.0,0.0,0.0,0.050119331742243436,0.01988862370723946,0.0,0.0,0.05568814638027048,0.0,0.0,0.03579952267303103,0.0,0.0,0.0,0.056483691328560064,0.0,0.0,0.08910103420843278,0.0,0.0,0.0,0.059665871121718374,0.042163882259347654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053301511535401754,0.0,0.05568814638027048,0.0,0.0,0.00477326968973747,0.05409705648369133,0.0,0.0,0.05568814638027048,0.04455051710421639
TP9,0.0,0.0,0.0,0.0,0.0,0.07976878612716763,0.10289017341040463,0.10289017341040463,0.0,0.10057803468208093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07976878612716763,0.0,0.0,0.0,0.0,0.09942196531791908,0.0,0.009248554913294798,0.003468208092485549,0.0,0.0,0.09710982658959537,0.0,0.0,0.006936416184971098,0.012716763005780347,0.0,0.003468208092485549,0.009248554913294798,0.0,0.0,0.0,0.0,0.021965317919075144,0.0,0.019653179190751446,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.09017341040462427,0.0,0.05317919075144509,0.0,0.0,0.0,0.0,0.0,0.055491329479768786,0.0,0.0,0.0
