,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2375,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.032516703786191536,0.03296213808463252,0.0,0.028507795100222718,0.01648106904231626,0.0,0.023162583518930958,0.03296213808463252,0.03296213808463252,0.0,0.03296213808463252,0.024053452115812918,0.0,0.0,0.027616926503340758,0.0,0.03296213808463252,0.0,0.02182628062360802,0.013363028953229399,0.024498886414253896,0.0,0.027616926503340758,0.032516703786191536,0.0,0.03296213808463252,0.0,0.01826280623608018,0.0,0.0,0.03296213808463252,0.027616926503340758,0.0,0.03296213808463252,0.03296213808463252,0.03296213808463252,0.03296213808463252,0.029398663697104678,0.0,0.0,0.0,0.0,0.026280623608017816,0.0,0.026726057906458798,0.0,0.0,0.027171492204899776,0.0,0.03296213808463252,0.0,0.025835189309576838,0.0,0.0,0.030734966592427616,0.03296213808463252,0.024944320712694878,0.03296213808463252,0.0,0.029398663697104678
F7,0.0,0.0,0.025570145127850726,0.041810642709053214,0.0,0.022460262612301312,0.012785072563925363,0.0,0.01796821008984105,0.03939184519695923,0.04250172771250864,0.0,0.042156185210780926,0.018659295093296474,0.0,0.0,0.021423635107118175,0.0,0.0414651002073255,0.0,0.016931582584657913,0.010366275051831375,0.019004837595024186,0.0,0.021423635107118175,0.025915687629578438,0.0,0.033517622667588114,0.0,0.014167242570836213,0.0,0.0,0.04250172771250864,0.021423635107118175,0.0,0.04250172771250864,0.04250172771250864,0.042156185210780926,0.041810642709053214,0.023496890117484452,0.0,0.0,0.0,0.0,0.02038700760193504,0.0,0.021078092605390463,0.0,0.0,0.021078092605390463,0.0,0.041810642709053214,0.0,0.020041465100207326,0.0,0.0,0.02453351762266759,0.04250172771250864,0.019350380096751902,0.04250172771250864,0.0,0.022805805114029024
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.031130268199233715,0.031130268199233715,0.0,0.03065134099616858,0.017720306513409962,0.0,0.02490421455938697,0.031130268199233715,0.031130268199233715,0.0,0.031130268199233715,0.02586206896551724,0.0,0.0,0.029693486590038315,0.0,0.031130268199233715,0.0,0.02346743295019157,0.014367816091954023,0.026340996168582376,0.0,0.02921455938697318,0.031130268199233715,0.0,0.031130268199233715,0.0,0.019636015325670497,0.0,0.0,0.031130268199233715,0.029693486590038315,0.0,0.031130268199233715,0.031130268199233715,0.031130268199233715,0.031130268199233715,0.031130268199233715,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.028735632183908046,0.0,0.0,0.02921455938697318,0.0,0.031130268199233715,0.0,0.027777777777777776,0.0,0.0,0.031130268199233715,0.031130268199233715,0.02681992337164751,0.031130268199233715,0.0,0.029693486590038315
FC1,0.0,0.0,0.028928850664581705,0.028928850664581705,0.0,0.028928850664581705,0.028146989835809225,0.0,0.028928850664581705,0.028928850664581705,0.028928850664581705,0.0,0.028928850664581705,0.028928850664581705,0.0,0.0,0.028928850664581705,0.0,0.028928850664581705,0.0,0.028928850664581705,0.017200938232994525,0.028928850664581705,0.0,0.028928850664581705,0.028928850664581705,0.0,0.028928850664581705,0.0,0.028928850664581705,0.0,0.0,0.028928850664581705,0.028928850664581705,0.0,0.028928850664581705,0.028928850664581705,0.028928850664581705,0.028928850664581705,0.028928850664581705,0.0,0.0,0.0,0.0,0.028928850664581705,0.0,0.028928850664581705,0.0,0.0,0.028928850664581705,0.0,0.028928850664581705,0.0,0.028928850664581705,0.0,0.0,0.028928850664581705,0.028928850664581705,0.028928850664581705,0.028928850664581705,0.0,0.028928850664581705
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578947368421053,0.2578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.031578947368421054,0.03684210526315789,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.030197444831591175,0.030197444831591175,0.0,0.029036004645760744,0.02148664343786295,0.0,0.029616724738675958,0.030197444831591175,0.030197444831591175,0.0,0.030197444831591175,0.027874564459930314,0.0,0.0,0.029616724738675958,0.0,0.030197444831591175,0.0,0.025551684088269456,0.013937282229965157,0.024390243902439025,0.0,0.030197444831591175,0.030197444831591175,0.0,0.030197444831591175,0.0,0.023809523809523808,0.0,0.0,0.030197444831591175,0.028455284552845527,0.0,0.030197444831591175,0.030197444831591175,0.030197444831591175,0.030197444831591175,0.030197444831591175,0.0,0.0,0.0,0.0,0.030197444831591175,0.0,0.026713124274099883,0.0,0.0,0.029036004645760744,0.0,0.030197444831591175,0.0,0.029036004645760744,0.0,0.0,0.030197444831591175,0.030197444831591175,0.0272938443670151,0.030197444831591175,0.0,0.030197444831591175
TP9,0.0,0.0,0.02564102564102564,0.04054054054054054,0.0,0.02252252252252252,0.01282051282051282,0.0,0.018018018018018018,0.041926541926541924,0.04227304227304227,0.0,0.040194040194040194,0.018711018711018712,0.0,0.0,0.021483021483021482,0.0,0.0395010395010395,0.0,0.01697851697851698,0.010395010395010396,0.019057519057519057,0.0,0.021483021483021482,0.02598752598752599,0.0,0.036036036036036036,0.0,0.014206514206514207,0.0,0.0,0.04261954261954262,0.021483021483021482,0.0,0.04261954261954262,0.04227304227304227,0.039847539847539845,0.04227304227304227,0.02390852390852391,0.0,0.0,0.0,0.0,0.020443520443520442,0.0,0.021136521136521137,0.0,0.0,0.021136521136521137,0.0,0.04227304227304227,0.0,0.020097020097020097,0.0,0.0,0.0246015246015246,0.04261954261954262,0.019404019404019403,0.04261954261954262,0.0,0.02286902286902287
CP5,0.0,0.0,0.02435011516946364,0.03981572885817703,0.0,0.021388614675880224,0.01217505758473182,0.0,0.017110891740704178,0.03882856202698256,0.046725896676538335,0.0,0.04244817374136229,0.017769002961500493,0.0,0.0,0.02040144784468575,0.0,0.0408028956893715,0.0,0.016123724909509706,0.009871668311944718,0.01809805857189865,0.0,0.02040144784468575,0.02435011516946364,0.0,0.033234616650213884,0.0,0.01349128002632445,0.0,0.0,0.046725896676538335,0.02040144784468575,0.0,0.04738400789733465,0.04738400789733465,0.04376439618295492,0.04113195129976966,0.022046725896676538,0.0,0.0,0.0,0.0,0.01941428101349128,0.0,0.020072392234287594,0.0,0.0,0.020072392234287594,0.0,0.04113195129976966,0.0,0.019085225403093122,0.0,0.0,0.02303389272787101,0.04343534057255676,0.018427114182296808,0.04738400789733465,0.0,0.02171767028627838
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.025118805159538356,0.04039375424304141,0.0,0.022063815342837745,0.012559402579769178,0.0,0.017651052274270197,0.03801765105227427,0.04412763068567549,0.0,0.04378818737270876,0.018329938900203666,0.0,0.0,0.021045485403937542,0.0,0.04243041412084182,0.0,0.016632722335369995,0.010183299389002037,0.0186693822131704,0.0,0.021045485403937542,0.025458248472505093,0.0,0.032247114731839784,0.0,0.013917175831636116,0.0,0.0,0.04446707399864223,0.021045485403937542,0.0,0.04446707399864223,0.04446707399864223,0.04412763068567549,0.04039375424304141,0.02308214528173795,0.0,0.0,0.0,0.0,0.02002715546503734,0.0,0.020706042090970808,0.0,0.0,0.020706042090970808,0.0,0.04039375424304141,0.0,0.019687712152070606,0.0,0.0,0.024100475220638153,0.04276985743380855,0.019008825526137134,0.04446707399864223,0.0,0.02240325865580448
P3,0.0,0.0,0.02981778023191607,0.02981778023191607,0.0,0.02981778023191607,0.020430701270016567,0.0,0.027609055770292656,0.02981778023191607,0.02981778023191607,0.0,0.02981778023191607,0.029265599116510214,0.0,0.0,0.02981778023191607,0.0,0.02981778023191607,0.0,0.027056874654886803,0.01601325234676974,0.025952512424075095,0.0,0.02981778023191607,0.02981778023191607,0.0,0.02981778023191607,0.0,0.02263942573163998,0.0,0.0,0.02981778023191607,0.02981778023191607,0.0,0.02981778023191607,0.02981778023191607,0.02981778023191607,0.02981778023191607,0.02981778023191607,0.0,0.0,0.0,0.0,0.02871341800110436,0.0,0.02816123688569851,0.0,0.0,0.02981778023191607,0.0,0.02981778023191607,0.0,0.02981778023191607,0.0,0.0,0.02981778023191607,0.02981778023191607,0.02871341800110436,0.02981778023191607,0.0,0.02981778023191607
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,0.0392156862745098,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.030693069306930693,0.030693069306930693,0.0,0.0297029702970297,0.018316831683168316,0.0,0.02574257425742574,0.030693069306930693,0.030693069306930693,0.0,0.030693069306930693,0.026732673267326732,0.0,0.0,0.030198019801980197,0.0,0.030693069306930693,0.0,0.024257425742574258,0.01485148514851485,0.02574257425742574,0.0,0.030693069306930693,0.030693069306930693,0.0,0.030693069306930693,0.0,0.020297029702970298,0.0,0.0,0.030693069306930693,0.02920792079207921,0.0,0.030693069306930693,0.030693069306930693,0.030693069306930693,0.030693069306930693,0.030693069306930693,0.0,0.0,0.0,0.0,0.027227722772277228,0.0,0.027722772277227723,0.0,0.0,0.0297029702970297,0.0,0.030693069306930693,0.0,0.028712871287128714,0.0,0.0,0.030693069306930693,0.030693069306930693,0.027722772277227723,0.030693069306930693,0.0,0.030693069306930693
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.025351147653305928,0.0407673860911271,0.0,0.022267899965741692,0.012675573826652964,0.0,0.017814319972593355,0.03836930455635491,0.04316546762589928,0.0,0.043508050702295305,0.018499486125385406,0.0,0.0,0.021240150736553613,0.0,0.042822884549503254,0.0,0.016786570743405275,0.010277492291880781,0.01884206920178143,0.0,0.021240150736553613,0.025693730729701953,0.0,0.03254539225762247,0.0,0.014045906132237067,0.0,0.0,0.043508050702295305,0.021240150736553613,0.0,0.043508050702295305,0.04316546762589928,0.04316546762589928,0.0407673860911271,0.023638232271325797,0.0,0.0,0.0,0.0,0.020212401507365536,0.0,0.020897567660157587,0.0,0.0,0.020897567660157587,0.0,0.0407673860911271,0.0,0.01986981843096951,0.0,0.0,0.024323398424117848,0.042822884549503254,0.019184652278177457,0.043508050702295305,0.0,0.022610483042137718
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292682926829268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.02220888355342137,0.0,0.027611044417767107,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.028811524609843937,0.01680672268907563,0.027611044417767107,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.02460984393757503,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.028811524609843937,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353
CP6,0.0,0.0,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465,0.023255813953488372,0.0,0.025193798449612403,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465,0.029069767441860465,0.0,0.0,0.029069767441860465,0.0,0.029069767441860465,0.0,0.029069767441860465,0.02810077519379845,0.029069767441860465,0.0,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465,0.0,0.02422480620155039,0.0,0.0,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.0,0.0,0.0,0.0,0.027131782945736434,0.0,0.029069767441860465,0.0,0.0,0.029069767441860465,0.0,0.029069767441860465,0.0,0.029069767441860465,0.0,0.0,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.029069767441860465,0.0,0.029069767441860465
