,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04921259842519685,0.051181102362204724,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.051181102362204724,0.0,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.02952755905511811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.024029574861367836,0.054528650646950096,0.0,0.0,0.05268022181146026,0.0,0.0,0.0,0.0,0.04805914972273567,0.0,0.0,0.0,0.0,0.0,0.0,0.05545286506469501,0.0,0.0,0.0,0.0,0.05545286506469501,0.054528650646950096,0.0,0.0,0.04805914972273567,0.0,0.0,0.04343807763401109,0.05545286506469501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05545286506469501,0.053604436229205174,0.05545286506469501,0.05545286506469501,0.05545286506469501,0.0,0.05545286506469501,0.05545286506469501,0.0,0.0,0.05545286506469501,0.05268022181146026,0.0,0.0,0.013863216266173753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.025,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05480769230769231,0.0,0.0,0.0,0.0,0.05480769230769231,0.05384615384615385,0.0,0.0,0.05,0.0,0.0,0.04519230769230769,0.05480769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480769230769231,0.05384615384615385,0.05480769230769231,0.05480769230769231,0.05480769230769231,0.0,0.05480769230769231,0.05480769230769231,0.0,0.0,0.05480769230769231,0.051923076923076926,0.0,0.0,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.01282051282051282,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035419126328217238,0.09208972845336481,0.0,0.0,0.0,0.010625737898465172,0.09090909090909091,0.09327036599763873,0.0,0.011806375442739079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05076741440377804,0.0011806375442739079,0.0,0.0070838252656434475,0.010625737898465172,0.0,0.0,0.0,0.0,0.08028335301062574,0.08028335301062574,0.0,0.07792207792207792,0.08618654073199528,0.0,0.0,0.0,0.0,0.0,0.010625737898465172,0.0,0.0,0.021251475796930343,0.07792207792207792,0.0,0.0,0.0070838252656434475,0.0070838252656434475,0.0,0.08736717827626919,0.0,0.009445100354191263,0.0,0.0,0.0,0.0,0.08264462809917356
