,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07142857142857142,0.02976190476190476,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.0,0.02976190476190476,0.0,0.041666666666666664,0.05952380952380952,0.05952380952380952,0.0,0.0,0.07738095238095238,0.07738095238095238,0.07738095238095238,0.0,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.03571428571428571,0.07142857142857142
F7,0.0,0.0,0.056074766355140186,0.04672897196261682,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.056074766355140186,0.056074766355140186,0.056074766355140186,0.0,0.0,0.056074766355140186,0.056074766355140186,0.056074766355140186,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.056074766355140186,0.056074766355140186
FT9,0.0,0.0,0.018367346938775512,0.01020408163265306,0.06938775510204082,0.0,0.0,0.0,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.018367346938775512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06326530612244897,0.0,0.0,0.0653061224489796,0.0,0.014285714285714285,0.04897959183673469,0.07142857142857142,0.0,0.0,0.07346938775510205,0.07346938775510205,0.07346938775510205,0.0,0.07346938775510205,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.06326530612244897,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.06326530612244897,0.07346938775510205
FC5,0.0,0.0,0.0,0.0,0.0,0.06200787401574803,0.06299212598425197,0.06299212598425197,0.0,0.0,0.0,0.06299212598425197,0.0,0.06299212598425197,0.0,0.028543307086614175,0.0,0.0,0.0,0.0,0.0,0.0610236220472441,0.06299212598425197,0.06299212598425197,0.007874015748031496,0.0,0.06299212598425197,0.0,0.0,0.06299212598425197,0.0,0.0,0.05216535433070866,0.0,0.0,0.04822834645669291,0.0,0.0,0.0,0.0344488188976378,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0265748031496063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05708661417322835,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.052244897959183675,0.08734693877551021,0.08897959183673469,0.0,0.0,0.0,0.05877551020408163,0.0,0.08897959183673469,0.0,0.0236734693877551,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.08,0.0563265306122449,0.006530612244897959,0.0,0.05795918367346939,0.0,0.0,0.05795918367346939,0.0,0.0,0.04326530612244898,0.0,0.0,0.04,0.0,0.0,0.0,0.029387755102040815,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.022040816326530613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04816326530612245,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.047725577926920205,0.08128262490678598,0.116331096196868,0.0,0.0,0.0,0.053691275167785234,0.0,0.116331096196868,0.0,0.02162565249813572,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.087248322147651,0.05145413870246085,0.005965697240865026,0.0,0.0529455630126771,0.0,0.0,0.0529455630126771,0.0,0.0,0.0395227442207308,0.0,0.0,0.036539895600298286,0.0,0.0,0.0,0.026845637583892617,0.05667412378821775,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399701715137957,0.0,0.0,0.0,0.041759880686055184,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
