,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23211446740858505,0.0,0.0,0.0,0.0,0.0,0.0,0.01695813460519343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04822469528351881,0.0,0.0,0.0,0.0,0.0,0.02172760996290408,0.0,0.03179650238473768,0.0,0.0,0.03709591944886063,0.06995230524642289,0.01377848436671966,0.0,0.047164811870694226,0.0,0.0,0.0,0.0,0.0,0.030206677265500796,0.03073661897191309,0.06253312135665076,0.06253312135665076,0.06253312135665076,0.0,0.06253312135665076,0.02490726020137785,0.0,0.0,0.0,0.058823529411764705,0.0,0.034976152623211444,0.0,0.0,0.0,0.0,0.0,0.03868574456809751,0.0,0.0,0.012718600953895072
Fz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09017439387494683,0.011909825606125054,0.026371756699276903,0.040833687792428755,0.030625265844321566,0.0,0.011909825606125054,0.022968949383241174,0.011909825606125054,0.010633772862611655,0.028073160357294766,0.011909825606125054,0.015737983836665248,0.002552105487026797,0.0,0.0,0.0,0.020842194810718844,0.011909825606125054,0.011909825606125054,0.017014036580178648,0.0,0.0,0.04423649510846448,0.01786473840918758,0.024245002126754574,0.07783921735431731,0.0,0.0,0.0017014036580178648,0.06082518077413866,0.0,0.05997447894512973,0.0,0.0,0.040833687792428755,0.002552105487026797,0.0,0.0,0.0,0.0,0.0,0.06465333900467886,0.0,0.0,0.0,0.0,0.0,0.0,0.011909825606125054,0.0,0.0017014036580178648,0.025946405784772437,0.07698851552530837,0.011909825606125054,0.011909825606125054,0.0,0.0,0.06933219906422798,0.018290089323692044
F7,0.0,0.0,0.02349869451697128,0.05657093124456049,0.058311575282854654,0.0,0.0,0.0,0.04351610095735422,0.0,0.058311575282854654,0.044386422976501305,0.0557006092254134,0.058311575282854654,0.0,0.006092254134029591,0.0,0.0,0.0,0.0,0.058311575282854654,0.058311575282854654,0.0,0.0,0.0,0.0,0.0,0.05483028720626632,0.057441253263707574,0.0,0.0,0.0034812880765883376,0.0,0.0,0.058311575282854654,0.0,0.0,0.0,0.010443864229765013,0.0,0.0,0.0,0.0,0.0,0.0278503046127067,0.0,0.0,0.0,0.0,0.0,0.0,0.04525674499564839,0.0,0.0034812880765883376,0.05657093124456049,0.053959965187119235,0.050478677110530897,0.04699738903394256,0.0,0.0,0.009573542210617928,0.0
FT9,0.0,0.0,0.035693387946167346,0.03861907548273844,0.06377998829724986,0.018139262726740785,0.0,0.0,0.03393797542422469,0.007021650087770626,0.04564072557050907,0.03452311293153891,0.04798127559976594,0.04505558806319485,0.0052662375658279695,0.004095962551199532,0.0,0.0,0.0,0.0,0.04564072557050907,0.04388531304856641,0.0,0.0,0.0,0.016968987712112346,0.0,0.042129900526623756,0.06377998829724986,0.0,0.0,0.0023405500292568754,0.016968987712112346,0.0,0.06612053832650673,0.0,0.0,0.01989467524868344,0.007021650087770626,0.0,0.0,0.0,0.0,0.0,0.04330017554125219,0.0,0.0,0.0,0.0,0.0,0.0,0.030427150380339378,0.0,0.0023405500292568754,0.051492100643651256,0.06026916325336454,0.03920421299005266,0.033352837916910474,0.0,0.0,0.02633118782913985,0.008777062609713282
FC5,0.0,0.0,0.08566275924256087,0.0,0.029756537421100092,0.09017132551848513,0.015329125338142471,0.0,0.0,0.033363390441839495,0.0,0.0,0.030658250676284943,0.0,0.030658250676284943,0.0,0.0,0.0,0.0,0.018935978358881875,0.0,0.0,0.0,0.0,0.0,0.06492335437330929,0.018935978358881875,0.0,0.07123534715960325,0.0,0.0,0.0,0.057709648331830475,0.0,0.0757439134355275,0.0,0.0,0.07303877366997295,0.0,0.0,0.0,0.0,0.0,0.0,0.0757439134355275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029756537421100092,0.09287646528403967,0.0,0.0,0.0,0.0,0.08476104598737602,0.020739404869251576
FC1,0.0,0.0,0.09259259259259259,0.0,0.0,0.02345679012345679,0.11481481481481481,0.0,0.0,0.0345679012345679,0.0,0.0,0.025925925925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.028395061728395062,0.0,0.0,0.07530864197530865,0.0,0.0,0.0345679012345679,0.03333333333333333,0.03580246913580247,0.10864197530864197,0.0,0.0,0.0,0.08271604938271605,0.0,0.04814814814814815,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.050617283950617285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05308641975308642,0.0,0.0,0.0,0.0,0.10493827160493827,0.0345679012345679
C3,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.0,0.06126482213438735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.03359683794466403,0.0,0.06324110671936758,0.0,0.0,0.06324110671936758,0.037549407114624504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.05533596837944664,0.06324110671936758,0.06324110671936758,0.06324110671936758,0.0,0.06324110671936758,0.043478260869565216,0.0,0.0,0.0,0.06324110671936758,0.0,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.025691699604743084
T7,0.0,0.0,0.023580786026200874,0.0462882096069869,0.05327510917030567,0.0,0.0,0.0,0.05764192139737991,0.0,0.059388646288209605,0.050655021834061134,0.059388646288209605,0.059388646288209605,0.0,0.00611353711790393,0.0,0.0,0.0,0.0,0.05327510917030567,0.04890829694323144,0.0,0.0,0.0,0.0,0.0,0.05502183406113537,0.05414847161572053,0.0,0.0,0.0034934497816593887,0.0,0.0,0.059388646288209605,0.0,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.0,0.0445414847161572,0.0,0.0034934497816593887,0.05240174672489083,0.05152838427947598,0.05327510917030567,0.048034934497816595,0.0,0.0,0.008733624454148471,0.0
TP9,0.0,0.0,0.07489597780859916,0.0,0.013869625520110958,0.05131761442441054,0.036061026352288486,0.0,0.0,0.07212205270457697,0.0,0.0,0.04299583911234397,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.047156726768377254,0.0,0.0,0.006934812760055479,0.0,0.0,0.07489597780859916,0.052704576976421634,0.0,0.07212205270457697,0.0,0.0,0.0,0.07489597780859916,0.0,0.06796116504854369,0.0,0.0,0.056865464632454926,0.0,0.0,0.0,0.0,0.0,0.0,0.07350901525658807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022191400832177532,0.07350901525658807,0.0,0.0,0.0,0.0,0.06657420249653259,0.0
