,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.28807556080283353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035419126328217238,0.05548996458087367,0.0,0.0,0.09445100354191263,0.0,0.0,0.0,0.09917355371900827,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.10035419126328217,0.0,0.0,0.05430932703659976,0.0,0.0,0.031877213695395513,0.0,0.08382526564344746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05667060212514758,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.02833530106257379,0.0,0.0,0.0
Fz,0.0,0.022982635342185902,0.02349336057201226,0.021961184882533197,0.02349336057201226,0.02349336057201226,0.02349336057201226,0.02349336057201226,0.018896833503575076,0.0,0.0,0.02349336057201226,0.02349336057201226,0.0,0.02349336057201226,0.02349336057201226,0.02349336057201226,0.0,0.02349336057201226,0.02349336057201226,0.020429009193054137,0.0,0.0,0.02349336057201226,0.0,0.02349336057201226,0.02349336057201226,0.02349336057201226,0.02349336057201226,0.02349336057201226,0.0,0.0,0.02349336057201226,0.0,0.01481103166496425,0.02349336057201226,0.0,0.02349336057201226,0.0,0.02349336057201226,0.02349336057201226,0.02349336057201226,0.02349336057201226,0.02349336057201226,0.02349336057201226,0.02349336057201226,0.0,0.02349336057201226,0.02349336057201226,0.012257405515832482,0.02349336057201226,0.0,0.02349336057201226,0.0,0.0,0.02349336057201226,0.01940755873340143,0.02349336057201226,0.0,0.02349336057201226,0.02349336057201226,0.02349336057201226
F3,0.0,0.013784836679652383,0.043751872939766255,0.014983518130056937,0.021875936469883128,0.04225352112676056,0.02127659574468085,0.02127659574468085,0.011087803416242133,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.02427329937069224,0.03386275097392868,0.02127659574468085,0.0,0.02127659574468085,0.020976925382079712,0.013185495954450104,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.027569673359304766,0.017081210668264908,0.041654180401558286,0.020377584656877435,0.0,0.0,0.02127659574468085,0.0,0.008690440515433023,0.02127659574468085,0.0,0.020377584656877435,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.030266706622715012,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.00719208870242733,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0068924183398261915,0.0425531914893617,0.011387473778843273,0.028169014084507043,0.0,0.0185795624812706,0.032364399160922985,0.02127659574468085
F7,0.0,0.02130681818181818,0.023674242424242424,0.023200757575757576,0.023674242424242424,0.023674242424242424,0.023674242424242424,0.023674242424242424,0.017518939393939392,0.0,0.0,0.023674242424242424,0.023674242424242424,0.0,0.023674242424242424,0.023674242424242424,0.023674242424242424,0.0,0.023674242424242424,0.023674242424242424,0.020833333333333332,0.0,0.0,0.023674242424242424,0.0,0.023674242424242424,0.023674242424242424,0.021780303030303032,0.023674242424242424,0.023674242424242424,0.0,0.0,0.023674242424242424,0.0,0.013731060606060606,0.023674242424242424,0.0,0.023674242424242424,0.0,0.023674242424242424,0.023674242424242424,0.023674242424242424,0.023674242424242424,0.023674242424242424,0.023674242424242424,0.023674242424242424,0.0,0.023674242424242424,0.023674242424242424,0.011363636363636364,0.023674242424242424,0.0,0.023674242424242424,0.0,0.0,0.023674242424242424,0.017992424242424244,0.023674242424242424,0.0,0.023674242424242424,0.023674242424242424,0.023674242424242424
FT9,0.0,0.018341307814992026,0.029106858054226477,0.019936204146730464,0.028309409888357256,0.029106858054226477,0.022328548644338118,0.022328548644338118,0.014752791068580542,0.0,0.0,0.022328548644338118,0.022328548644338118,0.0,0.025119617224880382,0.029106858054226477,0.022328548644338118,0.0,0.022328548644338118,0.022328548644338118,0.017543859649122806,0.0,0.0,0.022328548644338118,0.0,0.022328548644338118,0.027910685805422646,0.019936204146730464,0.029106858054226477,0.022328548644338118,0.0,0.0,0.022328548644338118,0.0,0.011562998405103669,0.022328548644338118,0.0,0.022328548644338118,0.0,0.022328548644338118,0.022328548644338118,0.022328548644338118,0.022328548644338118,0.022328548644338118,0.023524720893141945,0.022328548644338118,0.0,0.022328548644338118,0.022328548644338118,0.009569377990430622,0.022328548644338118,0.0,0.022328548644338118,0.0,0.006379585326953748,0.029106858054226477,0.015151515151515152,0.029106858054226477,0.0,0.022328548644338118,0.029106858054226477,0.022328548644338118
FC5,0.0,0.012921348314606741,0.03932584269662921,0.014044943820224719,0.02050561797752809,0.06179775280898876,0.021067415730337078,0.021067415730337078,0.010393258426966293,0.0022471910112359553,0.0,0.021067415730337078,0.021067415730337078,0.0,0.038202247191011236,0.032303370786516857,0.021067415730337078,0.0,0.020786516853932586,0.019662921348314606,0.012359550561797753,0.0,0.0,0.020786516853932586,0.0,0.020224719101123594,0.026123595505617977,0.01601123595505618,0.044382022471910115,0.019662921348314606,0.0,0.0,0.020786516853932586,0.0,0.008146067415730337,0.020224719101123594,0.0,0.019101123595505618,0.0,0.02050561797752809,0.021067415730337078,0.02050561797752809,0.02050561797752809,0.02050561797752809,0.026404494382022473,0.02050561797752809,0.0,0.021067415730337078,0.021067415730337078,0.006741573033707865,0.021067415730337078,0.0,0.021067415730337078,0.0,0.0064606741573033704,0.039887640449438204,0.010674157303370787,0.026404494382022473,0.0,0.01741573033707865,0.031741573033707865,0.021067415730337078
FC1,0.0,0.015176509402837348,0.02342461233916199,0.01649620587264929,0.018475750577367205,0.024084460574067965,0.026064005278785878,0.026393929396238865,0.012207192345760474,0.0,0.0,0.026064005278785878,0.026393929396238865,0.0,0.026064005278785878,0.026393929396238865,0.026393929396238865,0.0,0.025074232926426923,0.023094688221709007,0.014516661167931376,0.0,0.0,0.026064005278785878,0.0,0.023754536456614978,0.02342461233916199,0.018805674694820192,0.026393929396238865,0.023094688221709007,0.0,0.0,0.025074232926426923,0.0,0.009567799406136588,0.025074232926426923,0.0,0.023094688221709007,0.0,0.026064005278785878,0.026393929396238865,0.026064005278785878,0.026064005278785878,0.026064005278785878,0.023094688221709007,0.026064005278785878,0.0,0.026393929396238865,0.026393929396238865,0.00791817881887166,0.025734081161332894,0.0,0.026064005278785878,0.0,0.0,0.02441438469152095,0.012537116463213462,0.02144506763444408,0.0,0.02045529528208512,0.021774991751897062,0.026393929396238865
C3,0.0,0.012849162011173185,0.01983240223463687,0.013966480446927373,0.01564245810055866,0.020670391061452513,0.0223463687150838,0.03547486033519553,0.010335195530726256,0.0,0.0,0.0223463687150838,0.03603351955307262,0.0,0.030167597765363128,0.03603351955307262,0.03603351955307262,0.0,0.021229050279329607,0.019553072625698324,0.012290502793296089,0.0,0.0,0.022067039106145252,0.0,0.02011173184357542,0.01983240223463687,0.015921787709497207,0.026815642458100558,0.019553072625698324,0.0,0.0,0.021229050279329607,0.0,0.008100558659217877,0.021229050279329607,0.0,0.019553072625698324,0.0,0.03435754189944134,0.03603351955307262,0.022905027932960894,0.022067039106145252,0.025139664804469275,0.019553072625698324,0.025977653631284917,0.0,0.03603351955307262,0.03603351955307262,0.0067039106145251395,0.022067039106145252,0.0,0.0329608938547486,0.0,0.0,0.020670391061452513,0.010614525139664804,0.018156424581005588,0.0,0.017318435754189943,0.018435754189944135,0.035754189944134075
T7,0.0,0.023125,0.023125,0.023125,0.023125,0.023125,0.023125,0.023125,0.0225,0.0,0.0,0.023125,0.023125,0.0,0.023125,0.023125,0.023125,0.0,0.023125,0.023125,0.0225,0.0,0.0,0.023125,0.0,0.023125,0.023125,0.023125,0.023125,0.023125,0.0,0.0,0.023125,0.0,0.01625,0.023125,0.0,0.023125,0.0,0.023125,0.023125,0.023125,0.023125,0.023125,0.023125,0.023125,0.0,0.023125,0.023125,0.015,0.023125,0.0,0.023125,0.0,0.0,0.023125,0.021875,0.023125,0.0,0.023125,0.023125,0.023125
TP9,0.031746031746031744,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.40476190476190477,0.015873015873015872,0.0,0.0,0.031746031746031744,0.09523809523809523,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
