,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.071285140562249,0.0,0.0,0.0,0.04216867469879518,0.0,0.045180722891566265,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.0,0.045180722891566265,0.0,0.0,0.045180722891566265,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.045180722891566265,0.04417670682730924,0.0391566265060241,0.045180722891566265,0.0,0.0,0.0,0.045180722891566265,0.045180722891566265,0.04116465863453815,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.04116465863453815,0.045180722891566265,0.0,0.0,0.045180722891566265,0.045180722891566265
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.043243243243243246,0.0,0.0,0.0,0.04540540540540541,0.0,0.046486486486486484,0.046486486486486484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046486486486486484,0.0,0.046486486486486484,0.0,0.0,0.046486486486486484,0.0,0.046486486486486484,0.0,0.0,0.0,0.0,0.046486486486486484,0.043243243243243246,0.03783783783783784,0.046486486486486484,0.0,0.0,0.0,0.046486486486486484,0.046486486486486484,0.046486486486486484,0.0,0.0,0.0,0.046486486486486484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.046486486486486484,0.0,0.0,0.043243243243243246,0.046486486486486484,0.0,0.0,0.046486486486486484,0.046486486486486484
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04330708661417323,0.0,0.0,0.0,0.04232283464566929,0.0,0.04625984251968504,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625984251968504,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.04330708661417323,0.038385826771653545,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.04625984251968504,0.04330708661417323,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.040354330708661415,0.047244094488188976,0.0,0.0,0.047244094488188976,0.047244094488188976
C3,0.037159372419488024,0.0,0.0,0.0,0.03550784475639967,0.0,0.03963666391412056,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.05284888521882741,0.0,0.0,0.04789430222956235,0.0,0.05284888521882741,0.0,0.0,0.0,0.0,0.05284888521882741,0.03633360858794385,0.03220478943022296,0.05284888521882741,0.0,0.0,0.0,0.05284888521882741,0.042939719240297276,0.04376548307184145,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042113955408753095,0.0,0.0,0.0,0.05284888521882741,0.0,0.0,0.033856317093311314,0.05284888521882741,0.0,0.0,0.04376548307184145,0.05037159372419488
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08273894436519258,0.0,0.007132667617689016,0.0,0.07417974322396577,0.0,0.08559201141226819,0.0,0.047075606276747506,0.0,0.07845934379457917,0.008559201141226819,0.0,0.0,0.0,0.0,0.07988587731811697,0.0,0.08559201141226819,0.0,0.0,0.0,0.0,0.0,0.008559201141226819,0.0042796005706134095,0.0,0.0,0.0,0.008559201141226819,0.06134094151212553,0.008559201141226819,0.0,0.0,0.0,0.0,0.008559201141226819,0.0,0.0,0.06562054208273894,0.05848787446504993,0.0,0.008559201141226819,0.05706134094151213,0.0,0.0,0.0042796005706134095,0.0,0.0,0.0,0.08559201141226819,0.07132667617689016,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
