,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09401709401709402,0.06837606837606838,0.0,0.0,0.0,0.0,0.02564102564102564,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.0,0.10256410256410256,0.07692307692307693,0.0,0.0,0.03418803418803419,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.09401709401709402,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.08653846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.028846153846153848,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.08653846153846154,0.08653846153846154,0.0,0.0,0.038461538461538464,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.039913700107874865,0.0,0.040992448759439054,0.0,0.0,0.0,0.0,0.040992448759439054,0.040992448759439054,0.040992448759439054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039913700107874865,0.040992448759439054,0.0,0.0,0.03128371089536138,0.0,0.036677454153182305,0.0,0.0,0.0,0.040992448759439054,0.0,0.0,0.040992448759439054,0.0,0.0,0.03559870550161812,0.040992448759439054,0.0,0.0,0.040992448759439054,0.040992448759439054,0.040992448759439054,0.0,0.040992448759439054,0.040992448759439054,0.0,0.0,0.040992448759439054,0.0,0.040992448759439054,0.0,0.037756202804746494,0.040992448759439054,0.0,0.040992448759439054,0.0,0.0,0.040992448759439054,0.0,0.040992448759439054
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03293687099725526,0.0,0.04391582799634035,0.0,0.0,0.0,0.0,0.042086001829826164,0.043000914913083256,0.03751143641354071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03293687099725526,0.036596523330283626,0.0,0.0,0.025617566331198535,0.0,0.03019213174748399,0.0,0.0,0.0,0.043000914913083256,0.0,0.0,0.04483074107959744,0.0,0.0,0.0292772186642269,0.04391582799634035,0.0,0.0,0.04483074107959744,0.04483074107959744,0.04483074107959744,0.0,0.04483074107959744,0.04483074107959744,0.0,0.0,0.04483074107959744,0.0,0.04483074107959744,0.0,0.03110704483074108,0.043000914913083256,0.0,0.039341262580054895,0.0,0.0,0.04483074107959744,0.0,0.042086001829826164
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06779661016949153,0.06779661016949153,0.0,0.0,0.0,0.0,0.05084745762711865,0.06779661016949153,0.06779661016949153,0.0,0.0,0.0,0.0,0.06779661016949153,0.06779661016949153,0.0,0.0,0.06779661016949153,0.0,0.06779661016949153,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.05714285714285714,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0136986301369863,0.0136986301369863,0.0,0.0,0.0,0.0,0.00821917808219178,0.010958904109589041,0.14246575342465753,0.0,0.0,0.0,0.0,0.1178082191780822,0.0821917808219178,0.0,0.0,0.010958904109589041,0.0,0.13150684931506848,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.14794520547945206,0.0,0.0,0.0,0.0,0.0,0.12876712328767123,0.0,0.07123287671232877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07945205479452055,0.0
TP9,0.0,0.0,0.02661064425770308,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.04481792717086835,0.04551820728291316,0.04131652661064426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037815126050420166,0.04061624649859944,0.0,0.0,0.028711484593837534,0.0,0.025210084033613446,0.0,0.0,0.0,0.037815126050420166,0.0,0.0,0.04411764705882353,0.0,0.0,0.029411764705882353,0.042717086834733894,0.0,0.0,0.04551820728291316,0.04551820728291316,0.04551820728291316,0.0,0.04551820728291316,0.04551820728291316,0.0,0.0,0.04411764705882353,0.0,0.04551820728291316,0.0,0.028711484593837534,0.04551820728291316,0.0,0.03991596638655462,0.0,0.0,0.04551820728291316,0.0,0.04481792717086835
