,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044897959183673466,0.0,0.0,0.045714285714285714,0.04081632653061224,0.0,0.0,0.0,0.018775510204081632,0.0,0.045714285714285714,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.045714285714285714,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.045714285714285714,0.045714285714285714,0.0,0.0,0.045714285714285714,0.0,0.0,0.0326530612244898,0.04,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.045714285714285714,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0381211708645337,0.0,0.0,0.049693669162695714,0.03471749489448604,0.0,0.0,0.0,0.015656909462219197,0.0,0.04628999319264806,0.045609257998638526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043567052416609936,0.03880190605854323,0.049693669162695714,0.0,0.0,0.0,0.0,0.047651463580667124,0.0,0.0,0.039482641252552755,0.05037440435670524,0.0,0.049693669162695714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04901293396868618,0.049693669162695714,0.04901293396868618,0.0,0.04901293396868618,0.047651463580667124,0.0,0.0,0.05037440435670524,0.0,0.0,0.02722940776038121,0.03675970047651463,0.0,0.0,0.0,0.04901293396868618,0.0,0.0,0.04288631722260041,0.0
FT9,0.045373665480427046,0.0,0.0,0.045373665480427046,0.04448398576512456,0.0,0.0,0.0,0.020462633451957295,0.0,0.045373665480427046,0.045373665480427046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045373665480427046,0.045373665480427046,0.045373665480427046,0.0,0.0,0.0,0.0,0.045373665480427046,0.0,0.0,0.045373665480427046,0.045373665480427046,0.0,0.045373665480427046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045373665480427046,0.045373665480427046,0.045373665480427046,0.0,0.045373665480427046,0.045373665480427046,0.0,0.0,0.045373665480427046,0.0,0.0,0.033807829181494664,0.03914590747330961,0.0,0.0,0.0,0.045373665480427046,0.0,0.0,0.045373665480427046,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05366726296958855,0.0,0.0,0.0,0.005366726296958855,0.0,0.0,0.005366726296958855,0.055456171735241505,0.0518783542039356,0.03935599284436494,0.005366726296958855,0.01967799642218247,0.057245080500894455,0.057245080500894455,0.0,0.0,0.0,0.0,0.057245080500894455,0.0,0.057245080500894455,0.0,0.05366726296958855,0.057245080500894455,0.0,0.0,0.057245080500894455,0.0,0.0,0.057245080500894455,0.0,0.057245080500894455,0.0,0.0,0.02146690518783542,0.0,0.0,0.0,0.005366726296958855,0.0,0.0,0.0,0.0,0.0,0.057245080500894455,0.0,0.0,0.0,0.057245080500894455,0.05366726296958855,0.0,0.0,0.05008944543828265,0.0017889087656529517,0.0,0.005366726296958855
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.043560606060606064,0.0,0.0,0.043560606060606064,0.043560606060606064,0.0,0.0,0.0,0.041666666666666664,0.0,0.043560606060606064,0.043560606060606064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043560606060606064,0.043560606060606064,0.043560606060606064,0.0,0.0,0.0,0.0,0.043560606060606064,0.0,0.0,0.043560606060606064,0.043560606060606064,0.0,0.043560606060606064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043560606060606064,0.043560606060606064,0.043560606060606064,0.0,0.043560606060606064,0.043560606060606064,0.0,0.0,0.043560606060606064,0.0,0.0,0.043560606060606064,0.043560606060606064,0.0,0.0,0.0,0.043560606060606064,0.0,0.0,0.043560606060606064,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0223463687150838,0.0446927374301676,0.0,0.0,0.0446927374301676,0.0,0.0,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0446927374301676,0.03910614525139665,0.0,0.0,0.0446927374301676,0.00558659217877095,0.0,0.0335195530726257
CP5,0.036279683377308705,0.0,0.0,0.04353562005277045,0.032981530343007916,0.0,0.0,0.0,0.015171503957783642,0.0,0.0679419525065963,0.0633245382585752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037598944591029027,0.036939313984168866,0.06728232189973615,0.0,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.036939313984168866,0.04551451187335093,0.0,0.04353562005277045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04683377308707124,0.047493403693931395,0.047493403693931395,0.0,0.04683377308707124,0.04617414248021108,0.0,0.0,0.04551451187335093,0.0,0.0,0.026385224274406333,0.03562005277044855,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.040897097625329816,0.0
