,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19646271510516253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01577437858508604,0.0,0.0,0.010516252390057362,0.022944550669216062,0.1701720841300191,0.0,0.017208413001912046,0.0,0.11233269598470363,0.0,0.0,0.0,0.0,0.046367112810707455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02581261950286807,0.0,0.17973231357552583,0.1615678776290631,0.0,0.04110898661567878
Fz,0.0,0.08385638965603816,0.030630178257594776,0.0,0.0,0.0843585237258348,0.022344966105950288,0.046949535525985436,0.02460456942003515,0.0,0.03766005523474768,0.0,0.007783078081847854,0.0,0.050966608084358524,0.0,0.0,0.0,0.0,0.0,0.0,0.02435350238513683,0.037911122269646,0.0,0.02334923424554356,0.0,0.0464474014561888,0.0,0.032387647501883006,0.0,0.0,0.0,0.0,0.0037660055234747677,0.0,0.0,0.015566156163695707,0.0,0.0,0.0,0.0,0.029625910118001506,0.0,0.011046949535525985,0.0,0.06226462465478283,0.004017072558373086,0.07983931709766508,0.01757469244288225,0.0,0.0843585237258348,0.0,0.0,0.0,0.011298016570424303,0.08335425558624153,0.0,0.0,0.043685664072307305,0.0
F3,0.0,0.030173497611264772,0.07467940658788032,0.0,0.0,0.050540608498868496,0.056072416394267036,0.032185064118682424,0.039225546894644206,0.0,0.05883832034196631,0.0,0.03671108876037214,0.0,0.012069399044505909,0.0,0.0,0.0,0.0,0.0,0.0,0.01760120693990445,0.0057832537088257484,0.0,0.057078199647975864,0.024138798089011818,0.06889615287905457,0.0,0.06411868242393765,0.0,0.0,0.0,0.0,0.03746542620065376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05355795825999497,0.0,0.044757354790042746,0.0,0.015338194619059593,0.037716872014080964,0.03319084737239125,0.024893135529293436,0.0,0.034448076439527284,0.0,0.0,0.0,0.0,0.044757354790042746,0.0,0.0,0.045763138043751574,0.0
F7,0.0,0.0,0.0,0.13842746400885936,0.0,0.014396456256921373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04983388704318937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10963455149501661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11517165005537099,0.0,0.0,0.0,0.0,0.0,0.01107419712070875,0.0,0.0,0.08859357696567,0.0,0.0,0.0,0.0,0.0,0.10852713178294573,0.0,0.07862679955703211,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.13953488372093023,0.01107419712070875,0.0,0.0,0.0,0.09634551495016612
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06294492319220682,0.03840389659048333,0.0020606968902210565,0.0,0.08954664668415137,0.02510303484451105,0.03634319970026227,0.026789059572873735,0.0,0.036530535781191455,0.0,0.01423754215061821,0.0,0.04571000374672162,0.0,0.0,0.0,0.0,0.0,0.0,0.018171599850131136,0.0359685275384039,0.0,0.0258523791682278,0.0013113525665043087,0.053952791307605844,0.0,0.03259647808167853,0.0,0.0,0.0,0.0,0.011240164855751217,0.0,0.0,0.018733608092918696,0.0,0.0,0.0,0.0,0.030535781191457476,0.0,0.01667291120269764,0.0,0.054140127388535034,0.011427500936680405,0.07662045710003747,0.01854627201198951,0.0,0.07549644061446234,0.0,0.0,0.0,0.01611090295991008,0.08392656425627576,0.0,0.0,0.04102660172349194,0.0
FC1,0.0,0.0231198511825671,0.05872973691203827,0.0,0.0,0.03507839489768801,0.07786340685623173,0.025245814509699708,0.038798830720170076,0.0,0.06510762689343609,0.0,0.038798830720170076,0.0,0.003986181238373638,0.0,0.0,0.0,0.0,0.0,0.0,0.009832580387988307,0.0,0.0,0.07839489768801489,0.03029497741163965,0.05235184693064045,0.0,0.07361148020196652,0.0,0.0,0.0,0.0,0.058995482327929845,0.007440871644964125,0.0,0.0,0.0,0.002125963327132607,0.0,0.0,0.05740100983258039,0.0,0.06670209938878555,0.0,0.007440871644964125,0.044645229869784746,0.01860217911241031,0.02630879617326601,0.0,0.02763752325272389,0.0,0.0,0.0,0.0,0.0318894499069891,0.0,0.0,0.039596066967844804,0.0
C3,0.0,0.060995713814704915,0.04286185295087372,0.0,0.0,0.06396307286515002,0.03198153643257501,0.06363336630398946,0.03494889548302011,0.0,0.0520936366633696,0.0,0.012858555885262116,0.0,0.03725684141114408,0.0,0.0,0.0,0.0,0.0,0.0,0.03198153643257501,0.029014177382129903,0.0,0.033300362677217275,0.0,0.057698648203099244,0.0,0.04516979887899769,0.0,0.0,0.0,0.0,0.007583250906693043,0.0,0.0,0.013517969007583251,0.0,0.0,0.0,0.0,0.04154302670623145,0.0,0.01714474118034949,0.0,0.04154302670623145,0.00791295746785361,0.05539070227497527,0.025717111770524232,0.0,0.06396307286515002,0.0,0.0,0.0,0.003956478733926805,0.06396307286515002,0.0,0.0,0.06000659413122321,0.0
T7,0.0,0.036613272311212815,0.059496567505720827,0.0,0.0,0.05377574370709382,0.05644546147978642,0.03966437833714721,0.05911517925247902,0.0,0.059496567505720827,0.0,0.034324942791762014,0.0,0.009153318077803204,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.057971014492753624,0.008009153318077803,0.059496567505720827,0.0,0.059496567505720827,0.0,0.0,0.0,0.0,0.02822273073989321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059496567505720827,0.0,0.039282990083905414,0.0,0.014111365369946605,0.028604118993135013,0.030129672006102212,0.03775743707093822,0.0,0.04309687261632342,0.0,0.0,0.0,0.0,0.04919908466819222,0.0,0.0,0.059496567505720827,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
