,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2869666861484512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0011689070718877848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23027469316189364,0.0,0.0,0.0,0.01928696668614845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012273524254821741,0.040911747516072475,0.0,0.0,0.0,0.0,0.09701928696668614,0.0,0.0,0.0,0.0,0.2776154295733489,0.0,0.0,0.0
Fz,0.0,0.2262323943661972,0.07834507042253522,0.0,0.0,0.0,0.16109154929577466,0.0,0.0,0.0,0.0,0.0,0.01936619718309859,0.0,0.0,0.11003521126760564,0.0,0.0,0.1153169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15140845070422534,0.0,0.0,0.0,0.0,0.1382042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11124694376528117,0.24205378973105135,0.0,0.0,0.09902200488997555,0.02689486552567237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2371638141809291,0.0,0.0,0.24449877750611246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022004889975550123,0.0,0.0,0.0,0.0,0.006112469437652812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011002444987775062,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1613785557986871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422319474835886,0.0787746170678337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07986870897155361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728665207877461,0.0,0.0,0.0,0.0,0.10557986870897156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11159737417943107,0.0,0.02735229759299781,0.1274617067833698,0.0,0.06345733041575492,0.0350109409190372,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.23964497041420119,0.0,0.0,0.23668639053254437,0.011834319526627219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23964497041420119,0.0,0.0,0.23964497041420119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03254437869822485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.11009732360097324,0.010948905109489052,0.0,0.0,0.0012165450121654502,0.24878345498783455,0.0,0.0,0.0,0.0,0.0,0.01338199513381995,0.0,0.0,0.03710462287104623,0.029805352798053526,0.0,0.04075425790754258,0.040145985401459854,0.0,0.0,0.0,0.0,0.015815085158150853,0.0,0.20194647201946472,0.0,0.0,0.0,0.0,0.13929440389294404,0.0,0.0,0.0,0.0,0.03527980535279805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048661800486618,0.024939172749391728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.0,0.0,0.0,0.20884146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22103658536585366,0.1448170731707317,0.0,0.0,0.0,0.20579268292682926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.2018348623853211,0.0,0.0,0.0,0.0,0.2018348623853211,0.0,0.0,0.0,0.0,0.0,0.1926605504587156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018348623853211,0.0,0.0,0.0,0.0,0.2018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12534818941504178,0.0,0.0,0.0,0.3658310120705664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615598885793872,0.15598885793871867,0.0,0.0,0.0,0.16434540389972144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02692664809656453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.1166365280289331,0.1735985533453888,0.0,0.0,0.07323688969258589,0.05877034358047016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522603978300181,0.0,0.0,0.24593128390596744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05515370705244123,0.0,0.0,0.0,0.0,0.022603978300180832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018083182640144665,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.06429548563611491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34062927496580025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19699042407660738,0.0,0.0506155950752394,0.0,0.0,0.0,0.0,0.0027359781121751026,0.0,0.0,0.0,0.0,0.12038303693570451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11354309165526676,0.07387140902872777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019151846785225718,0.0,0.0,0.017783857729138167,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.015655039824224115,0.037077725899478164,0.05492996429552321,0.07140895358418017,0.0,0.0222466355396869,0.019500137324910738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752540510848668,0.0,0.0,0.2719033232628399,0.03350727822026916,0.0,0.0,0.0,0.0,0.0,0.0,0.018401538039000274,0.0,0.0,0.0,0.034880527327657236,0.008514144465806098,0.013457841252403187,0.0,0.0,0.0,0.0,0.0,0.0,0.02773963196923922,0.0,0.0,0.0,0.0,0.07882449876407581,0.0,0.0,0.0,0.0,0.0,0.0,0.014281790716836034,0.06097226036803076,0.0,0.02361988464707498,0.0634441087613293,0.015105740181268883,0.02581708321889591,0.013457841252403187,0.0
TP10,0.0,0.0,0.0,0.08618654073199528,0.0,0.0,0.03778040141676505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07319952774498228,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.08618654073199528,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.07319952774498228,0.0,0.0,0.0,0.0,0.08618654073199528,0.07083825265643448,0.05667060212514758,0.0,0.0,0.0,0.0,0.0,0.08146399055489964,0.0,0.0,0.06139315230224321,0.0,0.0690672963400236,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0016549441456350847,0.0,0.0,0.0,0.0,0.0,0.00992966487381051,0.0,0.0,0.059991725279271824,0.0,0.0,0.0,0.07281754240794373,0.0,0.0,0.05792304509722797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24451799751758377,0.1133636739760033,0.005792304509722797,0.0,0.0,0.13818783616052957,0.0,0.0,0.0,0.0,0.0,0.0,0.04385601985932975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12991311543235415,0.04840711625982623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07364501448076127,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05413271245634459,0.0,0.0,0.0,0.09662398137369034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15715948777648428,0.2479627473806752,0.0,0.0,0.0,0.1850989522700815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12339930151338765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13562281722933645,0.0,0.0,0.0
FC6,0.0,0.12898330804248861,0.010622154779969651,0.0,0.0,0.006828528072837633,0.2534142640364188,0.0,0.0,0.0,0.0,0.0,0.01669195751138088,0.0,0.0,0.04324734446130501,0.02959028831562974,0.0,0.04779969650986343,0.006828528072837633,0.0,0.0,0.0,0.0,0.012139605462822459,0.0,0.2564491654021244,0.0,0.0,0.0,0.0,0.17147192716236723,0.0,0.0,0.0,0.0,0.0037936267071320183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012139605462822459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07621776504297995,0.0,0.0,0.0,0.101432664756447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18911174785100288,0.1845272206303725,0.0,0.0,0.0,0.2166189111747851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12378223495702005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10830945558739255,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.08779314491882141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07757065544197234,0.08779314491882141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809981960312688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16596512327119664,0.0,0.0,0.0,0.0,0.09621166566446182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0968129885748647,0.0,0.0,0.06554419723391461,0.0,0.1413108839446783,0.0,0.0
AF3,0.0,0.1673960612691466,0.0032822757111597373,0.0,0.0,0.0,0.25054704595185995,0.0,0.0,0.0,0.0,0.0,0.024070021881838075,0.0,0.0,0.022975929978118162,0.00437636761487965,0.0,0.02954048140043764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24945295404814005,0.0,0.0,0.0,0.0,0.24835886214442013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.28082679971489666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036350677120456164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794012829650748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005702066999287242,0.0,0.0,0.0,0.0,0.11689237348538846,0.0,0.0,0.0,0.0,0.28082679971489666,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
