,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1130514705882353,0.0,0.11213235294117647,0.11397058823529412,0.0,0.016544117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11397058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974264705882353,0.013786764705882353,0.0,0.0,0.0,0.0,0.0,0.11397058823529412,0.07720588235294118,0.0,0.11397058823529412,0.0,0.0,0.11397058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06980802792321117,0.0,0.1070389761489238,0.10762070971495055,0.0,0.008726003490401396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02326934264107039,0.0,0.0,0.0,0.0,0.0,0.0,0.10005817335660268,0.0,0.0,0.0,0.0,0.0,0.02268760907504363,0.0,0.02326934264107039,0.07969749854566609,0.04595695171611402,0.0,0.0,0.0,0.0,0.0,0.08376963350785341,0.07795229784758581,0.0,0.10762070971495055,0.0,0.0,0.10762070971495055,0.0,0.0,0.0,0.0,0.0,0.034904013961605584,0.0
FT9,0.0,0.05896338563956253,0.0,0.0879695672848312,0.12363290537327627,0.0,0.010936757013789824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047551117451260106,0.0,0.0,0.02615311459819306,0.0,0.0,0.0,0.0,0.0,0.0,0.08559201141226819,0.0,0.0,0.0,0.0,0.0,0.025677603423680456,0.0,0.02615311459819306,0.06514503090822635,0.0446980504041845,0.0,0.0,0.0,0.0,0.0,0.09795530194959581,0.06371849738468854,0.0,0.12458392772230148,0.0,0.0,0.12268188302425106,0.0,0.0,0.0,0.0,0.0,0.03566333808844508,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.16952380952380952,0.09714285714285714,0.0,0.07428571428571429,0.0,0.11047619047619048,0.0,0.1657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07047619047619047,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.014958863126402393,0.0,0.012715033657442034,0.018698578908002993,0.03664921465968586,0.29394166043380704,0.0,0.0,0.0,0.09274495138369485,0.0,0.05160807778608826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099476439790576,0.0,0.0,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007479431563201197,0.0,0.0,0.0,0.0,0.0,0.0,0.05160807778608826,0.0,0.0,0.07853403141361257,0.12415856394913986,0.0,0.087509349289454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.02849200833912439,0.0006949270326615705,0.0,0.14523974982626825,0.056289089645587216,0.005559416261292564,0.0,0.11883252258512857,0.07366226546212648,0.0,0.0,0.0,0.0,0.0,0.0,0.06323835997220292,0.021542738012508687,0.14107018763029883,0.0,0.0,0.0,0.0,0.08756080611535788,0.0,0.0,0.0,0.017373175816539264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13064628214037527,0.0,0.0,0.10979847116052814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05190744215134459,0.13946216385240776,0.0,0.0,0.03627267041901188,0.09943714821763602,0.0,0.0,0.0,0.0,0.0,0.0,0.13320825515947468,0.050031269543464665,0.14071294559099437,0.005628517823639775,0.0,0.0,0.0,0.0050031269543464665,0.0,0.0,0.0,0.043151969981238276,0.0,0.0,0.0,0.0,0.039399624765478425,0.0,0.0,0.0,0.0,0.14071294559099437,0.0,0.0,0.09943714821763602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015634771732332707,0.0
