,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2677910324969148,0.0,0.0,0.003290826820238585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014397367338543809,0.0,0.0,0.0,0.0,0.021801727684080625,0.0,0.10900863842040312,0.0,0.012340600575894693,0.13615795968737146,0.0,0.03866721513780337,0.0,0.09707939119703826,0.0,0.0,0.0,0.0,0.0,0.0049362402303578775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008227067050596463,0.0,0.2241875771287536,0.056355409296585765,0.0,0.01316330728095434
Fz,0.0,0.09694956206584114,0.031108426457263666,0.0,0.0,0.09181516158260344,0.022047719722138325,0.07490184234370281,0.019027484143763214,0.0,0.06795530051344005,0.0,0.0,0.0,0.016913319238900635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035940803382663845,0.0,0.012382965871337965,0.0,0.03443068559347629,0.0,0.06553911205073996,0.0,0.0,0.0,0.0,0.010570824524312896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058894593778314706,0.0,0.006342494714587738,0.0,0.053156146179401995,0.0,0.03805496828752643,0.000906070673512534,0.0,0.09030504379341589,0.0,0.0,0.0,0.0,0.09755360918151616,0.0,0.0,0.07520386590154032,0.0
F3,0.0,0.028489208633093524,0.09323741007194244,0.0,0.0,0.039136690647482014,0.08201438848920864,0.04201438848920863,0.037697841726618705,0.0,0.08345323741007195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625899280575539,0.019568345323741007,0.04892086330935252,0.0,0.07453237410071943,0.0,0.0,0.0,0.0,0.06302158273381295,0.014676258992805755,0.0,0.0,0.0,0.0,0.0,0.0,0.07223021582733813,0.0,0.06964028776978418,0.0,0.008633093525179856,0.0,0.008345323741007195,0.025323741007194246,0.0,0.03136690647482014,0.0,0.0,0.0,0.0,0.04402877697841727,0.0,0.0,0.03741007194244604,0.0
F7,0.005429864253393665,0.0,0.0,0.14479638009049775,0.08144796380090498,0.03257918552036199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09864253393665158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11221719457013575,0.0,0.019909502262443438,0.0,0.0,0.0,0.0,0.0,0.0,0.07239819004524888,0.0,0.0,0.0,0.0,0.0,0.1085972850678733,0.0,0.07420814479638009,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.13846153846153847,0.006334841628959276,0.0,0.0,0.0,0.037104072398190045
FT9,0.0,0.0,0.0,0.12154696132596685,0.12569060773480664,0.05386740331491713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017955801104972375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270718232044199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718232044198895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.1270718232044199,0.0,0.11740331491712708,0.0,0.0,0.09392265193370165,0.0,0.0,0.0,0.11878453038674033,0.013812154696132596,0.0,0.0,0.0,0.0
FC5,0.0,0.05670867309117865,0.02557449962935508,0.006300963676797628,0.006856931060044477,0.14010378057820608,0.019458858413639733,0.04262416604892513,0.020941438102298,0.0,0.047627872498146775,0.0,0.0,0.0,0.0187175685693106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05429948109710897,0.0,0.01686434395848777,0.0,0.03039288361749444,0.0,0.04614529280948851,0.0,0.0,0.0,0.0,0.01000741289844329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04206819866567828,0.0,0.009822090437361009,0.0,0.09025203854707191,0.0,0.05967383246849518,0.0,0.0,0.10934025203854707,0.0,0.0,0.0,0.005930318754633061,0.08988139362490734,0.0,0.0,0.050407709414381024,0.0
FC1,0.0,0.020871143375680582,0.08560193587416817,0.0,0.0,0.03055051421657592,0.10254083484573502,0.03508771929824561,0.034180278281911676,0.0,0.0837870538415003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09376890502117362,0.02631578947368421,0.03871748336358137,0.0,0.06957047791893527,0.0,0.0,0.0,0.0,0.07138535995160314,0.027525710828796127,0.0,0.0,0.0,0.0,0.0,0.0,0.0677555958862674,0.0,0.08802177858439202,0.0,0.0,0.0,0.0,0.035995160314579555,0.0,0.020871143375680582,0.0,0.0,0.0,0.0,0.03720508166969147,0.0,0.0,0.030248033877797943,0.0
C3,0.0,0.075,0.04573170731707317,0.0,0.0,0.06951219512195123,0.036585365853658534,0.09298780487804878,0.01524390243902439,0.0,0.08292682926829269,0.0,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01707317073170732,0.0,0.02652439024390244,0.0,0.030792682926829268,0.0,0.0676829268292683,0.0,0.0,0.0,0.0,0.028963414634146343,0.007926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.07378048780487804,0.0,0.02378048780487805,0.0,0.034451219512195125,0.0,0.02225609756097561,0.01920731707317073,0.0,0.06798780487804879,0.0,0.0,0.0,0.0,0.08231707317073171,0.0,0.0,0.07195121951219512,0.0
T7,0.0,0.03721781574130567,0.07992678462477121,0.0,0.0,0.0677242220866382,0.0701647345942648,0.02928615009151922,0.07931665649786455,0.0,0.07992678462477121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06711409395973154,0.0,0.07992678462477121,0.0,0.07992678462477121,0.0,0.0,0.0,0.0,0.034167175106772425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992678462477121,0.0,0.04392922513727883,0.0,0.003050640634533252,0.0,0.0024405125076266015,0.0,0.0,0.051250762660158634,0.0,0.0,0.0,0.0,0.05552165954850519,0.0,0.0,0.059182428309945086,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
