,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23768569194683348,0.0,0.0,0.0,0.0,0.0,0.06333072713057075,0.06333072713057075,0.02580140734949179,0.08835027365129007,0.0,0.0023455824863174357,0.0,0.029710711493354185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333072713057075,0.0,0.0,0.0,0.0398749022673964,0.0,0.0,0.08913213448006255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10242376856919469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333072713057075,0.0,0.0,0.1313526192337764,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.14855653568564556,0.06315156375300722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007217321571772253,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.011427425821972734,0.0,0.0,0.0,0.13973536487570168,0.0,0.0,0.06355252606255012,0.0,0.053127506014434646,0.06655974338412189,0.05653568564554932,0.0,0.0876102646351243,0.009823576583801123,0.0,0.0,0.0024057738572574178,0.02185244587008821,0.0,0.015036086607858861,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.042502004811547714,0.0,0.06295108259823577,0.06154771451483561,0.0
FT9,0.0,0.0,0.0,0.2341678939617084,0.23858615611192932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011045655375552283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21796759941089838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04197349042709867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204712812960236,0.0,0.0,0.1642120765832106,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.022600446428571428,0.0,0.0,0.0,0.0,0.0,0.14760044642857142,0.13309151785714285,0.05552455357142857,0.07170758928571429,0.0,0.023716517857142856,0.0,0.10602678571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016183035714285716,0.0,0.0,0.12081473214285714,0.0,0.0,0.0,0.0,0.0,0.0,0.10239955357142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026227678571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030412946428571428,0.0,0.08258928571428571,0.0,0.0,0.06110491071428571,0.0,0.0,0.0
C3,0.014767547857793984,0.0,0.0,0.0,0.0,0.0,0.08678213309024613,0.20856882406563354,0.100820419325433,0.05432999088422972,0.0,0.015496809480401094,0.0,0.10957155879671832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036463081130355514,0.016408386508659983,0.0,0.08805834092980856,0.00036463081130355516,0.0,0.0,0.011668185961713765,0.0,0.0,0.061075660893345485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054694621695533276,0.025159525979945304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010027347310847767,0.0,0.06198723792160438,0.020601640838650865,0.0,0.03664539653600729,0.0,0.019325432999088423,0.0
T7,0.01166277907364212,0.0,0.0,0.0,0.0,0.0,0.06697767410863045,0.18593802065978007,0.19493502165944684,0.060313228923692105,0.0,0.019660113295568143,0.0,0.11262912362545818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06864378540486504,0.0,0.0,0.0,0.0,0.0,0.0,0.0789736754415195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08397200933022327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009330223258913695,0.0,0.01599466844385205,0.048317227590803064,0.0,0.02999000333222259,0.0,0.012662445851382872,0.0
TP9,0.04274162495186754,0.0,0.0,0.0,0.0,0.0,0.09819021948402003,0.11551790527531768,0.06815556411243742,0.15017327685791299,0.0,0.02194840200231036,0.0,0.0627647285329226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10281093569503273,0.0,0.0,0.0,0.03889102810935695,0.0,0.0,0.09356950327300731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015402387370042356,0.06507508663842895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009241432422025414,0.0,0.06237966884867154,0.0,0.0,0.06700038505968425,0.0,0.0,0.0
