,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16204188481675394,0.0,0.0,0.0,0.0,0.0,0.0,0.017015706806282723,0.051832460732984295,0.0,0.03429319371727749,0.0,0.09214659685863874,0.07486910994764398,0.049214659685863874,0.04031413612565445,0.0,0.0,0.0,0.0,0.0,0.0,0.012303664921465968,0.03743455497382199,0.0,0.0793193717277487,0.059947643979057594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050523560209424084,0.0,0.0,0.025916230366492148,0.03743455497382199,0.0,0.0,0.0,0.006020942408376963,0.012565445026178011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568062827225131,0.0,0.0,0.0
Fz,0.0,0.1409936696719739,0.0,0.0239785152503357,0.05121810857471706,0.0,0.04220218684059083,0.0,0.0,0.0,0.0,0.012276999808171879,0.0,0.0,0.0,0.0036447343180510262,0.0,0.0,0.0,0.044695952426625746,0.006138499904085939,0.0,0.0,0.0,0.0,0.0,0.0,0.018415499712257817,0.03261078074045655,0.0,0.0226357183963169,0.006905812392096681,0.0,0.010358718588145022,0.010358718588145022,0.0199501246882793,0.0,0.010358718588145022,0.07097640514099367,0.043928639938615004,0.0,0.0,0.0,0.09764051409936697,0.0,0.050258967964703624,0.0,0.04373681181661231,0.03452906196048341,0.005179359294072511,0.0,0.09533857663533474,0.016880874736236333,0.037598311912526376,0.0,0.040667561864569345,0.0011509687320161136,0.005371187416075196,0.0,0.0
F3,0.0,0.0,0.12510288065843622,0.03950617283950617,0.044444444444444446,0.06419753086419754,0.0,0.10699588477366255,0.0,0.0,0.0,0.0,0.022222222222222223,0.09053497942386832,0.0,0.0,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609053497942387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209876543209877,0.04526748971193416,0.0,0.0,0.018930041152263374,0.0,0.0,0.01646090534979424,0.0,0.0,0.07736625514403292,0.0,0.023868312757201648,0.0,0.0,0.0,0.06337448559670782,0.0,0.0,0.1259259259259259,0.0
F7,0.0,0.042164674634794154,0.015272244355909695,0.11786188579017265,0.11354581673306773,0.0,0.030876494023904383,0.00796812749003984,0.0,0.0,0.0,0.004648074369189907,0.0,0.0013280212483399733,0.0,0.0,0.0,0.0,0.0,0.099601593625498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03386454183266932,0.0,0.0,0.05610889774236388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650730411686587,0.07802124833997344,0.01759628154050465,0.0,0.0,0.10059760956175298,0.0,0.0,0.0,0.0,0.0,0.04714475431606906,0.0,0.0647410358565737,0.0,0.0,0.0,0.0703851261620186,0.0,0.0,0.033200531208499334,0.0
FT9,0.0,0.04890813932503158,0.009384587619563256,0.06136076520483667,0.1156830896950009,0.0,0.0496300306803826,0.009204114780725501,0.0,0.0,0.0,0.007218913553510196,0.0,0.001804728388377549,0.0,0.0,0.0,0.0,0.0,0.052337123262948926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006497022198159,0.0,0.0,0.030499909763580583,0.0,0.0,0.0,0.0,0.02165674066053059,0.0,0.0,0.0664140046922938,0.06478974914275401,0.010647897491427541,0.0,0.0,0.10828370330265295,0.0,0.015340191301209168,0.0,0.028153762858689767,0.0,0.04313300848222343,0.0,0.07236960837393973,0.03194369247428262,0.005955603681645912,0.0,0.07652048366720808,0.0,0.0,0.028695181375203032,0.0
FC5,0.0,0.0,0.11315417256011315,0.0,0.0,0.15841584158415842,0.0,0.15983026874115983,0.04809052333804809,0.0,0.0,0.0,0.08628005657708628,0.15983026874115983,0.005657708628005658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07637906647807638,0.0,0.0,0.028288543140028287,0.0,0.0,0.0,0.0,0.0,0.004243281471004243,0.0,0.0,0.15983026874115983,0.0
FC1,0.0,0.07380319148936171,0.0,0.030917553191489363,0.09075797872340426,0.0,0.09408244680851063,0.0,0.0,0.0,0.0,0.0036569148936170214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03789893617021277,0.0,0.0,0.02925531914893617,0.0,0.0,0.0,0.0,0.03158244680851064,0.0,0.0,0.08311170212765957,0.07047872340425532,0.0,0.0,0.0,0.09474734042553191,0.0,0.031914893617021274,0.0,0.0555186170212766,0.0,0.021941489361702128,0.0,0.08477393617021277,0.05053191489361702,0.0026595744680851063,0.0,0.08178191489361702,0.0,0.0,0.009308510638297872,0.0
C3,0.013749454386730685,0.0,0.028808380619816675,0.005674378000872981,0.012003491924923615,0.02466171977302488,0.0,0.15822784810126583,0.029463116542994324,0.0,0.0,0.0,0.03753819292885203,0.0798777826276735,0.02291575731121781,0.0,0.0,0.0,0.0,0.035573985159319074,0.0,0.006547359231776516,0.010257529463116543,0.0,0.0,0.01287647315582715,0.023134002618943692,0.007420340462680052,0.0,0.0,0.0,0.0,0.0,0.06612832824094282,0.0,0.025534701003928417,0.0,0.0,0.0,0.003710170231340026,0.007202095154954169,0.0392841553906591,0.0,0.011567001309471846,0.020515058926233086,0.0,0.030336097773897862,0.0,0.0,0.05172413793103448,0.0,0.029244871235268442,0.013531209079004802,0.047359231776516804,0.0,0.034919249236141425,0.01287647315582715,0.0,0.09733740724574422,0.0
T7,0.09282296650717703,0.0,0.0009569377990430622,0.0,0.0,0.01722488038277512,0.0,0.06555023923444976,0.1320574162679426,0.0,0.0,0.0,0.13110047846889952,0.11531100478468899,0.08851674641148326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09617224880382776,0.0645933014354067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028229665071770334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08277511961722488,0.0,0.02727272727272727,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04734781060875756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491634033463866,0.05945176219295123,0.0,0.0,0.006051975792096832,0.0,0.0,0.012103951584193664,0.0,0.0,0.0,0.0,0.0,0.0,0.025275898896404414,0.014951940192239232,0.0,0.03987184051263795,0.0,0.0,0.0,0.01673193307226771,0.0,0.0,0.0,0.0800996796012816,0.0,0.039515841936632254,0.0,0.0,0.0,0.0,0.0,0.04093983624065504,0.0,0.008543965824136704,0.0,0.049127803488786044,0.05731577073691705,0.05482378070487718,0.0,0.06692773228907084,0.060519757920968316,0.028835884656461374,0.0,0.06372374510501957,0.04734781060875756,0.0,0.03132787468850125,0.0
CP1,0.0,0.01903628792385485,0.0,0.003569303985722784,0.011302795954788817,0.0,0.002676977989292088,0.0,0.0,0.0,0.04907792980368828,0.15407495538370017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00594883997620464,0.09071980963712076,0.0,0.019928613920285543,0.12016656751933373,0.0,0.0,0.00148720999405116,0.09309934562760262,0.0,0.0,0.03301606186793575,0.045211183819155266,0.0,0.05562165377751339,0.015466983938132063,0.005353955978584176,0.0,0.0,0.0,0.02558001189767995,0.0,0.03242117787031529,0.0,0.04907792980368828,0.024985127900059488,0.01814396192742415,0.0,0.02825698988697204,0.044021415823914334,0.0,0.0,0.039262343842950624,0.0,0.0,0.0,0.012492563950029744
Pz,0.06491326245103525,0.0,0.005409438537586271,0.0,0.0,0.011751538891997761,0.0,0.03282969595224772,0.05073680283529192,0.0,0.0,0.0,0.15127774668905056,0.08748367841820556,0.03357582540570789,0.021637754150345086,0.0,0.0,0.0,0.00634210035441149,0.0,0.020332027606789777,0.049244543928371576,0.0604364857302742,0.014176459615743332,0.03954486103338929,0.05204252937884723,0.004103711994030965,0.0,0.01604178324939377,0.0,0.0,0.0,0.034321954859168065,0.0,0.0,0.0,0.013989927252378288,0.0,0.0,0.048125349748181306,0.06827084499160604,0.0,0.0,0.0,0.0,0.025927998507741093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06603245663122552,0.0,0.02145122178698004,0.0
P7,0.06080347448425624,0.0,0.0243213897937025,0.0013029315960912053,0.0026058631921824105,0.024538545059717698,0.0,0.08034744842562432,0.051465798045602605,0.0,0.0,0.0,0.10054288816503801,0.1745928338762215,0.03496199782844734,0.013029315960912053,0.0,0.0,0.0,0.006080347448425625,0.0,0.0,0.006514657980456026,0.03018458197611292,0.0,0.03517915309446254,0.06406080347448426,0.0030401737242128123,0.0,0.0,0.0,0.0,0.0,0.026492942453854505,0.0,0.0,0.0,0.009554831704668839,0.0,0.0,0.02062975027144408,0.033441910966340936,0.0,0.0,0.01498371335504886,0.0,0.03018458197611292,0.0,0.0,0.01737242128121607,0.0,0.0,0.0,0.0015200868621064061,0.0,0.00760043431053203,0.05754614549402823,0.0,0.06710097719869706,0.0
O1,0.1085814360770578,0.0,0.0,0.0,0.0,0.0035026269702276708,0.0,0.06246351430239346,0.1091652072387624,0.0,0.008756567425569177,0.0,0.10624635143023935,0.09515469935785172,0.13251605370694688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10624635143023935,0.07880910683012259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014010507880910683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253940455341506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10624635143023935,0.0,0.01576182136602452,0.0
Oz,0.11924528301886793,0.012830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0890566037735849,0.04679245283018868,0.0,0.17962264150943397,0.0,0.0,0.0,0.0,0.0,0.0,0.08226415094339623,0.08528301886792453,0.0,0.0,0.030943396226415093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10264150943396226,0.07018867924528302,0.0,0.0,0.0,0.033962264150943396,0.0,0.005283018867924529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418867924528302,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.14414414414414414,0.0,0.10435435435435435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05855855855855856,0.0,0.0533033033033033,0.0,0.0,0.0,0.0,0.02927927927927928,0.009009009009009009,0.0,0.03753753753753754,0.0,0.0,0.0,0.0,0.07957957957957958,0.048798798798798795,0.0,0.11861861861861862,0.0,0.1448948948948949,0.0,0.0,0.0,0.0,0.1448948948948949,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.04103448275862069,0.011724137931034483,0.052068965517241377,0.05068965517241379,0.0,0.011379310344827587,0.027413793103448277,0.0,0.0,0.0,0.0,0.005517241379310344,0.004482758620689655,0.0,0.0,0.0,0.024310344827586206,0.0,0.14172413793103447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019137931034482757,0.02810344827586207,0.0,0.02517241379310345,0.0,0.0,0.061206896551724135,0.0,0.003103448275862069,0.0,0.0,0.028448275862068967,0.03517241379310345,0.031379310344827584,0.031724137931034485,0.0,0.06793103448275863,0.0,0.0,0.0,0.0,0.022413793103448276,0.030344827586206897,0.0,0.08603448275862069,0.0,0.06810344827586207,0.0,0.040344827586206895,0.0,0.0,0.05103448275862069,0.0
CP6,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891385767790262,0.0,0.0,0.0,0.10674157303370786,0.0,0.0,0.13295880149812733,0.0,0.0,0.0,0.035580524344569285,0.0,0.0,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.024344569288389514,0.0,0.19288389513108614,0.0,0.19288389513108614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025910931174089068,0.0,0.0,0.0,0.0,0.08825910931174089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854251012145749,0.18704453441295546,0.10121457489878542,0.08421052631578947,0.0,0.044534412955465584,0.0072874493927125505,0.0,0.06963562753036437,0.0,0.0,0.0,0.04939271255060729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.06477732793522267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.01773434672457474,0.0,0.0,0.0,0.0,0.0,0.0,0.01773434672457474,0.0,0.0,0.0,0.0,0.09699601882012306,0.01158161418747738,0.0,0.04017372421281216,0.0,0.0,0.0,0.0,0.0,0.08360477741585233,0.19218241042345277,0.10857763300760044,0.07202316322837496,0.0,0.04125950054288816,0.03438291711907347,0.0,0.031125588128845458,0.0,0.0,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.0908432862830257,0.0,0.0,0.028954035468693448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02533478103510677,0.0,0.0,0.0
C4,0.051962209302325583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006540697674418605,0.1184593023255814,0.05123546511627907,0.0,0.0403343023255814,0.0,0.0,0.0,0.0,0.0,0.04614825581395349,0.10901162790697674,0.15588662790697674,0.06649709302325581,0.0,0.06177325581395349,0.037427325581395346,0.0,0.03125,0.0,0.0,0.0,0.018531976744186048,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.08829941860465117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06177325581395349,0.0,0.002543604651162791,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020104895104895104,0.08712121212121213,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017191142191142192,0.03146853146853147,0.05914918414918415,0.053904428904428904,0.18473193473193472,0.0,0.06293706293706294,0.1547202797202797,0.0,0.017191142191142192,0.0,0.08624708624708624,0.0,0.0,0.01486013986013986,0.01048951048951049,0.0,0.049533799533799536,0.0,0.0,0.0,0.004079254079254079,0.0,0.0,0.0017482517482517483,0.036421911421911424,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.01048951048951049,0.0,0.0,0.0,0.01078088578088578
FT10,0.14625850340136054,0.0,0.0,0.0,0.0,0.0,0.0,0.029640427599611274,0.09863945578231292,0.0,0.019436345966958212,0.0,0.10495626822157435,0.08066083576287658,0.08940719144800778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511175898931001,0.05782312925170068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06316812439261418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021379980563654033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13751214771622935,0.0,0.0,0.0
FC6,0.06504770164787511,0.0,0.0,0.0,0.0,0.0,0.0,0.03180109858340561,0.03902862098872507,0.0,0.0,0.01879155825383059,0.08008094825093957,0.08586296617519515,0.03902862098872507,0.011274934952298352,0.0,0.0,0.0,0.0,0.0,0.01647875108412836,0.03295750216825672,0.04856895056374675,0.06186759178953455,0.033824804856895055,0.15148886961549582,0.04741254697889564,0.0,0.0,0.0,0.022260769008383925,0.0,0.014455044810638912,0.002023706273489448,0.0,0.0,0.03151199768719283,0.0,0.0,0.017635154668979473,0.03845041919629951,0.0,0.0,0.005782017924255565,0.0,0.017635154668979473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562590344030067,0.0,0.014744145706851692,0.006360219716681122
FC2,0.0,0.01450992004737933,0.007995262066923305,0.015398282499259699,0.03316553153686704,0.0,0.016878886585726977,0.004737933076695291,0.0,0.0,0.016286644951140065,0.0595202842759846,0.0035534498075214687,0.0017767249037607344,0.0,0.0,0.0,0.0,0.0,0.01643470535978679,0.010512289013917679,0.0016286644951140066,0.014657980456026058,0.01584246372519988,0.07921231862599941,0.0,0.024578027835356824,0.1413976902576251,0.0,0.0007403020432336393,0.005478235119928931,0.06396209653538644,0.0,0.0,0.02768729641693811,0.026798933965057743,0.0,0.04530648504589873,0.02517026946994374,0.030944625407166124,0.0090316849274504,0.0,0.0,0.02857565886881848,0.0,0.04501036422860527,0.0,0.04974829730530056,0.00962392656203731,0.02013621557595499,0.0,0.036274800118448323,0.029315960912052116,0.0,0.0,0.04471424341131182,0.0,0.0,0.01599052413384661,0.007403020432336393
