,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14864864864864866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12407862407862408,0.0,0.0,0.0,0.13882063882063883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14742014742014742,0.0,0.0,0.11916461916461916,0.0,0.07493857493857493,0.0,0.085995085995086,0.0,0.0,0.0,0.0,0.0,0.018427518427518427,0.14250614250614252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10496046010064701,0.0,0.01509705248023005,0.0,0.0,0.10567936736161035,0.03666427030913012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10136592379583034,0.0,0.0,0.10567936736161035,0.0,0.0,0.07692307692307693,0.06973400431344356,0.0,0.10567936736161035,0.0,0.0,0.0,0.04457225017972682,0.0,0.012221423436376708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10567936736161035,0.0,0.03666427030913012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07907979870596693,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.008116189662537377,0.0,0.13413071337035454,0.09568560444254592,0.0,0.03246475865014951,0.10508329773601026,0.0,0.0,0.0,0.0,0.07603588210166595,0.0,0.0,0.00598035027765912,0.08030756087142248,0.0,0.03289192652712516,0.043998291328492097,0.0,0.0,0.0,0.0,0.03502776591200342,0.0,0.0,0.0,0.021358393848782572,0.0,0.0756087142246903,0.0,0.0,0.018795386586928663,0.0,0.0,0.0,0.0,0.011106364801366937,0.0,0.0,0.01794105083297736,0.0,0.0914139256727894,0.0,0.028620247757368645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016232379325074753,0.049551473729175566,0.0,0.0,0.0,0.019649722340879965
FT9,0.0,0.0,0.0,0.12121212121212122,0.13884297520661157,0.0,0.008815426997245178,0.0859504132231405,0.0,0.0,0.0,0.0,0.09366391184573003,0.0,0.0,0.0,0.1046831955922865,0.0,0.0005509641873278236,0.05674931129476584,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.06170798898071626,0.0,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.014325068870523415,0.0,0.0,0.0,0.0,0.06831955922865014,0.0,0.05234159779614325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.07933884297520662,0.0,0.0,0.0,0.04077134986225895
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06433260393873086,0.0,0.03413566739606127,0.00787746170678337,0.0,0.12560175054704595,0.04726477024070022,0.0,0.0,0.0,0.0,0.010065645514223195,0.0,0.0,0.08402625820568928,0.0,0.0,0.09671772428884026,0.0,0.0,0.06695842450765864,0.06258205689277899,0.0,0.08971553610503283,0.0,0.001312910284463895,0.0,0.04463894967177243,0.0,0.03238512035010941,0.0,0.0,0.0,0.0,0.017067833698030634,0.0,0.0,0.0,0.0,0.0,0.09409190371991247,0.0,0.052954048140043765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827133479212254,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.021624007060900265,0.0,0.10944395410414828,0.06972639011473963,0.0,0.04677846425419241,0.13901147396293026,0.0,0.0,0.0,0.0,0.08120035304501325,0.0,0.0,0.019417475728155338,0.06090026478375993,0.0,0.05648720211827008,0.02824360105913504,0.0,0.00441306266548985,0.0,0.0,0.04942630185348632,0.0,0.0,0.0,0.04457193292144748,0.0,0.07811120917917035,0.0,0.0,0.00264783759929391,0.0,0.0,0.0,0.0,0.00441306266548985,0.0,0.0,0.03177405119152692,0.0,0.12533097969991175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005736981465136805,0.0,0.020741394527802295,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
