,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1517423908248787,0.0,0.0,0.0,0.0,0.0,0.0,0.015438906043228937,0.0423467137185708,0.0,0.10851345390383767,0.0,0.07234230260255844,0.04146449051610057,0.11777679752977503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09395677106307895,0.00176444640494045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032201146890163214,0.0,0.0,0.09572121746801941,0.0,0.0,0.0,0.0,0.04719894133215704,0.0,0.0,0.0,0.04014115571239524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13939126599029555,0.0,0.0,0.0
Fz,0.0,0.12478134110787172,0.0,0.07055393586005831,0.08454810495626822,0.0,0.07346938775510205,0.0,0.0,0.0,0.004664723032069971,0.08104956268221575,0.0,0.0,0.0,0.0,0.011078717201166181,0.0,0.0,0.06588921282798833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003498542274052478,0.0,0.0,0.06647230320699708,0.0,0.0,0.0,0.0,0.0,0.0058309037900874635,0.0,0.0967930029154519,0.07813411078717201,0.0011661807580174927,0.0,0.0,0.1043731778425656,0.0,0.0,0.0,0.0,0.0,0.0239067055393586,0.0,0.04897959183673469,0.0,0.0,0.0,0.05481049562682216,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.10300429184549356,0.03372164316370325,0.03310852237890864,0.05027590435315757,0.0,0.08706315144083385,0.001226241569589209,0.0,0.0,0.0,0.03126916002452483,0.08215818516247701,0.0,0.0,0.04475781729000613,0.0,0.0,0.05334150827713059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357449417535254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011036174126302882,0.027590435315757205,0.0809319435928878,0.0,0.0,0.01655426118945432,0.0,0.0,0.041692213366033105,0.0,0.0,0.060085836909871244,0.0,0.014714898835070508,0.0,0.0,0.0,0.05027590435315757,0.0,0.0,0.10361741263028816,0.0
F7,0.0,0.037522879804759,0.016168395363026236,0.09884075655887736,0.09762050030506407,0.0,0.030201342281879196,0.00823672971323978,0.0,0.0,0.0,0.014032946918852958,0.0,0.005796217205613179,0.0,0.0,0.03813300793166565,0.0,0.0,0.09670530811470408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03569249542403905,0.0,0.0,0.04514948139109213,0.0,0.0,0.0,0.0,0.0,0.003050640634533252,0.0,0.07107992678462477,0.06680902989627822,0.03294691885295912,0.0,0.0,0.09121415497254423,0.0,0.0,0.0,0.0,0.0,0.07046979865771812,0.0,0.048810250152532035,0.0,0.0,0.0,0.06101281269066504,0.0,0.0,0.03050640634533252,0.0
FT9,0.0,0.03998911860718172,0.014145810663764961,0.08596300326441784,0.1118063112078346,0.0,0.04298150163220892,0.007072905331882481,0.0,0.0,0.0,0.023394994559303592,0.0,0.004896626768226333,0.0,0.0,0.03373231773667029,0.0,0.0,0.0911316648531012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030195865070729053,0.0,0.0,0.04026115342763874,0.0,0.0,0.0,0.0,0.0,0.002720348204570185,0.0,0.088139281828074,0.06284004352557128,0.02910772578890098,0.0,0.0,0.10527747551686616,0.0,0.0,0.0,0.0,0.0,0.0617519042437432,0.0,0.04352557127312296,0.0,0.0,0.0,0.05413492927094668,0.0,0.0,0.02693144722524483,0.0
FC5,0.0,0.0,0.05188387893761581,0.0,0.0,0.1692402717726992,0.0,0.15441630636195183,0.03767757875231625,0.0,0.0,0.0,0.10315009264978382,0.1704756022235948,0.02347127856701668,0.0,0.0,0.0,0.0,0.0006176652254478073,0.0,0.0,0.0,0.0,0.0,0.0006176652254478073,0.0024706609017912293,0.0506485484867202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006176652254478073,0.0,0.0,0.035206917850525016,0.0,0.0,0.0,0.0,0.0,0.1179740580605312,0.0,0.0,0.0074119827053736875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06856084002470661,0.0
FC1,0.0,0.08689655172413793,0.0,0.06689655172413793,0.10620689655172413,0.0,0.12344827586206897,0.0,0.0,0.0,0.0,0.07655172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06137931034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.10758620689655173,0.07586206896551724,0.0,0.0,0.0,0.12482758620689655,0.0,0.0,0.0,0.0,0.0,0.011724137931034483,0.0,0.041379310344827586,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.0
C3,0.012392039053698836,0.0,0.05407435223432219,0.010889973713856553,0.010514457378895982,0.09312805107022155,0.0,0.1464513706346226,0.039429215170859934,0.0,0.0,0.0,0.06909500563274502,0.1438227562898986,0.030792339466766804,0.0,0.01764926774314683,0.0,0.0,0.02290649643259482,0.0,0.0,0.0,0.0,0.0,0.013143071723619977,0.006759294029290274,0.06796845662786331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007134810364250845,0.05858054825384904,0.0,0.0,0.0003755163349605708,0.0,0.0,0.07209913631242959,0.0,0.0,0.027037176117161096,0.0,0.0,0.0,0.0,0.0,0.021028914757791964,0.010514457378895982,0.0,0.0642132932782576,0.0
T7,0.06959152798789713,0.0,0.0030257186081694403,0.0,0.0,0.047655068078668684,0.0,0.08093797276853253,0.12632375189107414,0.0,0.0113464447806354,0.0,0.12783661119515885,0.11951588502269289,0.10363086232980333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07413010590015129,0.01361573373676248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04084720121028744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10892586989409984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049167927382753406,0.0,0.023449319213313162,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
