subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess01,MOTOR_EXECUTION-LEFT,0.9307348231690338,1.0,0.886245619735203,0.9730632478713618,bootstrap,subcritical,hrfwin_slow_hrf
S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9080839273508446,0.9999999999999983,0.8569077455543621,0.9609419381787803,bootstrap,subcritical,hrfwin_slow_hrf
S47,Sess01,MOTOR_IMAGERY-LEFT,0.9642380441305226,0.9999999999999968,0.9146858998092551,1.010958470133831,bootstrap,critical,hrfwin_slow_hrf
S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9713409694567671,1.0000000000000022,0.9307549592272196,1.0188655619891545,bootstrap,critical,hrfwin_slow_hrf
S47,Sess01,MOTOR_EXECUTION,0.9194093752599393,0.9999999999999991,0.8715766826447826,0.967002593025071,bootstrap,subcritical,hrfwin_slow_hrf
S47,Sess01,MOTOR_IMAGERY,0.9677895067936448,0.9999999999999996,0.9227204295182374,1.0149120160614928,bootstrap,critical,hrfwin_slow_hrf
S47,Sess01,LEFT,0.9474864336497781,0.9999999999999984,0.900465759772229,0.9920108590025964,bootstrap,subcritical,hrfwin_slow_hrf
S47,Sess01,RIGHT,0.9397124484038059,1.0000000000000002,0.8938313523907908,0.9899037500839674,bootstrap,subcritical,hrfwin_slow_hrf
S47,Sess01,LEFT_vs_RIGHT,0.007773985245972281,0.0,-0.08943799031173838,0.09817950661180563,bootstrap,delta,hrfwin_slow_hrf
S47,Sess01,IMAGERY_vs_EXECUTION,0.04838013153370557,0.0,-0.04428216350683356,0.14333533341671023,bootstrap,delta,hrfwin_slow_hrf
S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.022650895818189132,0.0,-0.07469631844357727,0.11615550231699967,bootstrap,delta,hrfwin_slow_hrf
S47,Sess01,MI_LEFT_vs_MI_RIGHT,-0.007102925326244458,0.0,-0.10417966217989938,0.08020351090661137,bootstrap,delta,hrfwin_slow_hrf
