subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess02,MOTOR_EXECUTION-LEFT,0.7794372294372295,0.9999999999999998,0.5703463203463203,0.9336742424242426,bootstrap,subcritical,fullwin_vlf
S17,Sess02,MOTOR_EXECUTION-RIGHT,0.8961015357040769,1.0000000000000009,0.8373063063333919,0.9409403241079468,bootstrap,subcritical,fullwin_vlf
S17,Sess02,MOTOR_IMAGERY-LEFT,0.7863765158560051,0.9999999999999996,0.6310066502000036,0.9170506663922879,bootstrap,subcritical,fullwin_vlf
S17,Sess02,MOTOR_IMAGERY-RIGHT,0.8688987357735207,1.0000000000000004,0.8258057126243401,0.9089944546576383,bootstrap,subcritical,fullwin_vlf
S17,Sess02,MOTOR_EXECUTION,0.8377693825706531,1.0000000000000004,0.7038263133398561,0.9373072832660947,bootstrap,subcritical,fullwin_vlf
S17,Sess02,MOTOR_IMAGERY,0.8276376258147629,1.0,0.7284061814121718,0.9130225605249631,bootstrap,subcritical,fullwin_vlf
S17,Sess02,LEFT,0.7829068726466173,0.9999999999999997,0.6006764852731619,0.9253624544082653,bootstrap,subcritical,fullwin_vlf
S17,Sess02,RIGHT,0.8825001357387988,1.0000000000000007,0.831556009478866,0.9249673893827925,bootstrap,subcritical,fullwin_vlf
S17,Sess02,LEFT_vs_RIGHT,-0.09959326309218153,0.0,-0.3242909041096307,0.09380644492939927,bootstrap,delta,fullwin_vlf
S17,Sess02,IMAGERY_vs_EXECUTION,-0.010131756755890287,0.0,-0.20890110185392285,0.209196247185107,bootstrap,delta,fullwin_vlf
S17,Sess02,ME_LEFT_vs_ME_RIGHT,-0.11666430626684743,0.0,-0.37059400376162654,0.0963679360908507,bootstrap,delta,fullwin_vlf
S17,Sess02,MI_LEFT_vs_MI_RIGHT,-0.08252221991751563,0.0,-0.2779878044576347,0.09124495376794783,bootstrap,delta,fullwin_vlf
