,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
CP1,0.009719088623981083,0.006977642197937985,0.014263648850666652,0.011228548259864628,0.008194918698065781,0.013664572289123395,0.007283064594722316,0.0036341771523452798,0.015140198257933904,0.031801624383776754,0.06035098752015769,0.022119311484875066,0.011243258549896384,0.027583080959919976,0.0060790273556231,0.01789194188699923,0.034854377322616883,0.014850957180184504,0.01667025229986191,0.013342968573304134,0.03211734398358332,0.025785851275290206,0.025194129858762827,0.02217079749998621,0.019999007055422856,0.029124903233873387,0.010313752098514813,0.019420524899924057,0.00547112462006079,0.013319432109253324,0.015159321634975185,0.01756004096815774,0.011206482824816994,0.020319139742238944,0.01850278668056789,0.01638101122211251,0.028788589228022365,0.025747604521207643,0.024869584084937217,0.013967052627901374,0.002117362371445856,0.011532499627645784,0.00971320450796838,0.011232961346874156,0.030008807786156513,0.011203540766810644,0.016063820593302774,0.010017155875749535,0.008183150466040377,0.0024198427102238356,0.009390129763145943,0.016704085966934946,0.0033331678425704762,0.012714471431697365,0.030020576018181918,0.003629764065335753,0.018203248399796264,0.014533766551374769,0.017266386803398814,0.0193999304938796
Pz,0.01280295083191597,0.007730147575544624,0.01794110557745255,0.014471535607225666,0.0017568517217146872,0.007027406886858749,0.0017568517217146872,0.009405805022841902,0.02039362531586553,0.034535008594710995,0.025794883459340057,0.05659721868588623,0.0017568517217146872,0.03206834351232286,0.01215141628842017,0.006580696924123244,0.027851899380207608,0.028210342396538125,0.03140973629683948,0.01990985455191511,0.027698280944637388,0.020700862187005974,0.011609366707292094,0.010445770711895555,0.027800693235017535,0.019998121498320098,0.020707934858993554,0.017026467636018797,0.0017568517217146872,0.01155816056210202,0.019309526153609383,0.00966183574879227,0.013021920756651423,0.02245771390872066,0.025129203571869096,0.011909530906444959,0.037806826656165166,0.03211954965751293,0.01893693779330371,0.009486999297259312,0.0033159515346566585,0.021205850966919133,0.0017568517217146872,0.009135628952916374,0.03383226790602512,0.006382945015350527,0.02669537605679865,0.0059732958538299364,0.009838369641602248,0.0017568517217146872,0.0067343153596934645,0.0017568517217146872,0.005175215546751493,0.016140120382535365,0.03006960640863296,0.005270555165144062,0.020202946079080394,0.008952022388118815,0.023188745285356853,0.02332114570496434
P3,0.013648665515381646,0.03705298707153619,0.0030709101060859855,0.018805667181775912,0.05128104239432694,0.02620167896212549,0.04848930593424877,0.008470621333593914,0.014480565507512321,0.0,0.009592936863517958,0.0010325245224574084,0.056422622491220514,0.001954215522054718,0.027976312469246943,0.013885754130602534,0.0,0.003439874759560436,0.008554791395167773,0.010983184147664266,0.0026444388523239153,0.003460917274953901,0.027060242415542404,0.023557240109801574,0.004535526828198239,0.010962141632270802,0.008185826741693322,0.024532258031971364,0.04595570060478495,0.013964303246283618,0.011520488924286434,0.006105356127277816,0.015308285821927857,0.0023231801755291687,0.001954215522054718,0.005583472920156337,0.0,0.0,0.01330074337730066,0.030878882452185206,0.027813593291991998,0.004745951982132886,0.03985034447750714,0.03832260020921449,0.0,0.027555462161377643,0.002839442436757873,0.03422896620427901,0.023572661679302265,0.03445625419589198,0.017304586374769504,0.04689843411977573,0.02226096351083704,0.01064650390136883,0.0008375209380234506,0.033354981181361404,0.009692528494592505,0.015602881037436364,0.002839442436757873,0.0
P7,0.011927152020141468,0.005399407545058546,0.03151725412620389,0.01719917675738321,0.0010964912280701754,0.009111617312072893,0.003289473684210526,0.01931597929904488,0.010966785557287296,0.03375269751828318,0.02509566199096831,0.024294524037885144,0.001644736842105263,0.054419933661031844,0.01715671582144427,0.009069156376133957,0.033531650881189305,0.014097030731726811,0.02644504555808656,0.027067597810014783,0.026266459856931622,0.026614889301842304,0.009152204971426287,0.014625919154377973,0.030990238980138272,0.013665552691523798,0.02137471026655477,0.010333618071374336,0.004111842105263158,0.011546876873276586,0.018482995644007513,0.010142543859649123,0.017112381608919792,0.030399532430164248,0.03881429085241578,0.02393735263557527,0.03663192363026016,0.024948921991767577,0.014067058306358151,0.017220407225352674,0.005503686608320345,0.02016145146465252,0.0008223684210526315,0.00541002277904328,0.023873661231666867,0.0011283369300243776,0.02876541082204372,0.012685829037285696,0.010354848539343804,0.0013812292690724532,0.0008223684210526315,0.0008223684210526315,0.003606057427167006,0.01575238280781681,0.017904777604603767,0.008614574591375934,0.01390782979658714,0.013264047076689446,0.017618166287015947,0.020762773248611276
O1,0.013497643344163273,0.019661739806891503,0.020184871642337437,0.026205463780716608,0.027066855809271036,0.012194938909989475,0.03286175811101451,0.024769505331075824,0.011805244131240563,0.010810415045989109,0.006543723973825104,0.010461721502768499,0.02890275934654281,0.02015412071569121,0.05567235619823365,0.008164187983343247,0.008092435821168718,0.006041092756143321,0.012615567656614653,0.02161057978309614,0.017425891181988742,0.021005445476593602,0.014615476135999634,0.009538461538461539,0.024667002242255067,0.001784651992861392,0.015743742277948107,0.007969249073353772,0.038031025488491285,0.01596943211458381,0.013661648286276484,0.003076923076923077,0.019210360133620097,0.017651581018624445,0.018666910721640048,0.010779664119342882,0.014974603029332356,0.009005262435363566,0.004266691072164005,0.03427721594289114,0.01794883997620464,0.020810506566604128,0.013405207522994554,0.014584725209353408,0.009559145197455727,0.010676977989292088,0.021210634695465153,0.02196934059396879,0.01729245412529172,0.02006168489452249,0.004615384615384616,0.019548803367958632,0.017353955978584176,0.018369468722829817,0.01048222212053265,0.03140529904360957,0.016010433350112114,0.013077014597538095,0.00662572644488171,0.005353955978584176
Oz,0.013736367410090947,0.02579814332616325,0.002377448205592664,0.008689007132344616,0.020930035095663987,0.03383146533831465,0.019080908713536363,0.012557077625570776,0.03143514849616967,0.016967621419676213,0.02011396656477603,0.006033246537605193,0.0164581682327635,0.010231518170497,0.008490886448545228,0.058058794671497035,0.01790161892901619,0.00545775312275935,0.011509868296916866,0.010986263632589909,0.01837333484282426,0.02232631420053587,0.01840635495679082,0.022231971017774257,0.012424997169704518,0.023500886825917958,0.021472508396543265,0.021769689422242347,0.014590173214083551,0.028600135854183178,0.013165591154383184,0.013439186384391864,0.014245820597003661,0.00995320578135024,0.00892014793011057,0.01804785086229669,0.010887203290690215,0.018934676780255857,0.032501226461375904,0.014670364919430922,0.008278614287331598,0.007981433261632514,0.023566927053851088,0.032175742480848334,0.01237782557832371,0.00884939054303936,0.001556662515566625,0.03075116042114797,0.019392241216649685,0.009391863843918638,0.011028718064832636,0.025109438092003472,0.0013774104683195593,0.011929695460206046,0.010769274312238198,0.019717725197177252,0.006278538812785388,0.023095211140043023,0.013854296388542964,0.01341088342956338
O2,0.014660821645561328,0.005856966707768188,0.01779175863699487,0.015350963961468784,0.0,0.011097410604192354,0.0,0.009921120106167757,0.019941156286748942,0.036890182401241214,0.032155832059315916,0.02213579587873473,0.0,0.03449462966794685,0.008051606299753974,0.01683859685764712,0.05385607289563349,0.009468700683850605,0.021309927736132127,0.02352143170801791,0.034658733056973715,0.03194648672805733,0.007862206340877117,0.01684702904759712,0.02416633208169365,0.018173639547230315,0.017763381074663152,0.014799628464738203,0.0007890583903208837,0.019287823723123203,0.014799628464738203,0.011490804696859529,0.01606948383970796,0.021872776415294434,0.02847355957115179,0.02927948234137267,0.03289964850740508,0.034214745824606554,0.022144228068684726,0.015676089747040788,0.002983697982306671,0.013275185816278148,0.0,0.006781750924784217,0.03195491891800733,0.008942661756970016,0.016513471072075115,0.011405672009864365,0.012921682468374423,0.0,0.004997369805365597,0.0,0.003291959387978681,0.015173077185023653,0.026804958906046596,0.00492375030080216,0.016077916029657958,0.013340373130891587,0.017121561693469137,0.026932252542791742
P4,0.01302604213312635,0.012731805019174036,0.019567333483505082,0.014428926697189527,0.010629852876919779,0.006513021066563175,0.015116233837313338,0.013296758370944118,0.01154784553297853,0.016253151571239757,0.01558936530725049,0.024844603903922652,0.00454993255841093,0.016368494329207228,0.007188567768619714,0.0036201794642849064,0.010709914320685434,0.06146298944907776,0.030070083164390117,0.01438188494492044,0.011270118264774502,0.01069340447493715,0.022137667688015478,0.007482804882572025,0.016610940283209443,0.019896851911659207,0.017477141779318094,0.020278161499763435,0.011853843084998114,0.002944632762228368,0.026577006896139954,0.020584159051783017,0.00841255797669805,0.02360410385009603,0.017298247423333253,0.0015299877600979193,0.02262730900370092,0.01570470806521796,0.016582669999393885,0.009711860220861027,0.024343202150169937,0.020624189773665848,0.023234554700059074,0.013586246077215418,0.012823626901006965,0.016427296519543586,0.027841027826101115,0.0031235271182132097,0.008170112022695837,0.018927068095650357,0.022992108746056863,0.009711860220861027,0.023702936762315215,0.019134232735450757,0.028464783368207555,0.010987641588889461,0.03494953415095517,0.007506325758706569,0.029319224426248937,0.018955338379465912
P8,0.022043478078297492,0.021529081266297982,0.01969982321546298,0.01817867835712156,0.013064104340669262,0.01947674296536115,0.013064104340669262,0.010743544844904113,0.017191876309612292,0.019467294860650956,0.013315528904901678,0.02228965369546869,0.00871010275338767,0.024835393020160156,0.010768739790797966,0.008721650436922353,0.018950798469826953,0.024064322696867008,0.0489196617158598,0.026364936193799524,0.010763490843736748,0.009221350197150452,0.014089748596431556,0.01408030049172136,0.0140907983858438,0.016900559747714608,0.01435167105478641,0.027163301041811014,0.00973994616679894,0.008980423527040477,0.016875364801820756,0.0005112474437627812,0.004604376362101762,0.02151018505687759,0.024318896629336156,0.010515215647741064,0.02201828313240364,0.01639771061924978,0.021013634664886226,0.01845319828842334,0.012038460084906968,0.01920852177053283,0.01665123476230668,0.021532230634534712,0.014871316813847143,0.014089748596431556,0.019714520267234394,0.01615258479149083,0.025366586462755573,0.011012815829144674,0.012298282964437334,0.010243845084676014,0.015117492431018337,0.013316578694313921,0.01996384525264232,0.007688657655274352,0.03226947674296536,0.0010235446769378063,0.016615541922290387,0.023825495605581518
TP10,0.021028961653961654,0.016823313698313698,0.02432937745437745,0.02703785516285516,0.011714599214599216,0.01321718352968353,0.010513398013398014,0.025832683645183645,0.010215082871332873,0.021628118503118503,0.014419287075537076,0.017421387733887735,0.010513758951258952,0.0300383316008316,0.021030585874335872,0.010216165684915684,0.02493394837144837,0.015615796084546085,0.03183850918225918,0.04986374595749596,0.02072938322938323,0.015322353603603603,0.005407390563640564,0.009611955705705706,0.025234790078540077,0.0036043254793254793,0.015621210152460152,0.009913158350658351,0.013217905405405406,0.015624639062139062,0.022524868618618618,0.002102102102102102,0.010813517844767844,0.02222763629013629,0.027935146685146683,0.016524818087318087,0.026734125952875953,0.01772367319242319,0.008712498556248557,0.023432807807807807,0.01201399717024717,0.01592042763917764,0.005405405405405406,0.0138179645992146,0.018627461596211595,0.01021021021021021,0.026733404077154077,0.014418926137676138,0.016221810753060752,0.012915259009009009,0.003003003003003003,0.002702702702702703,0.008709430584430584,0.01772240990990991,0.019825594825594824,0.013217905405405406,0.021625952875952877,0.0054077515015015015,0.01982198544698545,0.020428000115500115
CP6,0.010052648435436837,0.004864361448084822,0.014710377416799177,0.013672720019328774,0.0034368977316784005,0.006667162996634321,0.0035072735752052276,0.021128485781551132,0.018207677569069464,0.040899883690222676,0.02874846184533609,0.020508588381383693,0.0018217650992004405,0.025189775977254976,0.014574120793603524,0.015296842779522736,0.03419029852842847,0.010132014406679666,0.011831991369477393,0.017203452209042944,0.05568513201440668,0.029223112494591877,0.005282121445387783,0.0109071319806937,0.044125653891320595,0.008376130087148052,0.016611508487242445,0.003943997123159131,0.008099121776898744,0.021940547161648116,0.01250330106252072,0.01864889618088137,0.023579138408635018,0.017391121125114484,0.02381920291280138,0.029678799593196723,0.0358902754912262,0.0348526180937558,0.009714254409376703,0.00988843813387424,0.006601282216965495,0.023265186292302766,0.002770083102493075,0.0044745551291488035,0.03681063981615189,0.007131840222955168,0.026016305844144896,0.004934737291611649,0.004357262056604092,0.0029767155692155553,0.002770083102493075,0.0,0.002953256954706613,0.02844799492057784,0.027950868952032047,0.011028920117096414,0.010817792586515933,0.02397343979142904,0.01755533142667708,0.01835840267905806
CP2,0.007406577228752961,0.0036375661375661374,0.019373602532598348,0.011659859201700205,0.004298941798941799,0.011212946359389873,0.009267561045803722,0.023849649111155388,0.014658187775342587,0.031617354054592546,0.02451102477253105,0.016027982555179208,0.002891788979655088,0.027018164308959286,0.01758180027008479,0.019280899249518493,0.03297054526134024,0.009790573598104979,0.01065949392309225,0.013120973633525934,0.03201722343981758,0.05781225786455912,0.011182506475393504,0.014043855571052224,0.031232704611365698,0.018842288193752627,0.019172976024440458,0.012566137566137565,0.006460173562684022,0.01293556706736623,0.016974386221248146,0.016281187044785372,0.02920983595669788,0.02448058488853468,0.02931775918177592,0.024757311106683492,0.030294602731841223,0.027072125921498304,0.012451296185605809,0.010821378760709304,0.008990834827654911,0.022980728786168116,0.004945097518319275,0.0036375661375661374,0.026134024041973833,0.008582663655885413,0.015682074782493192,0.006775641451373668,0.011243386243386243,0.00689878461844989,0.005014279072856479,0.005329746961546125,0.004391645082021651,0.011697217241150295,0.019535487370215404,0.01323581501405769,0.013067012020986916,0.026041320758893982,0.019466305815678202,0.01758871842553851
Cz,0.013569473069312634,0.029829083825955317,0.010042443651861268,0.008831457461731808,0.027618969751570424,0.02583180096015007,0.028781876447527017,0.004814634266744005,0.017797383241390942,0.006342636586900987,0.02096008836342544,0.008293584190022503,0.02602411893684154,0.008600830155458745,0.012761891832965153,0.013136757621756819,0.006294557092728118,0.01725051113387388,0.014684300271096356,0.004449538642543616,0.005141420561362804,0.009907975333933942,0.056391847363289685,0.028089994528707828,0.006063929786455055,0.027859367222434768,0.005823532315590714,0.03519213285778343,0.022631557837317504,0.011214349183625615,0.009975595157289366,0.015472341178261281,0.012915900480075035,0.006679193046111063,0.009485030050969406,0.007908948236639558,0.008197425201676767,0.004584006960470942,0.024851442076293674,0.019287076231966335,0.019124068749048696,0.014712839436086669,0.03554745831739253,0.030636665062302795,0.006256247763146528,0.019210457572803152,0.004738015607580825,0.018575653983964588,0.02444726579372817,0.019902339491622338,0.02220861255435297,0.03878601076980669,0.01953724386742195,0.002508361204013378,0.013117988621357785,0.022602247343543668,0.025255618358859172,0.010916873382780651,0.009005006438024247,0.009322022568051768
C4,0.010554068277467462,0.02836027044057971,0.007668898052424183,0.008534449119937167,0.027512527137314422,0.027434110491241236,0.027170586822067008,0.0074516120869106365,0.015227356724820992,0.014953054672023158,0.020000306168578293,0.008295762595634724,0.024353054859473307,0.014123119133005567,0.009204114780725501,0.017927263718304914,0.015312802751518268,0.007180902828654004,0.014974455230812056,0.008334970918671317,0.011056278470944134,0.014717960942261918,0.031227632901375292,0.05543463285232583,0.007900398987644223,0.01581860573953614,0.015693951389802275,0.031405710543852244,0.025022720520261645,0.012755357872015911,0.011725944131732467,0.005574455043361906,0.01571175915404997,0.009560270065679409,0.014810592558041596,0.011904021774209421,0.014864015850784684,0.014158734661500957,0.017531900110314413,0.018942462488881862,0.016274578229352132,0.015661928655848083,0.02754814266580981,0.029368283622074255,0.013058089864226732,0.021054713262191837,0.0046020573903627505,0.018760792051863706,0.021271999227705382,0.01820515856564395,0.01538762660305025,0.03092130811462327,0.016584495810645358,0.004185293223583353,0.010443628897440087,0.0232025795639972,0.013531870118290417,0.00815330048165316,0.012085692211227576,0.009307368571670471
T8,0.009057303932063084,0.006792977949047313,0.020974095482766002,0.015976593163491044,0.005028188111039749,0.007792050239063726,0.004166845072432741,0.028777563690858488,0.014271034039820166,0.037509455505601946,0.019672447013487478,0.020864911153928495,0.0037094126882180833,0.031126097195461354,0.020064939698851064,0.011212445586241347,0.023954185399272104,0.01485477770641547,0.01492185827445943,0.022130164846927855,0.04443445372154428,0.029717405266538214,0.006226361235995147,0.008322272175836722,0.05284664240348248,0.005485620495254407,0.02371298080353957,0.005564119032327125,0.009857275387140513,0.01875187326054378,0.01105544851209591,0.018449297081281665,0.02574181117533719,0.01673446085777492,0.031066866481124666,0.028255191607792763,0.03746164276029401,0.02793548847498751,0.004901876828659103,0.012309284236066509,0.007430243345464925,0.029748091058303006,0.002890173410404624,0.004365945907371726,0.032391350888460714,0.002185827445943053,0.029795903803610933,0.006220652251480768,0.005889531149646757,0.0033418968101049024,0.0,0.0008670520231213873,0.003299793049311354,0.024784842646114323,0.02072147291800471,0.0118382930136302,0.00956254906158567,0.0225626204238921,0.015505601941054735,0.01491044030543067
