,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.15044040060806582,0.0,0.013625592417061612,0.013625592417061612,0.013625592417061612,0.08909729053026916,0.010071090047393365,0.0330188679245283,0.046644460341589915,0.013625592417061612,0.004146919431279621,0.012440758293838863,0.013033175355450236,0.011255924170616114,0.046644460341589915,0.013625592417061612,0.011255924170616114,0.0330188679245283,0.0,0.01066350710900474,0.013625592417061612,0.013625592417061612,0.013625592417061612,0.0,0.0,0.006516587677725118,0.013625592417061612,0.013625592417061612,0.0,0.013625592417061612,0.013625592417061612,0.013625592417061612,0.013625592417061612,0.0,0.0655123848698918,0.013625592417061612,0.013625592417061612,0.013625592417061612,0.013625592417061612,0.0330188679245283,0.05660377358490566,0.0,0.02597692926763838,0.013625592417061612,0.0,0.013625592417061612,0.013625592417061612,0.0,0.013625592417061612,0.013625592417061612,0.013625592417061612,0.013625592417061612
S1_D3 hbo,0.0,0.11474007502988828,0.011343804537521814,0.013089005235602094,0.012216404886561954,0.010471204188481676,0.017452006980802792,0.0,0.008726003490401396,0.013089005235602094,0.0,0.03324126369020626,0.047000178642591144,0.05223578073683198,0.048522076101743826,0.013961605584642234,0.013982218191312474,0.027559055118110236,0.025590551181102362,0.041967267180607656,0.013961605584642234,0.010471204188481676,0.013961605584642234,0.005905511811023622,0.0,0.0,0.013961605584642234,0.04152066070275247,0.0,0.013961605584642234,0.013089005235602094,0.013961605584642234,0.03845625317777686,0.0,0.0515658710200492,0.012216404886561954,0.046330268925808354,0.029709637080705224,0.013961605584642234,0.0,0.03346456692913386,0.0,0.002617801047120419,0.013089005235602094,0.0,0.013961605584642234,0.013089005235602094,0.006108202443280977,0.04105344161822704,0.012216404886561954,0.013961605584642234,0.012216404886561954
S2_D1 hbo,0.011015325670498084,0.0069356872635561164,0.029979151870050683,0.02965181448788006,0.028390780439960767,0.02758451585472501,0.01933947906248641,0.0,0.024456088475308373,0.02965181448788006,0.005268199233716475,0.013234214124547648,0.0193877945432496,0.026299324066424122,0.029021297463920414,0.031088596097075462,0.013992163229020211,0.0,0.0,0.021558367516535972,0.03060966889401033,0.02554137496195156,0.02854237026085528,0.0,0.0,0.005268199233716475,0.03060966889401033,0.03060966889401033,0.0,0.031088596097075462,0.02965181448788006,0.02965181448788006,0.03060966889401033,0.0,0.028390780439960767,0.029021297463920414,0.02965181448788006,0.02854237026085528,0.031088596097075462,0.0,0.0,0.0,0.011421779652418432,0.03060966889401033,0.0,0.02854237026085528,0.029021297463920414,0.006305170239596469,0.026347639547187315,0.026499229368081828,0.02950022466698555,0.026020302165016693
S2_D2 hbo,0.011154219204655674,0.007584597432905484,0.02913474586533902,0.030983502100010524,0.028649779812962684,0.026611451084071723,0.01923113923448929,0.0,0.023883870719481372,0.030400071528248564,0.00533462657613967,0.01329101245293226,0.01902685365116624,0.026421878589852267,0.029233210384724644,0.0308850375806249,0.013783335049860396,0.0,0.0,0.020784501911003922,0.03146846815238686,0.024762694849400215,0.02874824433234831,0.0,0.0,0.00533462657613967,0.0308850375806249,0.0308850375806249,0.0,0.03030160700886294,0.029816640956486604,0.029816640956486604,0.0308850375806249,0.0,0.028066349241200723,0.029233210384724644,0.029816640956486604,0.02874824433234831,0.03030160700886294,0.0,0.0,0.0,0.011070467774373647,0.03030160700886294,0.0,0.02874824433234831,0.029233210384724644,0.005834305717619603,0.026316057525914843,0.026899488097676803,0.02971817643710098,0.026414522045300468
S2_D4 hbo,0.010900473933649289,0.007425742574257425,0.030162240157665055,0.029688306508375957,0.029069494627187838,0.02717376003003144,0.01966941954858993,0.0,0.024118999577682886,0.029214372859086856,0.005687203791469194,0.013085964994603724,0.019129205574585896,0.02589683731406316,0.029688306508375957,0.030162240157665055,0.013810356154098823,0.0,0.0,0.02123609872835625,0.030162240157665055,0.025646379803857165,0.028740439209797755,0.0,0.0,0.005213270142180095,0.030162240157665055,0.030162240157665055,0.0,0.030162240157665055,0.029688306508375957,0.029688306508375957,0.030162240157665055,0.0,0.028595560977898737,0.029688306508375957,0.029688306508375957,0.029214372859086856,0.030162240157665055,0.0,0.0,0.0,0.011256510722162263,0.030162240157665055,0.0,0.029214372859086856,0.029688306508375957,0.006188118811881188,0.026120313453146263,0.02721305898362348,0.030162240157665055,0.026739125334334382
S3_D1 hbo,0.022093840421814698,0.006105006105006105,0.027975061737119618,0.028585562347620226,0.027364561126619006,0.03659666521402856,0.019414312018813627,0.0,0.023701557463615342,0.028585562347620226,0.00482315112540193,0.01354683187480615,0.01957724304991186,0.025906033944619156,0.027975061737119618,0.028585562347620226,0.014991617885508561,0.0,0.0,0.021707124601015277,0.028585562347620226,0.02499715361451696,0.027975061737119618,0.0,0.0,0.005894962486602358,0.028585562347620226,0.028585562347620226,0.0,0.028585562347620226,0.028585562347620226,0.028585562347620226,0.028585562347620226,0.0,0.03408006784212572,0.027975061737119618,0.028585562347620226,0.027975061737119618,0.028585562347620226,0.0,0.007326007326007326,0.0,0.014367376103710508,0.028585562347620226,0.0,0.027975061737119618,0.027975061737119618,0.006105006105006105,0.024922558684616562,0.025533059295117174,0.027975061737119618,0.025533059295117174
S3_D3 hbo,0.012129380053908356,0.013846153846153847,0.0259755339000622,0.0259755339000622,0.0259755339000622,0.0259755339000622,0.04801575782707858,0.0,0.024437072361600663,0.0259755339000622,0.0047169811320754715,0.013667841592369894,0.020590918515446817,0.0259755339000622,0.0259755339000622,0.0259755339000622,0.031664938834750155,0.0,0.0,0.0259755339000622,0.0259755339000622,0.0259755339000622,0.0259755339000622,0.0,0.0,0.007412398921832884,0.0259755339000622,0.0259755339000622,0.0,0.0259755339000622,0.0259755339000622,0.0259755339000622,0.0259755339000622,0.0,0.03136014928467759,0.0259755339000622,0.0259755339000622,0.0259755339000622,0.0259755339000622,0.0,0.0,0.0,0.01500933029234916,0.0259755339000622,0.0,0.0259755339000622,0.0259755339000622,0.018473978851337343,0.03136014928467759,0.0259755339000622,0.0259755339000622,0.0259755339000622
S3_D4 hbo,0.028225806451612902,0.0,0.0,0.0,0.0,0.0,0.0,0.37442396313364057,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.06048387096774194,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.016518275538894095,0.005891016200294551,0.026604166787940878,0.02561602449545076,0.02561602449545076,0.024627882202960645,0.019202558982926533,0.011782032400589101,0.04304676721754265,0.02561602449545076,0.004940711462450593,0.015539592635065515,0.01897917188145785,0.022651597617980405,0.0388708109461135,0.026604166787940878,0.01356330805008528,0.016200294550810016,0.0,0.021663455325490286,0.026604166787940878,0.024627882202960645,0.027331084424316157,0.0,0.0,0.005434782608695652,0.028813297863051337,0.026604166787940878,0.0,0.026604166787940878,0.02782515557056122,0.02782515557056122,0.026604166787940878,0.0,0.02611009564169582,0.02561602449545076,0.027088778545524397,0.027331084424316157,0.026604166787940878,0.012518409425625921,0.0,0.0,0.01255624698027208,0.028813297863051337,0.0,0.0251219533492057,0.02561602449545076,0.007363770250368188,0.026604166787940878,0.02561602449545076,0.02611009564169582,0.0251219533492057
S4_D2 hbo,0.01102588686481304,0.007584597432905484,0.028487969471421973,0.03034230537304316,0.02800858308599532,0.02646637974338005,0.019130705229395056,0.0,0.023237094325564325,0.04126414805152089,0.004793863854266539,0.013630907164616922,0.018402395925047912,0.026299125916959314,0.02859201365775728,0.030238261186707853,0.0136717417108668,0.0,0.0,0.020672908572010325,0.030821691758469813,0.02413265745633221,0.028112627272330624,0.0,0.0,0.0052732502396931925,0.030238261186707853,0.030238261186707853,0.007190795781399808,0.029654830614945893,0.02917544422951924,0.02917544422951924,0.030238261186707853,0.0,0.027904538899660013,0.02859201365775728,0.02917544422951924,0.028112627272330624,0.029654830614945893,0.0,0.0,0.0,0.01100351177097749,0.029654830614945893,0.0,0.028112627272330624,0.02859201365775728,0.005834305717619603,0.02615424718437413,0.026258291370709435,0.029071400043183933,0.02577890498528278
