,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07445008460236886,0.05245346869712352,0.06429780033840947,0.03722504230118443,0.01353637901861252,0.06429780033840947,0.0727580372250423,0.050761421319796954,0.06091370558375635,0.05583756345177665,0.04230118443316413,0.06091370558375635,0.05414551607445008,0.03722504230118443,0.07106598984771574,0.0,0.05583756345177665,0.05583756345177665,0.07614213197969544
caudalmiddlefrontal-rh,0.06345733041575492,0.1050328227571116,0.061269146608315096,0.01312910284463895,0.0175054704595186,0.05470459518599562,0.07439824945295405,0.05032822757111598,0.05470459518599562,0.05032822757111598,0.04814004376367615,0.0787746170678337,0.07658643326039387,0.01312910284463895,0.061269146608315096,0.0,0.06345733041575492,0.03938730853391685,0.07439824945295405
inferiorparietal-rh,0.059602649006622516,0.046357615894039736,0.08443708609271523,0.04304635761589404,0.0,0.07450331125827815,0.06622516556291391,0.06291390728476821,0.06291390728476821,0.041390728476821195,0.039735099337748346,0.07119205298013245,0.039735099337748346,0.039735099337748346,0.061258278145695365,0.0,0.07119205298013245,0.06291390728476821,0.0728476821192053
parsopercularis-lh,0.058823529411764705,0.014005602240896359,0.0700280112044818,0.10644257703081232,0.0,0.07282913165266107,0.058823529411764705,0.056022408963585436,0.056022408963585436,0.06162464985994398,0.047619047619047616,0.05322128851540616,0.0196078431372549,0.06722689075630252,0.058823529411764705,0.011204481792717087,0.056022408963585436,0.07563025210084033,0.056022408963585436
parstriangularis-rh,0.0660377358490566,0.0660377358490566,0.0,0.0,0.2641509433962264,0.0,0.0660377358490566,0.0,0.05660377358490566,0.16037735849056603,0.0,0.0,0.07547169811320754,0.0,0.05660377358490566,0.0,0.009433962264150943,0.0,0.1792452830188679
postcentral-lh,0.05901116427432217,0.03827751196172249,0.07177033492822966,0.04146730462519936,0.0,0.09090909090909091,0.05582137161084529,0.08293460925039872,0.06060606060606061,0.03987240829346093,0.05263157894736842,0.06060606060606061,0.0430622009569378,0.03668261562998405,0.05582137161084529,0.022328548644338118,0.06060606060606061,0.05582137161084529,0.07177033492822966
postcentral-rh,0.07072368421052631,0.05756578947368421,0.06578947368421052,0.03618421052631579,0.013157894736842105,0.06085526315789474,0.0805921052631579,0.047697368421052634,0.05756578947368421,0.054276315789473686,0.039473684210526314,0.06907894736842106,0.05263157894736842,0.03618421052631579,0.07072368421052631,0.0,0.06414473684210527,0.05263157894736842,0.07072368421052631
precentral-lh,0.05065359477124183,0.03594771241830065,0.06372549019607843,0.032679738562091505,0.0,0.08333333333333333,0.05065359477124183,0.12091503267973856,0.058823529411764705,0.04084967320261438,0.05718954248366013,0.05718954248366013,0.04084967320261438,0.027777777777777776,0.05065359477124183,0.05718954248366013,0.05718954248366013,0.04738562091503268,0.06699346405228758
precentral-rh,0.06620209059233449,0.04355400696864112,0.06794425087108014,0.036585365853658534,0.012195121951219513,0.06794425087108014,0.06620209059233449,0.06097560975609756,0.08362369337979095,0.05574912891986063,0.033101045296167246,0.05749128919860627,0.04006968641114982,0.036585365853658534,0.06445993031358885,0.0,0.06794425087108014,0.05749128919860627,0.08188153310104529
rostralmiddlefrontal-lh,0.06476190476190476,0.0419047619047619,0.05142857142857143,0.045714285714285714,0.03428571428571429,0.05333333333333334,0.06476190476190476,0.05142857142857143,0.06095238095238095,0.09142857142857143,0.05142857142857143,0.05142857142857143,0.049523809523809526,0.03238095238095238,0.06285714285714286,0.0019047619047619048,0.05333333333333334,0.05142857142857143,0.08571428571428572
rostralmiddlefrontal-rh,0.058426966292134834,0.051685393258426963,0.056179775280898875,0.038202247191011236,0.0,0.07191011235955057,0.056179775280898875,0.08089887640449438,0.04269662921348315,0.056179775280898875,0.10337078651685393,0.058426966292134834,0.06741573033707865,0.02247191011235955,0.056179775280898875,0.029213483146067417,0.04719101123595506,0.0449438202247191,0.058426966292134834
superiorfrontal-lh,0.06153846153846154,0.06153846153846154,0.0735042735042735,0.03418803418803419,0.0,0.06837606837606838,0.07008547008547009,0.05811965811965812,0.05811965811965812,0.042735042735042736,0.042735042735042736,0.08717948717948718,0.042735042735042736,0.03418803418803419,0.06666666666666667,0.0,0.0735042735042735,0.0547008547008547,0.07008547008547009
superiorfrontal-rh,0.06607929515418502,0.07709251101321586,0.05506607929515418,0.019823788546255508,0.019823788546255508,0.06167400881057269,0.07048458149779736,0.05726872246696035,0.048458149779735685,0.05947136563876652,0.06828193832599119,0.05726872246696035,0.09030837004405286,0.015418502202643172,0.06387665198237885,0.013215859030837005,0.048458149779735685,0.037444933920704845,0.07048458149779736
superiorparietal-lh,0.06231454005934718,0.01483679525222552,0.07418397626112759,0.07418397626112759,0.0,0.06824925816023739,0.06231454005934718,0.050445103857566766,0.05934718100890208,0.04747774480712166,0.02967359050445104,0.05637982195845697,0.020771513353115726,0.10089020771513353,0.06231454005934718,0.02373887240356083,0.05934718100890208,0.07418397626112759,0.05934718100890208
superiorparietal-rh,0.07251264755480608,0.050590219224283306,0.0657672849915683,0.03709949409780776,0.011804384485666104,0.06239460370994941,0.07588532883642496,0.048903878583473864,0.05902192242833052,0.05396290050590219,0.04047217537942664,0.0657672849915683,0.05227655986509275,0.03709949409780776,0.08431703204047218,0.0,0.05733558178752108,0.05396290050590219,0.07082630691399663
superiortemporal-lh,0.0,0.0,0.0,0.023622047244094488,0.0,0.09448818897637795,0.0,0.28346456692913385,0.0,0.0,0.09448818897637795,0.0,0.03937007874015748,0.047244094488188976,0.0,0.41732283464566927,0.0,0.0,0.0
superiortemporal-rh,0.05872193436960276,0.05181347150259067,0.07599309153713299,0.03626943005181347,0.0034542314335060447,0.0690846286701209,0.07081174438687392,0.06217616580310881,0.0690846286701209,0.046632124352331605,0.03454231433506045,0.07426597582037997,0.037996545768566495,0.03626943005181347,0.06217616580310881,0.0,0.08117443868739206,0.05699481865284974,0.07253886010362694
supramarginal-lh,0.06336633663366337,0.03762376237623762,0.07722772277227723,0.055445544554455446,0.0,0.07128712871287128,0.06336633663366337,0.0594059405940594,0.06336633663366337,0.04950495049504951,0.039603960396039604,0.06534653465346535,0.033663366336633666,0.047524752475247525,0.06336633663366337,0.0,0.06534653465346535,0.07722772277227723,0.06732673267326733
supramarginal-rh,0.06616541353383458,0.0481203007518797,0.06466165413533835,0.031578947368421054,0.03007518796992481,0.06616541353383458,0.06315789473684211,0.05714285714285714,0.06917293233082707,0.06315789473684211,0.03759398496240601,0.05714285714285714,0.04661654135338346,0.031578947368421054,0.061654135338345864,0.0,0.058646616541353384,0.04962406015037594,0.09774436090225563
