subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,0.9792143763395994,1.0000000000000007,0.9075101783534371,1.0606037848823509,bootstrap,critical,rtwin_gamma
S19,Sess02,MOTOR_EXECUTION-RIGHT,0.9956318888075348,0.9999999999999976,0.9330334235744763,1.059363666560548,bootstrap,critical,rtwin_gamma
S19,Sess02,MOTOR_IMAGERY-LEFT,0.9916335260082857,1.0000000000000029,0.9465599526443481,1.0333601879382108,bootstrap,critical,rtwin_gamma
S19,Sess02,MOTOR_IMAGERY-RIGHT,1.013207719321368,1.0,0.930106600711119,1.1340299277260004,bootstrap,critical,rtwin_gamma
S19,Sess02,MOTOR_EXECUTION,0.9874231325735672,0.9999999999999991,0.9202718009639567,1.0599837257214495,bootstrap,critical,rtwin_gamma
S19,Sess02,MOTOR_IMAGERY,1.002420622664827,1.0000000000000013,0.9383332766777335,1.0836950578321056,bootstrap,critical,rtwin_gamma
S19,Sess02,LEFT,0.9854239511739425,1.0000000000000018,0.9270350654988926,1.0469819864102807,bootstrap,critical,rtwin_gamma
S19,Sess02,RIGHT,1.0044198040644514,0.9999999999999988,0.9315700121427977,1.0966967971432742,bootstrap,critical,rtwin_gamma
S19,Sess02,LEFT_vs_RIGHT,-0.01899585289050887,0.0,-0.16966173164438159,0.11541197426748306,bootstrap,delta,rtwin_gamma
S19,Sess02,IMAGERY_vs_EXECUTION,0.014997490091259724,0.0,-0.12165044904371602,0.16342325686814896,bootstrap,delta,rtwin_gamma
S19,Sess02,ME_LEFT_vs_ME_RIGHT,-0.016417512467935436,0.0,-0.15185348820711086,0.12757036130787458,bootstrap,delta,rtwin_gamma
S19,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0215741933130823,0.0,-0.1874699750816523,0.10325358722709188,bootstrap,delta,rtwin_gamma
