,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.20930232558139536,0.21705426356589147,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.17829457364341086,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.17054263565891473
caudalmiddlefrontal-rh,0.20930232558139536,0.21705426356589147,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.17829457364341086,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.17054263565891473
inferiorparietal-rh,0.21100917431192662,0.22018348623853212,0.21100917431192662,0.0,0.0,0.0,0.0,0.0,0.0,0.1743119266055046,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.1651376146788991
parsopercularis-lh,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.3194444444444444,0.0,0.0,0.1111111111111111,0.3472222222222222,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.3103448275862069,0.0,0.017241379310344827,0.0,0.3275862068965517,0.3275862068965517,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,0.05333333333333334,0.05333333333333334,0.0,0.18666666666666668,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.5217391304347826,0.15217391304347827,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.08571428571428572,0.42857142857142855,0.0,0.0,0.0380952380952381,0.0,0.19047619047619047,0.0,0.0,0.02857142857142857,0.0,0.0
rostralmiddlefrontal-lh,0.1111111111111111,0.1111111111111111,0.10144927536231885,0.06280193236714976,0.0,0.08695652173913043,0.0,0.0,0.0,0.28019323671497587,0.12077294685990338,0.0,0.024154589371980676,0.0,0.0,0.0,0.0,0.0,0.10144927536231885
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.23376623376623376,0.0,0.0,0.0,0.3116883116883117,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.21052631578947367,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.10416666666666667,0.10416666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.10416666666666667,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.10416666666666667
superiorparietal-lh,0.0,0.0,0.0,0.0,0.11235955056179775,0.0,0.15730337078651685,0.0,0.20224719101123595,0.0,0.0,0.033707865168539325,0.0,0.4943820224719101,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304347826086957,0.30434782608695654,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.6666666666666666,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
supramarginal-rh,0.19672131147540983,0.19672131147540983,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,0.1885245901639344,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.21311475409836064
