,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.10194174757281553,0.0,0.0,0.0,0.0,0.0,0.006472491909385114,0.10517799352750809,0.0,0.014563106796116505,0.09870550161812297,0.0,0.0,0.09546925566343042,0.0,0.10517799352750809,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.008090614886731391,0.05016181229773463,0.04692556634304207,0.0,0.0825242718446602,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0889967637540453,0.0,0.0,0.0,0.0,0.0,0.0,0.10355987055016182,0.0,0.019417475728155338,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08557951482479785,0.020889487870619946,0.0,0.0,0.0,0.0,0.0,0.0,0.04177897574123989,0.0444743935309973,0.0,0.0,0.0,0.03773584905660377,0.04784366576819407,0.08692722371967655,0.06064690026954178,0.07884097035040431,0.0,0.0,0.0,0.0,0.0,0.0,0.04851752021563342,0.08018867924528301,0.0,0.0,0.03099730458221024,0.0431266846361186,0.0,0.03234501347708895,0.0,0.03436657681940701,0.0047169811320754715,0.04986522911051213,0.0,0.04177897574123989,0.014150943396226415,0.0,0.0,0.0,0.0673854447439353,0.04784366576819407
FT9,0.0,0.0,0.0,0.05098684210526316,0.049342105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.05098684210526316,0.05098684210526316,0.0,0.0,0.0,0.05098684210526316,0.05098684210526316,0.05098684210526316,0.05098684210526316,0.05098684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.05098684210526316,0.05098684210526316,0.0,0.0,0.049342105263157895,0.05098684210526316,0.0,0.05098684210526316,0.0,0.05098684210526316,0.003289473684210526,0.05098684210526316,0.0,0.05098684210526316,0.03125,0.0,0.0,0.0,0.05098684210526316,0.05098684210526316
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.06578947368421052,0.0,0.06578947368421052,0.06578947368421052,0.0,0.0,0.06578947368421052,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.06578947368421052,0.06578947368421052,0.05263157894736842,0.0,0.06578947368421052,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.06578947368421052,0.0,0.0
C3,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.1306179775280899,0.0,0.012640449438202247,0.10252808988764045,0.0,0.0,0.10112359550561797,0.0,0.13202247191011235,0.0,0.0,0.0,0.0,0.0,0.046348314606741575,0.007022471910112359,0.04353932584269663,0.04073033707865169,0.0,0.07162921348314606,0.0,0.0,0.016853932584269662,0.0,0.0,0.0,0.0,0.0,0.08567415730337079,0.0,0.0,0.0,0.0,0.0,0.0,0.09410112359550561,0.0,0.019662921348314606,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.07874015748031496,0.0,0.07086614173228346,0.07874015748031496,0.0,0.0,0.047244094488188976,0.0,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.03937007874015748,0.047244094488188976,0.031496062992125984,0.0,0.07874015748031496,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.07874015748031496,0.0,0.0
