,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.11760409057706354,0.0,0.0,0.053323593864134405,0.0,0.0,0.0,0.0,0.02337472607742878,0.0,0.0,0.0,0.08838568298027757,0.0,0.0,0.03214024835646457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09130752373995617,0.1197954711468225,0.0,0.0,0.0,0.04017531044558072,0.0,0.0,0.0,0.0,0.0,0.036523009495982466,0.0,0.027757487216946677,0.08838568298027757,0.0,0.0,0.04601899196493791,0.09057706355003653,0.0,0.0,0.0,0.08984660336011688,0.0547845142439737
Fz,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0
F3,0.0,0.0010362694300518134,0.0766839378238342,0.0,0.0,0.07875647668393783,0.05906735751295337,0.012435233160621761,0.0,0.06735751295336788,0.014507772020725389,0.0,0.0,0.07875647668393783,0.012435233160621761,0.0,0.0,0.0,0.008290155440414507,0.0,0.06735751295336788,0.07875647668393783,0.0,0.0,0.0,0.054922279792746116,0.0,0.0,0.0,0.06632124352331606,0.0,0.0,0.0,0.07875647668393783,0.0,0.07875647668393783,0.0,0.0,0.0,0.012435233160621761,0.0,0.0,0.011398963730569948,0.06528497409326425,0.0766839378238342,0.0,0.0
F7,0.07782515991471216,0.0,0.0,0.0767590618336887,0.0,0.0,0.0,0.0,0.03411513859275053,0.0,0.0,0.0,0.07782515991471216,0.0,0.0,0.046908315565031986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07782515991471216,0.07782515991471216,0.0,0.0,0.0,0.05863539445628998,0.0,0.0,0.0,0.0,0.0,0.053304904051172705,0.0,0.04051172707889126,0.07782515991471216,0.0,0.0,0.06716417910447761,0.07782515991471216,0.0,0.0,0.0,0.07782515991471216,0.07782515991471216
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0007757951900698216,0.05818463925523662,0.0,0.0,0.09231962761830877,0.07757951900698215,0.009309542280837859,0.0,0.0791311093871218,0.010861132660977503,0.0,0.0,0.08223429014740109,0.009309542280837859,0.0,0.0,0.0,0.0062063615205585725,0.0,0.07370054305663305,0.08844065166795965,0.0,0.0,0.0,0.04266873545384019,0.0,0.0,0.0,0.0504266873545384,0.0,0.0,0.0,0.08378588052754073,0.0,0.07602792862684252,0.0,0.0,0.0,0.009309542280837859,0.0,0.0,0.008533747090768037,0.0504266873545384,0.09076803723816912,0.0,0.0
FC1,0.0,0.0009140767824497258,0.04936014625228519,0.0,0.0,0.0886654478976234,0.10694698354661791,0.010968921389396709,0.0,0.0850091407678245,0.012797074954296161,0.0,0.0,0.07678244972577697,0.010968921389396709,0.0,0.0,0.0,0.007312614259597806,0.0,0.07861060329067641,0.08409506398537477,0.0,0.0,0.0,0.03016453382084095,0.0,0.0,0.0,0.044789762340036565,0.0,0.0,0.0,0.07861060329067641,0.0,0.06946983546617916,0.0,0.0,0.0,0.010968921389396709,0.0,0.0,0.010054844606946984,0.03930530164533821,0.10420475319926874,0.0,0.0
C3,0.0,0.003937007874015748,0.051181102362204724,0.0,0.0,0.051181102362204724,0.051181102362204724,0.13385826771653545,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.051181102362204724,0.047244094488188976,0.0,0.0,0.0,0.031496062992125984,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.051181102362204724,0.0,0.051181102362204724,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.04330708661417323,0.027559055118110236,0.051181102362204724,0.0,0.0
T7,0.06736842105263158,0.0,0.0,0.06736842105263158,0.0,0.0,0.0,0.0,0.06526315789473684,0.0,0.0,0.0,0.06736842105263158,0.0,0.0,0.06736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06736842105263158,0.06736842105263158,0.0,0.0,0.0,0.06736842105263158,0.0,0.0,0.0,0.0,0.0,0.06736842105263158,0.0,0.05894736842105263,0.06736842105263158,0.0,0.0,0.06736842105263158,0.06736842105263158,0.0,0.0,0.0,0.06736842105263158,0.06736842105263158
TP9,0.0,0.0008718395815170009,0.05405405405405406,0.0,0.0,0.08892763731473409,0.08369659982563209,0.010462074978204011,0.0,0.08805579773321709,0.012205754141238012,0.0,0.0,0.08020924149956409,0.010462074978204011,0.0,0.0,0.0,0.006974716652136007,0.0,0.08195292066259809,0.08718395815170009,0.0,0.0,0.0,0.03574542284219703,0.0,0.0,0.0,0.04969485614646905,0.0,0.0,0.0,0.08195292066259809,0.0,0.07323452484742807,0.0,0.0,0.0,0.010462074978204011,0.0,0.0,0.00959023539668701,0.044463818657367045,0.08979947689625109,0.0,0.0
