,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.1157487091222031,0.0,0.0008605851979345956,0.0,0.0,0.0,0.0,0.06841652323580034,0.04044750430292599,0.0,0.0387263339070568,0.0,0.06798623063683305,0.0,0.0,0.0,0.005593803786574871,0.0,0.028399311531841654,0.0,0.0,0.0,0.08089500860585198,0.11316695352839931,0.1157487091222031,0.0,0.06196213425129088,0.0068846815834767644,0.0,0.0,0.004733218588640275,0.0008605851979345956,0.0,0.0,0.0,0.0025817555938037868,0.0,0.08519793459552495,0.008605851979345954,0.0,0.0,0.047332185886402756,0.0,0.07099827882960413,0.0,0.034853700516351116,0.0
Fz,0.0,0.051059730250481696,0.0,0.0,0.02745664739884393,0.05202312138728324,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.03420038535645472,0.0,0.024566473988439308,0.05202312138728324,0.05202312138728324,0.0,0.05202312138728324,0.0,0.041425818882466284,0.05202312138728324,0.051059730250481696,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.028901734104046242,0.0,0.05202312138728324,0.03420038535645472,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.0,0.030828516377649325,0.0,0.05202312138728324,0.0,0.0
F3,0.01932367149758454,0.0,0.19806763285024154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10628019323671498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.07246376811594203,0.13043478260869565,0.0,0.0,0.0,0.0,0.19806763285024154,0.0,0.0,0.0,0.0,0.06280193236714976,0.0,0.0,0.11594202898550725,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04570970328789094,0.0,0.0,0.04490777866880513,0.04570970328789094,0.04570970328789094,0.0,0.0,0.04570970328789094,0.0,0.04570970328789094,0.0,0.0408981555733761,0.04570970328789094,0.04570970328789094,0.0,0.04570970328789094,0.0,0.04570970328789094,0.04570970328789094,0.04570970328789094,0.0,0.0,0.0,0.04570970328789094,0.0,0.0,0.0,0.04570970328789094,0.0,0.04570970328789094,0.04570970328789094,0.04570970328789094,0.0,0.0,0.04570970328789094,0.0,0.0,0.04570970328789094,0.0,0.0,0.04570970328789094,0.0,0.04570970328789094,0.0,0.0
FC5,0.0,0.03368683718028696,0.0,0.0,0.017779164067373673,0.06706175920149719,0.058640049906425455,0.0,0.0,0.066126013724267,0.0,0.022145976294447912,0.0,0.015907673112913287,0.06425452276980662,0.048658764815970056,0.0,0.05021834061135371,0.0,0.035558328134747345,0.05084217092950717,0.04148471615720524,0.0,0.0,0.0,0.06799750467872738,0.0,0.006550218340611353,0.0,0.018714909544603867,0.0,0.0611353711790393,0.022145976294447912,0.03961322520274485,0.0,0.0,0.066126013724267,0.0,0.0,0.06394260761072988,0.0,0.0,0.019962570180910792,0.0,0.06144728633811603,0.0,0.0
FC1,0.0,0.03595206391478029,0.0,0.0,0.018974700399467376,0.06358189081225034,0.06424766977363515,0.0,0.0,0.06524633821571238,0.0,0.02363515312916112,0.0,0.016977363515312916,0.059254327563249,0.049933422103861515,0.0,0.05126498002663116,0.0,0.03761651131824234,0.0559254327563249,0.043275632490013316,0.0,0.0,0.0,0.06524633821571238,0.0,0.008988015978695073,0.0,0.019973368841544607,0.0,0.0559254327563249,0.02363515312916112,0.042276964047936086,0.0,0.0,0.06125166444740346,0.0,0.0,0.05892143808255659,0.0,0.0,0.02130492676431425,0.0,0.05659121171770972,0.0,0.0
C3,0.08505997818974918,0.0,0.0,0.0,0.0,0.0,0.0,0.0965103598691385,0.04961832061068702,0.0,0.04362050163576881,0.0,0.08887677208287895,0.0,0.0,0.0,0.007088331515812432,0.0,0.03598691384950927,0.0,0.0,0.0,0.06543075245365322,0.08396946564885496,0.08996728462377317,0.0,0.05125408942202835,0.008724100327153763,0.0,0.0,0.0059978189749182115,0.0,0.0,0.0,0.0,0.003271537622682661,0.0,0.09051254089422028,0.010905125408942203,0.0,0.0,0.061068702290076333,0.0,0.07360959651035986,0.0,0.0485278080697928,0.0
T7,0.07253086419753087,0.0,0.0,0.0,0.0,0.0,0.0,0.07253086419753087,0.07175925925925926,0.0,0.06327160493827161,0.0,0.07330246913580248,0.0,0.0,0.0,0.010030864197530864,0.0,0.05092592592592592,0.0,0.0,0.0,0.07021604938271606,0.07253086419753087,0.07330246913580248,0.0,0.05941358024691358,0.012345679012345678,0.0,0.0,0.008487654320987654,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.07330246913580248,0.015432098765432098,0.0,0.0,0.07253086419753087,0.0,0.07330246913580248,0.0,0.05015432098765432,0.0
TP9,0.0,0.031367993029334885,0.0,0.0,0.016555329654371186,0.062445541678768514,0.05692709846064479,0.0,0.0,0.08568109207086842,0.0,0.02062155097298867,0.0,0.014812663374963694,0.06099331977926227,0.04559976764449608,0.0,0.04792332268370607,0.0,0.03514376996805112,0.05198954400232356,0.038629102526866105,0.0,0.0,0.0,0.08161487075225095,0.0,0.01887888469358118,0.0,0.017426662794074933,0.0,0.05721754284054604,0.02062155097298867,0.03717688062735986,0.0,0.0,0.06273598605866977,0.0,0.0,0.06070287539936102,0.0,0.0,0.01858844031367993,0.0,0.05634620970084229,0.0,0.0
