,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06311992786293959,0.06402164111812443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056807935076645624,0.0,0.06402164111812443,0.059513074842200184,0.058611361587015326,0.0,0.058611361587015326,0.06311992786293959,0.0,0.0,0.0,0.0,0.0,0.0,0.04959422903516682,0.06402164111812443,0.0,0.0,0.0,0.0,0.058611361587015326,0.0,0.057709648331830475,0.0,0.03967538322813345,0.0,0.0,0.059513074842200184,0.0,0.0,0.059513074842200184,0.0,0.059513074842200184,0.06402164111812443
FT9,0.0,0.0,0.0,0.06311111111111112,0.06488888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.06577777777777778,0.058666666666666666,0.058666666666666666,0.0,0.058666666666666666,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.064,0.0,0.0,0.0,0.0,0.057777777777777775,0.0,0.05688888888888889,0.0,0.03911111111111111,0.0,0.0,0.059555555555555556,0.0,0.0,0.060444444444444446,0.0,0.058666666666666666,0.06488888888888888
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.004246284501061571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12526539278131635,0.008492569002123142,0.0,0.08917197452229299,0.0,0.0,0.0,0.0,0.0,0.11677282377919321,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.012738853503184714,0.006369426751592357,0.0,0.0,0.12951167728237792,0.10828025477707007,0.0,0.0,0.0,0.0,0.0,0.12101910828025478,0.0,0.010615711252653927,0.036093418259023353,0.0,0.0,0.03184713375796178,0.0,0.12951167728237792,0.0,0.0
