,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05970149253731343,0.0,0.07462686567164178,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.07462686567164178,0.0,0.04477611940298507,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.07462686567164178,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.006993006993006993,0.0,0.12412587412587413,0.12762237762237763,0.0,0.0,0.0,0.0,0.0,0.0,0.0944055944055944,0.0,0.0944055944055944,0.0,0.005244755244755245,0.0,0.12412587412587413,0.0,0.0,0.017482517482517484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944055944055944,0.0,0.0,0.0,0.0944055944055944,0.0,0.0,0.11188811188811189,0.0,0.0,0.0,0.0,0.01048951048951049,0.0,0.0,0.008741258741258742,0.0,0.08566433566433566,0.0
FT9,0.0,0.0067226890756302525,0.0,0.12100840336134454,0.13781512605042018,0.0,0.0,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.09243697478991597,0.0,0.005042016806722689,0.0,0.13445378151260504,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907563025210084,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0.10756302521008404,0.0,0.0,0.0,0.0,0.010084033613445379,0.0,0.0,0.008403361344537815,0.0,0.08235294117647059,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05907626208378088,0.06015037593984962,0.05907626208378088,0.06015037593984962,0.06015037593984962,0.06015037593984962,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833512352309345,0.0,0.0,0.0,0.06015037593984962,0.06015037593984962,0.0,0.0,0.06015037593984962,0.0,0.055853920515574654,0.0,0.0,0.0,0.0,0.06015037593984962,0.05692803437164339,0.06015037593984962,0.0,0.0,0.05907626208378088,0.0,0.0,0.06015037593984962,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.07037037037037037,0.05092592592592592,0.06481481481481481,0.06481481481481481,0.06666666666666667,0.0,0.06388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.05925925925925926,0.05740740740740741,0.0,0.0,0.0712962962962963,0.0,0.04814814814814815,0.0,0.0,0.0,0.0,0.05648148148148148,0.049074074074074076,0.06481481481481481,0.0,0.0,0.05185185185185185,0.0,0.0,0.06666666666666667,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05786026200873363,0.060043668122270744,0.05895196506550218,0.060043668122270744,0.060043668122270744,0.060043668122270744,0.0,0.060043668122270744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912663755458515,0.0,0.0,0.0,0.060043668122270744,0.060043668122270744,0.0,0.0,0.060043668122270744,0.0,0.056768558951965066,0.0,0.0,0.0,0.0,0.060043668122270744,0.056768558951965066,0.060043668122270744,0.0,0.0,0.060043668122270744,0.0,0.0,0.060043668122270744,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0532825880114177,0.06660323501427212,0.05233111322549953,0.06565176022835395,0.06279733587059944,0.06565176022835395,0.0,0.06470028544243578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04281636536631779,0.0,0.0,0.0,0.060894386298763085,0.058039961941008564,0.0,0.0,0.06660323501427212,0.0,0.049476688867745006,0.0,0.0,0.0,0.0,0.058039961941008564,0.05042816365366318,0.06470028544243578,0.0,0.0,0.0532825880114177,0.0,0.0,0.06470028544243578,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.051423324150596875,0.0642791551882461,0.050505050505050504,0.06244260789715335,0.07713498622589532,0.0642791551882461,0.0,0.06244260789715335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.05876951331496786,0.05693296602387511,0.0,0.0,0.07897153351698806,0.0,0.047750229568411386,0.0,0.0,0.0,0.0,0.05601469237832874,0.048668503213957756,0.06336088154269973,0.0,0.0,0.051423324150596875,0.0,0.0,0.0642791551882461,0.0,0.0
