,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.21495327102803738,0.0,0.0,0.17445482866043613,0.003115264797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14641744548286603,0.021806853582554516,0.0,0.0,0.0,0.0,0.0,0.0,0.06853582554517133,0.21806853582554517,0.0,0.0,0.0,0.03115264797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.0,0.0,0.03115264797507788,0.03115264797507788,0.006230529595015576,0.0,0.0,0.01557632398753894,0.012461059190031152
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.18211920529801323,0.0,0.0,0.19205298013245034,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16225165562913907,0.023178807947019868,0.0,0.0,0.0,0.0,0.0,0.0,0.0728476821192053,0.18543046357615894,0.0,0.0,0.0,0.03642384105960265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.046357615894039736,0.033112582781456956,0.006622516556291391,0.0,0.0,0.016556291390728478,0.013245033112582781
FT9,0.07407407407407407,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.07407407407407407,0.07407407407407407
FC5,0.0,0.0,0.0,0.0,0.0,0.1190909090909091,0.06454545454545454,0.023636363636363636,0.04363636363636364,0.04909090909090909,0.053636363636363635,0.0,0.0,0.0,0.057272727272727274,0.0,0.0,0.0,0.06363636363636363,0.0,0.04727272727272727,0.05818181818181818,0.0,0.0,0.0,0.06545454545454546,0.0,0.05818181818181818,0.0,0.06727272727272728,0.057272727272727274,0.0,0.0,0.0,0.0,0.0,0.042727272727272725,0.0,0.0,0.060909090909090906,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06899902818270165,0.06802721088435375,0.025267249757045675,0.04664723032069971,0.052478134110787174,0.057337220602526724,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.06705539358600583,0.0,0.05053449951409135,0.062196307094266275,0.0,0.0,0.0,0.06899902818270165,0.0,0.062196307094266275,0.0,0.06802721088435375,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0456754130223518,0.0,0.0,0.06511175898931001,0.0,0.0,0.0,0.0,0.06899902818270165,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05895691609977324,0.05895691609977324,0.05668934240362812,0.05895691609977324,0.05895691609977324,0.05895691609977324,0.0,0.0,0.0,0.05895691609977324,0.0,0.0,0.0,0.05895691609977324,0.0,0.05895691609977324,0.05895691609977324,0.0,0.0,0.0,0.05895691609977324,0.0,0.05895691609977324,0.0,0.05895691609977324,0.05895691609977324,0.0,0.0,0.0,0.0,0.0,0.05895691609977324,0.0,0.0,0.05895691609977324,0.0,0.0,0.0,0.0,0.05895691609977324,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.06201550387596899,0.03359173126614987,0.060723514211886306,0.056847545219638244,0.059431524547803614,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.06201550387596899,0.0,0.05297157622739018,0.06201550387596899,0.0,0.0,0.0,0.06201550387596899,0.0,0.06201550387596899,0.0,0.06201550387596899,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.06206896551724138,0.029885057471264367,0.052873563218390804,0.06091954022988506,0.06206896551724138,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.06206896551724138,0.0,0.05747126436781609,0.06206896551724138,0.0,0.0,0.0,0.06206896551724138,0.0,0.06206896551724138,0.0,0.06206896551724138,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.054022988505747126,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0
